Timestamp,Pack_V,Pack_A,SOC_%,Temp_Max_C,Temp_Min_C,Cell_Max_mV,Cell_Min_mV,Cell_1,Cell_2,Cell_3,Cell_4,Cell_5,Cell_6,Cell_7,Cell_8,Cell_9,Cell_10,Cell_11,Cell_12,Cell_13,Cell_14,Cell_15,Cell_16,Cell_17,Cell_18,Cell_19,Cell_20,Cell_21,Cell_22,Cell_23,Cell_24,Chg_ON,Dsg_ON,Bal_ON
17:37:20.114,24.7,-21.3,68,29,28,2337,1748,2340,2007,1888,2077,1894,2242,1748,2124,2042,2061,2225,2091,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:20.128,24.7,-21.3,68,29,28,2337,1748,2340,2007,1888,2077,1894,2242,1748,2124,2042,2061,2225,2091,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:20.128,24.7,-21.3,68,29,28,2337,1748,2340,2007,1888,2077,1894,2242,1748,2124,2042,2061,2225,2091,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:20.153,24.7,-21.3,68,29,28,2337,1748,2340,2007,1888,2077,1894,2242,1748,2124,2042,2061,2225,2091,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:20.193,24.7,-21.3,68,29,28,2337,1748,2340,2007,1888,2077,1894,2242,1748,2124,2042,2061,2225,2091,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:20.213,24.7,-21.3,68,29,28,2337,1748,2340,2007,1888,2077,1894,2242,1748,2124,2042,2061,2225,2091,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:20.228,24.7,-21.3,68,29,28,2337,1748,2340,2007,1888,2077,1894,2242,1748,2124,2042,2061,2225,2091,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:20.229,24.7,-21.3,68,29,28,2337,1748,2340,2007,1888,2077,1894,2242,1748,2124,2042,2061,2225,2091,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:20.257,24.7,-21.3,68,29,28,2337,1748,2340,2007,1888,2077,1894,2242,1748,2124,2042,2061,2225,2091,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:20.294,24.7,-21.3,68,29,28,2337,1748,2340,2007,1888,2077,1894,2242,1748,2124,2042,2061,2225,2091,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:20.313,24.7,-21.3,68,29,28,2337,1748,2340,2007,1888,2077,1894,2242,1748,2124,2042,2061,2225,2091,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:20.329,24.7,-21.3,68,29,28,2337,1748,2340,2007,1888,2077,1894,2242,1748,2124,2042,2061,2225,2091,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:20.329,24.7,-21.3,68,29,28,2337,1748,2340,2007,1888,2077,1894,2242,1748,2124,2042,2061,2225,2091,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:20.356,24.7,-21.3,68,29,28,2337,1748,2340,2007,1888,2077,1894,2242,1748,2124,2042,2061,2225,2091,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:20.394,24.7,-21.3,68,29,28,2337,1748,2340,2007,1888,2077,1894,2242,1748,2124,2042,2061,2225,2091,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:20.413,24.7,-21.3,68,29,28,2337,1748,2340,2007,1888,2077,1894,2242,1748,2124,2042,2061,2225,2091,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:20.429,24.7,-21.3,68,29,28,2337,1748,2340,2007,1888,2077,1894,2242,1748,2124,2042,2061,2225,2091,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:20.429,24.7,-21.3,68,29,28,2337,1748,2340,2007,1888,2077,1894,2242,1748,2124,2042,2061,2225,2091,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:20.457,24.7,-21.3,68,29,28,2337,1748,2340,2007,1888,2077,1894,2242,1748,2124,2042,2061,2225,2091,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:20.494,24.7,-21.3,68,29,28,2337,1748,2340,2007,1888,2077,1894,2242,1748,2124,2042,2061,2225,2091,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:20.513,24.7,-21.3,68,29,28,2337,1748,2340,2007,1888,2077,1894,2242,1748,2124,2042,2061,2225,2091,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:20.529,24.7,-21.3,68,29,28,2337,1748,2340,2007,1888,2077,1894,2242,1748,2124,2042,2061,2225,2091,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:20.529,24.7,-21.3,68,29,28,2337,1748,2340,2007,1888,2077,1894,2242,1748,2124,2042,2061,2225,2091,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:20.556,24.7,-21.3,68,29,28,2337,1748,2340,2007,1888,2077,1894,2242,1748,2124,2042,2061,2225,2091,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:20.593,24.7,-21.3,68,29,28,2337,1748,2340,2007,1888,2077,1894,2242,1748,2124,2042,2061,2225,2091,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:20.614,24.7,-21.3,68,29,28,2337,1748,2340,2007,1888,2077,1894,2242,1748,2124,2042,2061,2225,2091,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:20.630,24.7,-21.3,68,29,28,2337,1748,2340,2007,1888,2077,1894,2242,1748,2124,2042,2061,2225,2091,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:20.630,24.7,-21.3,68,29,28,2337,1748,2340,2007,1888,2077,1894,2242,1748,2124,2042,2061,2225,2091,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:20.660,24.7,-21.3,68,29,28,2337,1748,2340,2007,1888,2077,1894,2242,1748,2124,2042,2061,2225,2091,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:20.693,24.7,-21.3,68,29,28,2337,1748,2340,2007,1888,2077,1894,2242,1748,2124,2042,2061,2225,2091,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:20.714,24.7,-21.3,68,29,28,2337,1748,2340,2007,1888,2077,1894,2242,1748,2124,2042,2061,2225,2091,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:20.730,24.7,-21.3,68,29,28,2337,1748,2340,2007,1888,2077,1894,2242,1748,2124,2042,2061,2225,2091,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:20.730,24.7,-21.3,68,29,28,2337,1748,2340,2007,1888,2077,1894,2242,1748,2124,2042,2061,2225,2091,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:20.770,24.7,-21.3,68,29,28,2337,1748,2340,2007,1888,2077,1894,2242,1748,2124,2042,2061,2225,2091,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:20.772,24.7,-21.3,68,29,28,2335,1755,2340,2007,1888,2077,1894,2242,1748,2124,2042,2061,2225,2091,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:20.813,24.7,-21.3,68,29,28,2335,1755,2340,2007,1888,2077,1894,2242,1748,2124,2042,2061,2225,2091,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:20.830,24.7,-21.3,68,29,28,2335,1755,2340,2007,1888,2077,1894,2242,1748,2124,2042,2061,2225,2091,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:20.831,24.7,-21.3,68,29,28,2335,1755,2340,2007,1888,2077,1894,2242,1748,2124,2042,2061,2225,2091,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:20.873,24.7,-21.3,68,29,28,2335,1755,2340,2007,1888,2077,1894,2242,1748,2124,2042,2061,2225,2091,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:20.883,24.7,-21.3,68,29,28,2335,1755,2340,2007,1888,2077,1894,2242,1748,2124,2042,2061,2225,2091,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:20.884,24.7,-21.3,68,29,28,2335,1751,2340,2007,1888,2077,1894,2242,1748,2124,2042,2061,2225,2091,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:20.930,24.7,-21.3,68,29,28,2335,1751,2335,2004,1886,2073,1891,2240,1751,2120,2039,2058,2221,2087,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:20.931,24.7,-21.3,68,29,28,2335,1751,2335,2004,1886,2073,1891,2240,1751,2120,2039,2058,2221,2087,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:20.973,24.7,-21.3,68,29,28,2335,1751,2335,2004,1886,2073,1891,2240,1751,2120,2039,2058,2221,2087,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:20.993,24.7,-21.3,68,29,28,2335,1751,2335,2004,1886,2073,1891,2240,1751,2120,2039,2058,2221,2087,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:20.994,24.7,-21.3,68,29,28,2335,1751,2335,2004,1886,2073,1891,2240,1751,2120,2039,2058,2221,2087,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:21.031,24.7,-21.3,68,29,28,2335,1751,2335,2004,1886,2073,1891,2240,1751,2120,2039,2058,2221,2087,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:21.031,24.7,-21.3,68,29,28,2335,1751,2335,2004,1886,2073,1891,2240,1751,2120,2039,2058,2221,2087,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:21.104,24.7,-21.3,68,29,28,2335,1751,2335,2004,1886,2073,1891,2240,1751,2120,2039,2058,2221,2087,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:21.104,24.7,-21.3,68,29,28,2335,1751,2335,2004,1886,2073,1891,2240,1751,2120,2039,2058,2221,2087,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:21.205,24.7,-21.3,68,29,28,2335,1751,2335,2004,1886,2073,1891,2240,1751,2120,2039,2058,2221,2087,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:21.216,24.7,-21.3,68,29,28,2335,1751,2335,2004,1886,2073,1891,2240,1751,2120,2039,2058,2221,2087,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:21.217,24.7,-21.3,68,29,28,2335,1751,2335,2004,1886,2073,1891,2240,1751,2120,2039,2058,2221,2087,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:21.319,24.7,-21.3,68,29,28,2335,1751,2335,2004,1886,2073,1891,2240,1751,2120,2039,2058,2221,2087,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:21.327,24.7,-21.3,68,29,28,2335,1751,2335,2004,1886,2073,1891,2240,1751,2120,2039,2058,2221,2087,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:21.428,24.7,-21.3,68,29,28,2335,1751,2335,2004,1886,2073,1891,2240,1751,2120,2039,2058,2221,2087,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:21.436,24.7,-21.3,68,29,28,2335,1751,2335,2004,1886,2073,1891,2240,1751,2120,2039,2058,2221,2087,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:21.439,24.7,-21.3,68,29,28,2335,1751,2335,2004,1886,2073,1891,2240,1751,2120,2039,2058,2221,2087,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:21.500,24.7,-21.3,68,29,28,2335,1751,2335,2004,1886,2073,1891,2240,1751,2120,2039,2058,2221,2087,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:21.535,24.7,-21.3,68,29,28,2335,1751,2335,2004,1886,2073,1891,2240,1751,2120,2039,2058,2221,2087,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:21.536,24.7,-21.3,68,29,28,2335,1751,2335,2004,1886,2073,1891,2240,1751,2120,2039,2058,2221,2087,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:21.636,24.7,-21.3,68,29,28,2335,1751,2335,2004,1886,2073,1891,2240,1751,2120,2039,2058,2221,2087,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:21.636,24.7,-21.3,68,29,28,2335,1751,2335,2004,1886,2073,1891,2240,1751,2120,2039,2058,2221,2087,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:21.735,24.7,-6.2,68,29,28,2335,1751,2335,2004,1886,2073,1891,2240,1751,2120,2039,2058,2221,2087,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:21.736,24.7,-6.2,68,29,28,2335,1751,2335,2004,1886,2073,1891,2240,1751,2120,2039,2058,2221,2087,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:21.749,24.7,-6.2,68,29,28,2335,1751,2335,2004,1886,2073,1891,2240,1751,2120,2039,2058,2221,2087,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:21.836,24.7,-6.2,68,29,28,2335,1751,2335,2004,1886,2073,1891,2240,1751,2120,2039,2058,2221,2087,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:21.837,24.7,-6.2,68,29,28,2335,1751,2335,2004,1886,2073,1891,2240,1751,2120,2039,2058,2221,2087,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:21.848,24.7,-6.2,68,29,28,2335,1751,2335,2004,1886,2073,1891,2240,1751,2120,2039,2058,2221,2087,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:21.936,24.7,-6.2,68,29,28,2335,1751,2335,2004,1886,2073,1891,2240,1751,2120,2039,2058,2221,2087,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:21.937,24.7,-6.2,68,29,28,2335,1751,2335,2004,1886,2073,1891,2240,1751,2120,2039,2058,2221,2087,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:21.949,24.7,-6.2,68,29,28,2335,1751,2335,2004,1886,2073,1891,2240,1751,2120,2039,2058,2221,2087,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:22.037,24.7,-6.2,68,29,28,2335,1751,2335,2004,1886,2073,1891,2240,1751,2120,2039,2058,2221,2087,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:22.038,24.7,-6.2,68,29,28,2335,1751,2335,2004,1886,2073,1891,2240,1751,2120,2039,2058,2221,2087,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:22.049,24.7,-6.2,68,29,28,2385,2388,2335,2004,1886,2073,1891,2240,1751,2120,2039,2058,2221,2087,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:22.138,24.7,-6.2,68,29,28,2385,2388,2335,2004,1886,2073,1891,2240,1751,2120,2039,2058,2221,2087,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:22.138,24.7,-6.2,68,29,28,2385,2388,2335,2004,1886,2073,1891,2240,1751,2120,2039,2058,2221,2087,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:22.199,28.6,-6.2,68,29,28,2385,2388,2335,2004,1886,2073,1891,2240,1751,2120,2039,2058,2221,2087,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:22.239,28.6,-6.2,68,29,28,2385,2388,2335,2004,1886,2073,1891,2240,1751,2120,2039,2058,2221,2087,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:22.239,28.6,-6.2,68,29,28,2385,2388,2335,2004,1886,2073,1891,2240,1751,2120,2039,2058,2221,2087,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:22.251,28.6,0.0,68,29,28,2385,2388,2335,2004,1886,2073,1891,2240,1751,2120,2039,2058,2221,2087,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:22.339,28.6,0.0,68,29,28,2385,2388,2335,2004,1886,2073,1891,2240,1751,2120,2039,2058,2221,2087,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:22.340,28.6,0.0,68,29,28,2385,2388,2335,2004,1886,2073,1891,2240,1751,2120,2039,2058,2221,2087,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:22.351,28.6,0.0,68,29,28,2385,2388,2335,2004,1886,2073,1891,2240,1751,2120,2039,2058,2221,2087,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:22.439,28.6,0.0,68,29,28,2385,2388,2335,2004,1886,2073,1891,2240,1751,2120,2039,2058,2221,2087,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:22.440,28.6,0.0,68,29,28,2385,2388,2335,2004,1886,2073,1891,2240,1751,2120,2039,2058,2221,2087,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:22.452,28.6,0.0,68,29,28,2385,2388,2335,2004,1886,2073,1891,2240,1751,2120,2039,2058,2221,2087,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:22.462,28.6,0.0,68,29,28,2385,2388,2385,2388,2389,2388,2387,2388,2388,2389,2388,2388,2388,2380,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:22.539,28.6,0.0,68,29,28,2385,2388,2385,2388,2389,2388,2387,2388,2388,2389,2388,2388,2388,2380,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:22.539,28.6,0.0,68,29,28,2385,2388,2385,2388,2389,2388,2387,2388,2388,2389,2388,2388,2388,2380,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:22.552,28.6,0.0,68,29,28,2385,2388,2385,2388,2389,2388,2387,2388,2388,2389,2388,2388,2388,2380,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:22.640,28.6,0.0,68,29,28,2385,2388,2385,2388,2389,2388,2387,2388,2388,2389,2388,2388,2388,2380,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:22.640,28.6,0.0,68,29,28,2385,2388,2385,2388,2389,2388,2387,2388,2388,2389,2388,2388,2388,2380,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:22.657,28.6,0.0,68,29,28,2385,2388,2385,2388,2389,2388,2387,2388,2388,2389,2388,2388,2388,2380,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:22.741,28.6,0.0,68,29,28,2385,2388,2385,2388,2389,2388,2387,2388,2388,2389,2388,2388,2388,2380,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:22.742,28.6,0.0,68,29,28,2385,2388,2385,2388,2389,2388,2387,2388,2388,2389,2388,2388,2388,2380,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:22.770,28.6,0.0,68,29,28,2385,2388,2385,2388,2389,2388,2387,2388,2388,2389,2388,2388,2388,2380,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:22.842,28.6,0.0,68,29,28,2385,2388,2385,2388,2389,2388,2387,2388,2388,2389,2388,2388,2388,2380,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:22.843,28.6,0.0,68,29,28,2385,2388,2385,2388,2389,2388,2387,2388,2388,2389,2388,2388,2388,2380,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:22.878,28.6,0.0,68,29,28,2385,2388,2385,2388,2389,2388,2387,2388,2388,2389,2388,2388,2388,2380,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:22.942,28.6,0.0,68,29,28,2385,2388,2385,2388,2389,2388,2387,2388,2388,2389,2388,2388,2388,2380,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:22.943,28.6,0.0,68,29,28,2385,2388,2385,2388,2389,2388,2387,2388,2388,2389,2388,2388,2388,2380,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:22.987,28.6,0.0,68,29,28,2385,2388,2385,2388,2389,2388,2387,2388,2388,2389,2388,2388,2388,2380,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:23.043,28.6,0.0,68,29,28,2385,2388,2385,2388,2389,2388,2387,2388,2388,2389,2388,2388,2388,2380,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:23.099,28.6,0.0,68,29,28,2385,2388,2385,2388,2389,2388,2387,2388,2388,2389,2388,2388,2388,2380,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:23.144,28.6,0.0,68,29,28,2385,2388,2385,2388,2389,2388,2387,2388,2388,2389,2388,2388,2388,2380,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:23.208,28.6,0.0,68,29,28,2385,2388,2385,2388,2389,2388,2387,2388,2388,2389,2388,2388,2388,2380,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:23.209,28.6,0.0,68,29,28,2385,2388,2385,2388,2389,2388,2387,2388,2388,2389,2388,2388,2388,2380,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:23.244,28.6,0.0,68,29,28,2385,2388,2385,2388,2389,2388,2387,2388,2388,2389,2388,2388,2388,2380,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:23.317,28.6,0.0,68,29,28,2385,2388,2385,2388,2389,2388,2387,2388,2388,2389,2388,2388,2388,2380,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:23.318,28.6,0.0,68,29,28,2387,2389,2385,2388,2389,2388,2387,2388,2388,2389,2388,2388,2388,2380,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:23.344,28.6,0.0,68,29,28,2387,2389,2385,2388,2389,2388,2387,2388,2388,2389,2388,2388,2388,2380,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:23.430,28.6,0.0,68,29,28,2387,2389,2385,2388,2389,2388,2387,2388,2388,2389,2388,2388,2388,2380,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:23.430,28.6,0.0,68,29,28,2387,2389,2385,2388,2389,2388,2387,2388,2388,2389,2388,2388,2388,2380,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:23.445,28.6,0.0,68,29,28,2387,2389,2385,2388,2389,2388,2387,2388,2388,2389,2388,2388,2388,2380,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:23.529,28.6,0.0,68,29,28,2387,2389,2385,2388,2389,2388,2387,2388,2388,2389,2388,2388,2388,2380,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:23.530,28.6,0.0,68,29,28,2387,2389,2385,2388,2389,2388,2387,2388,2388,2389,2388,2388,2388,2380,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:23.545,28.6,0.0,68,29,28,2387,2389,2385,2388,2389,2388,2387,2388,2388,2389,2388,2388,2388,2380,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:23.631,28.6,0.0,68,29,28,2387,2389,2385,2388,2389,2388,2387,2388,2388,2389,2388,2388,2388,2380,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:23.633,28.6,0.0,68,29,28,2387,2389,2385,2388,2389,2388,2387,2388,2388,2389,2388,2388,2388,2380,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:23.645,28.6,0.0,68,29,28,2387,2389,2385,2388,2389,2388,2387,2388,2388,2389,2388,2388,2388,2380,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:23.731,28.6,0.0,68,29,28,2387,2389,2385,2388,2389,2388,2387,2388,2388,2389,2388,2388,2388,2380,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:23.732,28.6,0.0,68,29,28,2387,2389,2385,2388,2389,2388,2387,2388,2388,2389,2388,2388,2388,2380,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:23.746,28.6,0.0,68,29,28,2387,2389,2385,2388,2389,2388,2387,2388,2388,2389,2388,2388,2388,2380,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:23.832,28.6,0.0,68,29,28,2387,2389,2385,2388,2389,2388,2387,2388,2388,2389,2388,2388,2388,2380,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:23.833,28.6,0.0,68,29,28,2387,2389,2385,2388,2389,2388,2387,2388,2388,2389,2388,2388,2388,2380,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:23.846,28.6,0.0,68,29,28,2387,2389,2385,2388,2389,2388,2387,2388,2388,2389,2388,2388,2388,2380,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:23.932,28.6,0.0,68,29,28,2387,2389,2385,2388,2389,2388,2387,2388,2388,2389,2388,2388,2388,2380,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:23.933,28.6,0.0,68,29,28,2387,2389,2385,2388,2389,2388,2387,2388,2388,2389,2388,2388,2388,2380,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:23.946,28.6,0.0,68,29,28,2387,2389,2385,2388,2389,2388,2387,2388,2388,2389,2388,2388,2388,2380,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:24.032,28.6,0.0,68,29,28,2387,2389,2385,2388,2389,2388,2387,2388,2388,2389,2388,2388,2388,2380,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:24.033,28.6,0.0,68,29,28,2387,2389,2385,2388,2389,2388,2387,2388,2388,2389,2388,2388,2388,2380,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:24.047,28.6,0.0,68,29,28,2387,2389,2387,2388,2389,2389,2389,2389,2389,2389,2389,2389,2389,2382,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:24.131,28.6,0.0,68,29,28,2387,2389,2387,2388,2389,2389,2389,2389,2389,2389,2389,2389,2389,2382,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:24.133,28.6,0.0,68,29,28,2387,2389,2387,2388,2389,2389,2389,2389,2389,2389,2389,2389,2389,2382,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:24.147,28.6,0.0,68,29,28,2387,2389,2387,2388,2389,2389,2389,2389,2389,2389,2389,2389,2389,2382,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:24.199,28.6,0.0,68,29,28,2387,2389,2387,2388,2389,2389,2389,2389,2389,2389,2389,2389,2389,2382,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:24.234,28.6,0.0,68,29,28,2387,2389,2387,2388,2389,2389,2389,2389,2389,2389,2389,2389,2389,2382,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:24.236,28.6,0.0,68,29,28,2387,2389,2387,2388,2389,2389,2389,2389,2389,2389,2389,2389,2389,2382,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:24.247,28.6,0.0,68,29,28,2387,2389,2387,2388,2389,2389,2389,2389,2389,2389,2389,2389,2389,2382,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:24.278,28.6,0.0,68,29,28,2387,2389,2387,2388,2389,2389,2389,2389,2389,2389,2389,2389,2389,2382,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:24.279,28.6,0.0,68,29,28,2387,2389,2387,2388,2389,2389,2389,2389,2389,2389,2389,2389,2389,2382,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:24.318,28.6,0.0,68,29,28,2387,2389,2387,2388,2389,2389,2389,2389,2389,2389,2389,2389,2389,2382,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:24.334,28.6,0.0,68,29,28,2387,2389,2387,2388,2389,2389,2389,2389,2389,2389,2389,2389,2389,2382,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:24.336,28.6,0.0,68,29,28,2387,2389,2387,2388,2389,2389,2389,2389,2389,2389,2389,2389,2389,2382,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
