Timestamp,Pack_V,Pack_A,SOC_%,Temp_Max_C,Temp_Min_C,Cell_Max_mV,Cell_Min_mV,Cell_1,Cell_2,Cell_3,Cell_4,Cell_5,Cell_6,Cell_7,Cell_8,Cell_9,Cell_10,Cell_11,Cell_12,Cell_13,Cell_14,Cell_15,Cell_16,Cell_17,Cell_18,Cell_19,Cell_20,Cell_21,Cell_22,Cell_23,Cell_24,Chg_ON,Dsg_ON,Bal_ON
17:12:22.549,33.0,-27.4,68,28,26,3045,3033,2398,2435,3033,2790,3018,2584,3045,2736,2839,2786,2607,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:12:22.650,33.0,27.1,68,28,26,3045,3033,2398,2435,3033,2790,3018,2584,3045,2736,2839,2786,2607,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:12:22.757,33.0,27.1,68,28,26,3045,3033,2398,2435,3033,2790,3018,2584,3045,2736,2839,2786,2607,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:12:22.851,33.0,27.1,68,28,26,3045,3033,2398,2435,3033,2790,3018,2584,3045,2736,2839,2786,2607,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:12:22.951,33.0,27.1,68,28,26,3045,3033,2398,2435,3033,2790,3018,2584,3045,2736,2839,2786,2607,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:12:23.051,33.0,27.1,68,28,26,1619,1741,2398,2435,3033,2790,3018,2584,3045,2736,2839,2786,2607,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:12:23.151,33.0,27.1,68,28,26,1619,1740,2398,2435,3033,2790,3018,2584,3045,2736,2839,2786,2607,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:12:23.252,33.0,-27.4,68,28,26,1628,1740,2398,2435,3033,2790,3018,2584,3045,2736,2839,2786,2607,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:12:23.352,23.7,-27.4,68,28,26,1628,1740,2398,2435,3033,2790,3018,2584,3045,2736,2839,2786,2607,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:12:23.453,23.7,-27.4,68,28,26,1624,1740,2398,2435,3033,2790,3018,2584,3045,2736,2839,2786,2607,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:12:23.553,23.7,-27.4,68,28,26,1624,1739,2398,2435,3033,2790,3018,2584,3045,2736,2839,2786,2607,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:12:23.653,23.7,-27.4,68,28,26,1624,2395,2335,1899,2395,2398,2396,2581,1624,2055,1946,1957,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:12:23.754,30.7,-27.4,68,28,26,3048,2395,2335,1899,2395,2398,2396,2581,1624,2055,1946,1957,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:12:23.855,30.7,-27.4,68,28,26,3048,2395,2335,1899,2395,2398,2396,2581,1624,2055,1946,1957,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:12:23.956,30.7,-27.4,68,28,26,3048,2395,2335,1899,2395,2398,2396,2581,1624,2055,1946,1957,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:12:24.057,30.7,-27.4,68,28,26,3048,2395,2335,1899,2395,2398,2396,2581,1624,2055,1946,1957,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:12:24.158,30.7,-27.4,68,28,26,3048,2395,2335,1899,2395,2398,2396,2581,1624,2055,1946,1957,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:12:24.258,30.7,-27.4,68,28,26,3048,2395,2335,1899,2395,2398,2396,2581,1624,2055,1946,1957,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:12:24.359,30.7,-27.4,68,28,26,3048,2395,2335,1899,2395,2398,2396,2581,1624,2055,1946,1957,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:12:24.459,30.7,-27.4,68,28,26,3048,2395,2335,1899,2395,2398,2396,2581,1624,2055,1946,1957,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:12:24.560,30.7,-27.4,68,28,26,3048,2395,2335,1899,2395,2398,2396,2581,1624,2055,1946,1957,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:12:24.660,30.7,27.1,68,28,26,3048,2395,2335,1899,2395,2398,2396,2581,1624,2055,1946,1957,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:12:24.761,30.7,27.1,68,28,26,3048,2395,2335,1899,2395,2398,2396,2581,1624,2055,1946,1957,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:12:24.862,30.7,27.1,68,28,26,3048,2395,2335,1899,2395,2398,2396,2581,1624,2055,1946,1957,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:12:24.963,30.7,27.1,68,28,26,1616,1743,2335,1899,2395,2398,2396,2581,1624,2055,1946,1957,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:12:25.077,30.7,27.1,68,28,26,2838,1628,2335,1899,2395,2398,2396,2581,1624,2055,1946,1957,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:12:25.163,30.7,27.1,68,28,26,2838,1628,2335,1899,2395,2398,2396,2581,1624,2055,1946,1957,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:12:25.264,30.7,-24.9,68,28,26,2838,1628,2337,1901,1741,1993,1756,2210,1628,2055,2838,2786,2607,2760,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:12:25.378,23.7,-24.9,68,28,26,1946,1628,2337,1901,1741,1993,1756,2210,1628,2055,2838,2786,2607,2760,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:12:25.464,23.7,-24.9,68,28,26,1946,1637,2337,1901,1741,1993,1756,2210,1628,2055,2838,2786,2607,2760,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:12:25.565,23.7,-24.9,68,28,26,1946,1637,2337,1901,1741,1993,1756,2210,1628,2055,2838,2786,2607,2760,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:12:25.665,23.7,-24.9,68,28,26,1946,2398,2337,1901,1741,1993,1756,2210,1628,2055,2838,2786,2607,2760,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:12:25.766,28.0,-24.9,68,28,26,2837,2398,2337,1901,1741,1993,1756,2210,1628,2055,2838,2786,2607,2760,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:12:25.867,28.0,-24.9,68,28,26,2837,2398,2337,1901,1741,1993,1756,2210,1628,2055,2838,2786,2607,2760,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:12:25.967,28.0,-27.4,68,28,26,2837,2398,2337,1901,1741,1993,1756,2210,1628,2055,2838,2786,2607,2760,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:12:26.068,28.0,-27.4,68,28,26,2837,2398,2337,1901,1741,1993,1756,2210,1628,2055,2838,2786,2607,2760,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:12:26.168,28.0,-27.4,68,28,26,2837,2398,2337,1901,1741,1993,1756,2210,1628,2055,2838,2786,2607,2760,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:12:26.268,28.0,-27.4,68,28,26,2837,2398,2337,1901,1741,1993,1756,2210,1628,2055,2838,2786,2607,2760,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:12:26.377,28.0,-27.4,68,28,26,2837,2398,2337,1901,1741,1993,1756,2210,1628,2055,2838,2786,2607,2760,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:12:26.469,28.0,-27.4,68,28,26,2837,2398,2337,1901,1741,1993,1756,2210,1628,2055,2838,2786,2607,2760,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:12:26.570,28.0,27.1,68,28,26,2837,2398,2337,1901,1741,1993,1756,2210,1628,2055,2838,2786,2607,2760,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:12:26.671,28.0,27.1,68,28,26,2837,2398,2337,1901,1741,1993,1756,2210,1628,2055,2838,2786,2607,2760,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:12:26.772,28.0,27.1,68,28,26,2837,2398,2337,1901,1741,1993,1756,2210,1628,2055,2838,2786,2607,2760,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:12:26.873,28.0,27.1,68,28,26,2837,2398,2335,1898,1738,1992,1753,2208,2398,2732,1947,2780,2609,2760,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:12:26.974,28.0,27.1,68,28,26,1947,1629,2335,1898,1738,1992,1753,2208,2398,2732,1947,2780,2609,2760,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:12:27.074,28.0,27.1,68,28,26,1947,1629,2335,1898,1738,1992,1753,2208,2398,2732,1947,2780,2609,2760,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:12:27.175,28.0,27.1,68,28,26,1947,1628,2335,1898,1738,1992,1753,2208,2398,2732,1947,2780,2609,2760,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:12:27.297,23.7,25.2,68,28,26,1946,1628,2335,1898,1738,1992,1753,2208,2398,2732,1947,2780,2609,2760,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:12:27.397,23.7,25.2,68,28,26,2399,2399,2335,1898,1738,1992,1753,2208,2398,2732,1947,2780,2609,2760,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:12:27.509,23.7,25.2,68,28,26,2399,2399,2335,1898,1738,1992,1753,2208,2398,2732,1947,2780,2609,2760,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:12:27.610,23.7,25.2,68,28,26,2399,2399,2335,1898,1738,1992,1753,2208,2398,2732,1947,2780,2609,2760,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:12:27.760,23.7,25.2,68,28,26,2399,2399,2335,1898,1738,1992,1753,2208,2398,2732,1947,2780,2609,2760,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:12:27.813,23.7,25.2,68,28,26,2399,2399,2335,1898,1738,1992,1753,2208,2398,2732,1947,2780,2609,2760,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:12:27.913,28.7,0.0,68,28,26,2399,2399,2335,1898,1738,1992,1753,2208,2398,2732,1947,2780,2609,2760,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:12:28.014,28.7,0.0,68,28,26,2399,2399,2335,1898,1738,1992,1753,2208,2398,2732,1947,2780,2609,2760,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
