Timestamp,Pack_V,Pack_A,SOC_%,Temp_Max_C,Temp_Min_C,Cell_Max_mV,Cell_Min_mV,Cell_1,Cell_2,Cell_3,Cell_4,Cell_5,Cell_6,Cell_7,Cell_8,Cell_9,Cell_10,Cell_11,Cell_12,Cell_13,Cell_14,Cell_15,Cell_16,Cell_17,Cell_18,Cell_19,Cell_20,Cell_21,Cell_22,Cell_23,Cell_24,Chg_ON,Dsg_ON,Bal_ON
17:26:30.434,24.2,-24.3,68,29,27,1724,2341,2456,2826,2959,2747,2948,2567,2972,2696,2785,2757,2585,2718,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:30.453,24.2,-24.3,68,29,27,1724,2341,2456,2826,2959,2747,2948,2567,2972,2696,2785,2757,2585,2718,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:30.454,24.2,-24.3,68,29,27,1724,2341,2456,2826,2959,2747,2948,2567,2972,2696,2785,2757,2585,2718,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:30.465,24.2,-24.3,68,29,27,1714,2341,2341,1960,1820,2040,1830,2230,1714,2094,2785,2757,2585,2718,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:30.480,24.2,-24.3,68,29,27,1714,2341,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:30.513,24.2,-24.3,68,29,27,1714,2341,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:30.533,24.2,-24.3,68,29,27,1714,2341,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:30.553,24.2,-24.3,68,29,27,1714,2341,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:30.554,24.2,-24.3,68,29,27,1714,2341,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:30.580,24.2,-24.3,68,29,27,1714,2341,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:30.613,24.2,-24.3,68,29,27,1714,2341,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:30.633,24.2,-24.3,68,29,27,1714,2341,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:30.653,24.2,-24.3,68,29,27,1714,2341,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:30.654,24.2,-24.3,68,29,27,1714,2341,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:30.680,24.2,-24.3,68,29,27,1716,2341,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:30.713,24.2,-24.3,68,29,27,1716,2341,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:30.733,24.2,-24.3,68,29,27,1716,2341,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:30.754,24.2,-24.3,68,29,27,1716,2341,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:30.754,24.2,-24.3,68,29,27,1716,2341,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:30.780,24.2,-24.3,68,29,27,1716,2341,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:30.813,24.2,-24.3,68,29,27,1716,2341,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:30.834,24.2,-24.3,68,29,27,1716,2341,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:30.853,24.2,-24.3,68,29,27,1716,2341,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:30.854,24.2,-24.3,68,29,27,1716,2341,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:30.873,24.2,-24.3,68,29,27,1716,2341,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:30.913,24.2,-24.3,68,29,27,1725,2341,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:30.934,24.2,-24.3,68,29,27,1725,2341,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:30.953,24.2,-24.3,68,29,27,1725,2341,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:30.954,24.2,-24.3,68,29,27,1725,2341,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:30.982,24.2,-24.3,68,29,27,1725,2341,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:30.985,24.2,-24.3,68,29,27,1725,2341,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:31.033,24.2,-24.3,68,29,27,1725,2341,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:31.054,24.2,-24.3,68,29,27,1725,2341,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:31.054,24.2,-24.3,68,29,27,1725,2341,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:31.083,24.2,-24.3,68,29,27,1725,2341,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:31.094,24.2,-24.3,68,29,27,1725,2341,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:31.133,24.2,-24.3,68,29,27,1714,2341,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:31.153,24.2,-24.3,68,29,27,1714,2341,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:31.154,24.2,-24.3,68,29,27,1714,2341,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:31.183,24.2,-24.3,68,29,27,1714,2341,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:31.204,24.2,-24.3,68,29,27,1714,2341,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:31.209,24.2,-24.3,68,29,27,1714,2340,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:31.254,24.2,-24.3,68,29,27,1714,2340,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:31.254,24.2,-24.3,68,29,27,1714,2340,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:31.284,24.2,-24.3,68,29,27,1714,2340,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:31.284,24.2,-24.3,68,29,27,1714,2340,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:31.318,24.2,-24.3,68,29,27,1714,2340,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:31.353,24.2,-24.3,68,29,27,1717,2340,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:31.354,24.2,-24.3,68,29,27,1717,2340,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:31.385,24.2,-24.3,68,29,27,1717,2340,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:31.385,24.2,-24.3,68,29,27,1717,2340,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:31.428,24.2,-24.3,68,29,27,1717,2340,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:31.429,24.2,-24.3,68,29,27,1718,2340,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:31.454,24.2,-24.3,68,29,27,1718,2340,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:31.485,24.2,-24.3,68,29,27,1718,2340,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:31.485,24.2,-24.3,68,29,27,1718,2340,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:31.533,24.2,-24.3,68,29,27,1718,2340,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:31.543,24.2,-24.3,68,29,27,1718,2340,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:31.545,24.2,-24.3,68,29,27,2340,1718,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:31.586,24.2,-24.3,68,29,27,2340,1718,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:31.586,24.2,-24.3,68,29,27,2340,1718,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:31.633,24.2,-24.3,68,29,27,2340,1718,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:31.644,24.2,-24.3,68,29,27,2340,1718,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:31.645,24.2,-24.3,68,29,27,2340,1718,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:31.686,24.2,-24.3,68,29,27,2340,1718,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:31.686,24.2,-24.3,68,29,27,2340,1718,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:31.733,24.2,-24.3,68,29,27,2340,1718,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:31.744,24.2,-24.3,68,29,27,2340,1718,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:31.745,24.2,-24.3,68,29,27,2340,1718,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:31.786,24.2,-24.3,68,29,27,2340,1718,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:31.786,24.2,-24.3,68,29,27,2340,1718,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:31.833,24.2,-24.3,68,29,27,2340,1718,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:31.847,24.2,-24.3,68,29,27,2340,1718,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:31.848,24.2,-24.3,68,29,27,2340,1718,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:31.887,24.2,-24.3,68,29,27,2340,1718,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:31.887,24.2,-24.3,68,29,27,2340,1718,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:31.933,24.2,-24.3,68,29,27,2340,1718,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:31.947,24.2,-24.3,68,29,27,2340,1718,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:31.948,24.2,-24.3,68,29,27,2340,1718,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:31.987,24.2,-24.3,68,29,27,2340,1718,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:31.987,24.2,-24.3,68,29,27,2340,1718,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:32.033,24.2,-24.3,68,29,27,2340,1718,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:32.047,24.2,-24.3,68,29,27,2340,1718,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:32.048,24.2,-24.3,68,29,27,2340,1718,2341,1960,1820,2040,1830,2230,1714,2094,1999,1973,2211,2057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:32.087,24.2,-24.3,68,29,27,2340,1718,2340,1956,1817,2037,1827,2227,1718,2092,1998,1986,2209,2055,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:32.087,24.2,-24.3,68,29,27,2340,1718,2340,1956,1817,2037,1827,2227,1718,2092,1998,1986,2209,2055,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:32.134,24.2,-24.3,68,29,27,2340,1718,2340,1956,1817,2037,1827,2227,1718,2092,1998,1986,2209,2055,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:32.147,24.2,-24.3,68,29,27,2340,1718,2340,1956,1817,2037,1827,2227,1718,2092,1998,1986,2209,2055,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:32.148,24.2,-24.3,68,29,27,2340,1718,2340,1956,1817,2037,1827,2227,1718,2092,1998,1986,2209,2055,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:32.188,24.2,-24.3,68,29,27,2340,1718,2340,1956,1817,2037,1827,2227,1718,2092,1998,1986,2209,2055,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:32.188,24.2,-24.3,68,29,27,2340,1718,2340,1956,1817,2037,1827,2227,1718,2092,1998,1986,2209,2055,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:32.233,24.2,-24.3,68,29,27,2340,1718,2340,1956,1817,2037,1827,2227,1718,2092,1998,1986,2209,2055,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:32.247,24.2,-24.3,68,29,27,2340,1718,2340,1956,1817,2037,1827,2227,1718,2092,1998,1986,2209,2055,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:32.248,24.2,-24.3,68,29,27,2340,1718,2340,1956,1817,2037,1827,2227,1718,2092,1998,1986,2209,2055,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:32.288,24.2,-24.3,68,29,27,2340,1718,2340,1956,1817,2037,1827,2227,1718,2092,1998,1986,2209,2055,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:32.289,24.2,-24.3,68,29,27,2340,1718,2340,1956,1817,2037,1827,2227,1718,2092,1998,1986,2209,2055,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:32.333,24.2,-24.3,68,29,27,2340,1718,2340,1956,1817,2037,1827,2227,1718,2092,1998,1986,2209,2055,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:32.350,24.2,-24.3,68,29,27,2340,1718,2340,1956,1817,2037,1827,2227,1718,2092,1998,1986,2209,2055,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:32.351,24.2,-24.3,68,29,27,2340,1718,2340,1956,1817,2037,1827,2227,1718,2092,1998,1986,2209,2055,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:32.388,24.2,-24.3,68,29,27,2340,1718,2340,1956,1817,2037,1827,2227,1718,2092,1998,1986,2209,2055,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:32.389,24.2,-24.3,68,29,27,2340,1718,2340,1956,1817,2037,1827,2227,1718,2092,1998,1986,2209,2055,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:32.433,24.2,-24.3,68,29,27,2340,1718,2340,1956,1817,2037,1827,2227,1718,2092,1998,1986,2209,2055,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:32.450,24.2,-24.3,68,29,27,2340,1718,2340,1956,1817,2037,1827,2227,1718,2092,1998,1986,2209,2055,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:32.451,24.2,-24.3,68,29,27,2340,1718,2340,1956,1817,2037,1827,2227,1718,2092,1998,1986,2209,2055,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:32.489,24.2,-24.3,68,29,27,2340,1718,2340,1956,1817,2037,1827,2227,1718,2092,1998,1986,2209,2055,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:32.489,24.2,-24.3,68,29,27,2340,1718,2340,1956,1817,2037,1827,2227,1718,2092,1998,1986,2209,2055,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:32.533,24.2,-24.3,68,29,27,2340,1718,2340,1956,1817,2037,1827,2227,1718,2092,1998,1986,2209,2055,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:32.550,24.2,-24.3,68,29,27,2340,1718,2340,1956,1817,2037,1827,2227,1718,2092,1998,1986,2209,2055,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:32.551,24.2,-24.3,68,29,27,2336,1712,2340,1956,1817,2037,1827,2227,1718,2092,1998,1986,2209,2055,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:32.589,24.2,-24.3,68,29,27,2336,1712,2340,1956,1817,2037,1827,2227,1718,2092,1998,1986,2209,2055,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:32.589,24.2,-24.3,68,29,27,2336,1712,2340,1956,1817,2037,1827,2227,1718,2092,1998,1986,2209,2055,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:32.633,24.2,-24.3,68,29,27,2336,1712,2340,1956,1817,2037,1827,2227,1718,2092,1998,1986,2209,2055,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:32.650,24.2,-24.3,68,29,27,2336,1712,2340,1956,1817,2037,1827,2227,1718,2092,1998,1986,2209,2055,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:32.651,24.2,-24.3,68,29,27,2336,1713,2340,1956,1817,2037,1827,2227,1718,2092,1998,1986,2209,2055,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:32.690,24.2,-24.3,68,29,27,2336,1713,2340,1956,1817,2037,1827,2227,1718,2092,1998,1986,2209,2055,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:32.690,24.2,-24.3,68,29,27,2336,1713,2340,1956,1817,2037,1827,2227,1718,2092,1998,1986,2209,2055,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:32.734,24.2,-24.3,68,29,27,2336,1713,2340,1956,1817,2037,1827,2227,1718,2092,1998,1986,2209,2055,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:32.754,24.2,-24.3,68,29,27,2336,1713,2340,1956,1817,2037,1827,2227,1718,2092,1998,1986,2209,2055,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:32.754,24.2,-24.3,68,29,27,2336,1713,2340,1956,1817,2037,1827,2227,1718,2092,1998,1986,2209,2055,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:32.790,24.2,-24.3,68,29,27,2336,1713,2340,1956,1817,2037,1827,2227,1718,2092,1998,1986,2209,2055,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:32.791,24.2,-24.3,68,29,27,2336,1713,2340,1956,1817,2037,1827,2227,1718,2092,1998,1986,2209,2055,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:32.834,24.2,-24.3,68,29,27,2336,1713,2340,1956,1817,2037,1827,2227,1718,2092,1998,1986,2209,2055,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:32.854,24.2,-24.3,68,29,27,2336,1713,2340,1956,1817,2037,1827,2227,1718,2092,1998,1986,2209,2055,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:32.854,24.2,-24.3,68,29,27,2336,1713,2340,1956,1817,2037,1827,2227,1718,2092,1998,1986,2209,2055,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:32.870,24.2,-24.3,68,29,27,2336,1713,2340,1956,1817,2037,1827,2227,1718,2092,1998,1986,2209,2055,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:32.891,24.2,-24.3,68,29,27,2336,1713,2340,1956,1817,2037,1827,2227,1718,2092,1998,1986,2209,2055,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:32.934,24.2,-24.3,68,29,27,2336,1713,2340,1956,1817,2037,1827,2227,1718,2092,1998,1986,2209,2055,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:32.954,24.2,-24.3,68,29,27,2336,1713,2340,1956,1817,2037,1827,2227,1718,2092,1998,1986,2209,2055,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:32.954,24.2,-24.3,68,29,27,2336,1713,2340,1956,1817,2037,1827,2227,1718,2092,1998,1986,2209,2055,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:32.977,24.2,-24.3,68,29,27,2336,1713,2340,1956,1817,2037,1827,2227,1718,2092,1998,1986,2209,2055,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:32.991,24.2,-24.3,68,29,27,2336,1713,2340,1956,1817,2037,1827,2227,1718,2092,1998,1986,2209,2055,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:33.034,24.2,-24.3,68,29,27,2336,1713,2340,1956,1817,2037,1827,2227,1718,2092,1998,1986,2209,2055,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:33.054,24.2,-24.3,68,29,27,2336,1713,2340,1956,1817,2037,1827,2227,1718,2092,1998,1986,2209,2055,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:33.054,24.2,-24.3,68,29,27,2336,1713,2340,1956,1817,2037,1827,2227,1718,2092,1998,1986,2209,2055,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:33.089,24.2,-24.3,68,29,27,2336,1713,2340,1956,1817,2037,1827,2227,1718,2092,1998,1986,2209,2055,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:33.090,24.2,-24.3,68,29,27,2336,1713,2340,1956,1817,2037,1827,2227,1718,2092,1998,1986,2209,2055,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:33.133,24.2,-24.3,68,29,27,2336,1713,2340,1956,1817,2037,1827,2227,1718,2092,1998,1986,2209,2055,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:33.154,24.2,-24.3,68,29,27,2336,1713,2340,1956,1817,2037,1827,2227,1718,2092,1998,1986,2209,2055,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:33.154,24.2,-24.3,68,29,27,2336,1713,2340,1956,1817,2037,1827,2227,1718,2092,1998,1986,2209,2055,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:33.193,24.2,-24.3,68,29,27,2336,1713,2340,1956,1817,2037,1827,2227,1718,2092,1998,1986,2209,2055,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:33.193,24.2,-24.3,68,29,27,2336,1713,2340,1956,1817,2037,1827,2227,1718,2092,1998,1986,2209,2055,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:33.233,24.2,-24.3,68,29,27,2336,1713,2340,1956,1817,2037,1827,2227,1718,2092,1998,1986,2209,2055,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:33.254,24.2,-24.3,68,29,27,2336,1713,2340,1956,1817,2037,1827,2227,1718,2092,1998,1986,2209,2055,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:26:33.254,24.2,-24.3,68,29,27,2336,1713,2340,1956,1817,2037,1827,2227,1718,2092,1998,1986,2209,2055,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
