Timestamp,LTO_Seq,LTO_Mode,LTO_HS_V,LTO_LS_V,LTO_HS_A,LTO_LS_A,LTO_Faults,LA_Seq,LA_Mode,LA_HS_V,LA_LS_V,LA_HS_A,LA_LS_A,LA_Faults,Pack_V,Pack_A,SOC_%,T_Max,T_Min,Cell_Max_mV,Cell_Min_mV,Cell_1,Cell_2,Cell_3,Cell_4,Cell_5,Cell_6,Cell_7,Cell_8,Cell_9,Cell_10,Cell_11,Cell_12,Cell_13,Cell_14,Cell_15,Cell_16,Cell_17,Cell_18,Cell_19,Cell_20,Cell_21,Cell_22,Cell_23,Cell_24
16:59:41.649,BUCK,2,48.51,35.96,0.1,0.0,None,BOOST,3,48.38,23.94,-6.5,-12.0,None,30.7,13.3,61,25,24,2726,2377,2375,2609,2665,2548,2689,2446,2726,2523,2579,2530,2453,2549,0,0,0,0,0,0,0,0,0,0,0,0
16:59:41.753,BOOST,2,48.31,35.41,0.0,0.0,None,BUCK,3,48.32,23.93,-6.5,-12.0,None,30.7,13.3,61,25,24,2726,2377,2375,2609,2665,2548,2689,2446,2726,2523,2579,2530,2453,2549,0,0,0,0,0,0,0,0,0,0,0,0
16:59:41.858,BOOST,3,47.31,24.6,-7.1,-12.9,None,BUCK,2,47.5,25.71,7.5,13.1,None,30.7,13.3,61,25,24,2726,2377,2375,2609,2665,2548,2689,2446,2726,2523,2579,2530,2453,2549,0,0,0,0,0,0,0,0,0,0,0,0
16:59:41.962,BOOST,3,47.28,24.53,-7.1,-12.9,None,BUCK,2,47.48,25.99,7.6,13.1,None,30.7,13.3,61,25,24,2726,2377,2375,2609,2665,2548,2689,2446,2726,2523,2579,2530,2453,2549,0,0,0,0,0,0,0,0,0,0,0,0
16:59:42.066,BOOST,3,47.28,24.53,-7.1,-12.9,None,BUCK,2,47.48,26.19,7.6,13.1,None,30.7,13.3,61,25,24,1830,2377,2377,2611,2667,2549,2691,2446,1830,2163,2103,2532,2454,2551,0,0,0,0,0,0,0,0,0,0,0,0
16:59:42.170,BOOST,3,47.28,24.52,-7.1,-12.9,None,BUCK,2,47.48,26.35,7.6,13.2,None,27.9,13.3,61,25,24,1830,2377,2377,2611,2667,2549,2691,2446,1830,2163,2103,2532,2454,2551,0,0,0,0,0,0,0,0,0,0,0,0
16:59:42.275,BOOST,3,47.46,24.53,-6.9,-12.8,None,BUCK,2,47.48,26.48,7.7,13.1,None,27.9,13.3,61,25,24,1820,2377,2377,2611,2667,2549,2691,2446,1830,2163,2103,2532,2454,2551,0,0,0,0,0,0,0,0,0,0,0,0
16:59:42.379,BOOST,3,47.46,24.53,-6.9,-12.8,None,BUCK,2,47.2,26.63,7.7,13.1,None,27.9,13.3,61,25,24,1820,2313,2377,2611,2667,2549,2691,2446,1830,2163,2103,2532,2454,2551,0,0,0,0,0,0,0,0,0,0,0,0
16:59:42.483,BOOST,3,47.46,24.52,-6.9,-12.9,None,BUCK,2,47.2,26.74,7.7,13.1,None,27.9,13.3,61,25,24,1824,2313,2377,2611,2667,2549,2691,2446,1830,2163,2103,2532,2454,2551,0,0,0,0,0,0,0,0,0,0,0,0
16:59:42.587,BOOST,3,47.44,24.52,-7.1,-12.9,None,BUCK,2,47.2,26.86,7.7,13.1,None,25.3,-14.0,61,25,24,1824,2313,2377,2611,2667,2549,2691,2446,1830,2163,2103,2532,2454,2551,0,0,0,0,0,0,0,0,0,0,0,0
16:59:42.691,BOOST,3,47.46,25.2,-7.2,-12.8,None,BUCK,2,47.22,26.95,7.7,13.1,None,25.3,-14.0,61,25,24,1824,2313,2377,2611,2667,2549,2691,2446,1830,2163,2103,2532,2454,2551,0,0,0,0,0,0,0,0,0,0,0,0
16:59:42.795,BOOST,3,47.26,25.18,-7.3,-12.9,None,BUCK,2,47.2,27.05,7.9,13.1,None,25.3,-14.0,61,25,24,1824,2311,2377,2611,2667,2549,2691,2446,1830,2163,2103,2532,2454,2551,0,0,0,0,0,0,0,0,0,0,0,0
16:59:42.899,BOOST,3,47.26,25.18,-7.5,-12.9,None,BUCK,2,47.27,27.16,7.7,13.1,None,25.3,-14.0,61,25,24,1819,2311,2377,2611,2667,2549,2691,2446,1830,2163,2103,2532,2454,2551,0,0,0,0,0,0,0,0,0,0,0,0
16:59:43.003,BOOST,3,47.26,25.18,-7.3,-12.9,None,BUCK,2,47.27,27.27,7.9,13.1,None,25.3,-14.0,61,25,24,1819,2311,2377,2611,2667,2549,2691,2446,1830,2163,2103,2532,2454,2551,0,0,0,0,0,0,0,0,0,0,0,0
16:59:43.107,BOOST,3,47.26,25.17,-7.3,-12.8,None,BUCK,2,47.27,27.35,7.9,13.1,None,25.3,-14.0,61,25,24,1811,2311,2377,2611,2667,2549,2691,2446,1830,2163,2103,2532,2454,2551,0,0,0,0,0,0,0,0,0,0,0,0
16:59:43.211,BOOST,3,47.26,25.17,-7.3,-12.9,None,BUCK,2,47.27,27.44,8.0,13.2,None,25.3,-14.0,61,25,24,1811,2310,2377,2611,2667,2549,2691,2446,1830,2163,2103,2532,2454,2551,0,0,0,0,0,0,0,0,0,0,0,0
16:59:43.316,BOOST,3,47.26,25.17,-7.3,-12.8,None,BUCK,2,47.27,27.54,8.0,13.1,None,25.3,-14.0,61,25,24,1807,2310,2377,2611,2667,2549,2691,2446,1830,2163,2103,2532,2454,2551,0,0,0,0,0,0,0,0,0,0,0,0
16:59:43.420,BOOST,3,47.26,25.17,-7.3,-12.9,None,BUCK,2,47.25,27.66,7.9,13.1,None,25.3,-14.0,61,25,24,1804,2310,2377,2611,2667,2549,2691,2446,1830,2163,2103,2532,2454,2551,0,0,0,0,0,0,0,0,0,0,0,0
16:59:43.524,BOOST,3,47.26,25.17,-7.3,-12.9,None,BUCK,2,47.22,27.76,7.9,13.1,None,25.3,-14.0,61,25,24,1804,2310,2377,2611,2667,2549,2691,2446,1830,2163,2103,2532,2454,2551,0,0,0,0,0,0,0,0,0,0,0,0
16:59:43.629,BOOST,3,47.26,25.17,-7.5,-12.9,None,BUCK,2,47.25,27.85,7.9,13.1,None,25.3,-14.0,61,25,24,1804,2310,2310,2068,2007,2131,1980,2242,1804,2161,2100,2152,2236,2128,0,0,0,0,0,0,0,0,0,0,0,0
16:59:43.734,BOOST,3,47.36,25.15,-7.3,-12.9,None,BUCK,2,47.22,27.96,8.0,13.1,None,25.3,-14.0,61,25,24,1808,2310,2310,2068,2007,2131,1980,2242,1804,2161,2100,2152,2236,2128,0,0,0,0,0,0,0,0,0,0,0,0
16:59:43.838,BOOST,3,47.36,25.15,-7.3,-12.9,None,BUCK,2,47.14,28.09,8.0,13.1,None,25.3,-14.0,61,25,24,1798,2310,2310,2068,2007,2131,1980,2242,1804,2161,2100,2152,2236,2128,0,0,0,0,0,0,0,0,0,0,0,0
16:59:43.942,BOOST,3,47.33,25.14,-7.5,-12.9,None,BUCK,2,47.17,28.19,8.3,13.1,None,25.3,-14.0,61,25,24,1798,2309,2310,2068,2007,2131,1980,2242,1804,2161,2100,2152,2236,2128,0,0,0,0,0,0,0,0,0,0,0,0
16:59:44.047,BOOST,3,47.33,25.15,-7.3,-12.9,None,BUCK,2,47.17,28.31,8.1,13.1,None,25.3,-14.0,61,25,24,1798,2309,2310,2068,2007,2131,1980,2242,1804,2161,2100,2152,2236,2128,0,0,0,0,0,0,0,0,0,0,0,0
16:59:44.151,BOOST,3,47.33,25.14,-7.3,-12.9,None,BUCK,2,47.17,28.44,8.3,13.1,None,25.3,-14.0,61,25,24,1801,2309,2310,2068,2007,2131,1980,2242,1804,2161,2100,2152,2236,2128,0,0,0,0,0,0,0,0,0,0,0,0
16:59:44.256,BOOST,3,47.21,25.15,-7.3,-12.9,None,BUCK,2,47.14,28.57,8.1,13.1,None,25.3,-14.0,61,25,24,1802,2309,2310,2068,2007,2131,1980,2242,1804,2161,2100,2152,2236,2128,0,0,0,0,0,0,0,0,0,0,0,0
16:59:44.361,BOOST,3,47.21,25.15,-7.3,-12.9,None,BUCK,2,47.38,28.72,8.3,13.1,None,25.3,-14.0,61,25,24,1802,2309,2310,2068,2007,2131,1980,2242,1804,2161,2100,2152,2236,2128,0,0,0,0,0,0,0,0,0,0,0,0
16:59:44.465,BOOST,3,47.21,25.15,-7.3,-12.8,None,BUCK,2,47.38,28.86,8.3,13.1,None,25.3,-14.0,61,25,24,1809,2309,2310,2068,2007,2131,1980,2242,1804,2161,2100,2152,2236,2128,0,0,0,0,0,0,0,0,0,0,0,0
16:59:44.569,BOOST,3,47.21,25.15,-7.3,-12.9,None,BUCK,2,47.38,29.01,8.4,13.1,None,25.3,-14.0,61,25,24,1809,2309,2310,2068,2007,2131,1980,2242,1804,2161,2100,2152,2236,2128,0,0,0,0,0,0,0,0,0,0,0,0
16:59:44.674,BOOST,3,47.41,25.15,-7.3,-12.8,None,BUCK,2,47.4,29.15,8.4,13.1,None,25.3,-14.0,61,25,24,1804,2309,2310,2068,2007,2131,1980,2242,1804,2161,2100,2152,2236,2128,0,0,0,0,0,0,0,0,0,0,0,0
16:59:44.778,BOOST,3,47.41,25.15,-7.2,-12.8,None,BUCK,2,47.12,29.34,8.4,13.1,None,25.3,-14.0,61,25,24,1804,2308,2310,2068,2007,2131,1980,2242,1804,2161,2100,2152,2236,2128,0,0,0,0,0,0,0,0,0,0,0,0
16:59:44.883,BOOST,3,47.39,25.14,-7.2,-12.9,None,BUCK,2,47.12,29.47,8.4,13.1,None,25.3,-14.0,61,25,24,1801,2308,2310,2068,2007,2131,1980,2242,1804,2161,2100,2152,2236,2128,0,0,0,0,0,0,0,0,0,0,0,0
16:59:44.987,BOOST,3,47.39,25.15,-7.2,-12.9,None,BUCK,2,47.09,29.62,8.5,13.1,None,25.2,-14.0,61,25,24,1801,2308,2310,2068,2007,2131,1980,2242,1804,2161,2100,2152,2236,2128,0,0,0,0,0,0,0,0,0,0,0,0
16:59:45.091,BOOST,3,47.41,25.14,-7.2,-12.9,None,BUCK,2,47.09,29.76,8.4,13.1,None,25.2,-14.0,61,25,24,1797,2308,2310,2068,2007,2131,1980,2242,1804,2161,2100,2152,2236,2128,0,0,0,0,0,0,0,0,0,0,0,0
16:59:45.196,BOOST,3,47.13,25.12,-7.3,-12.9,None,BUCK,2,47.09,29.92,8.5,13.1,None,25.2,-14.2,61,25,24,1797,2308,2308,2066,2004,2130,1978,2241,1797,2158,2098,2151,2235,2125,0,0,0,0,0,0,0,0,0,0,0,0
16:59:45.301,BOOST,3,47.16,25.12,-7.3,-12.9,None,BUCK,2,47.14,30.08,8.7,13.1,None,25.2,-14.2,61,25,24,1795,2308,2308,2066,2004,2130,1978,2241,1797,2158,2098,2151,2235,2125,0,0,0,0,0,0,0,0,0,0,0,0
16:59:45.405,BOOST,3,47.13,25.12,-7.3,-12.9,None,BUCK,2,47.14,30.21,8.8,13.1,None,25.2,-14.2,61,25,24,1795,2308,2308,2066,2004,2130,1978,2241,1797,2158,2098,2151,2235,2125,0,0,0,0,0,0,0,0,0,0,0,0
16:59:45.509,BOOST,3,47.13,25.12,-7.3,-12.9,None,BUCK,2,47.17,30.34,8.8,13.1,None,25.2,-14.2,61,25,24,1795,2308,2308,2066,2004,2130,1978,2241,1797,2158,2098,2151,2235,2125,0,0,0,0,0,0,0,0,0,0,0,0
16:59:45.614,BOOST,3,47.13,25.14,-7.2,-12.9,None,BUCK,2,47.14,30.46,8.8,13.1,None,25.2,-14.2,61,25,24,1795,2306,2308,2066,2004,2130,1978,2241,1797,2158,2098,2151,2235,2125,0,0,0,0,0,0,0,0,0,0,0,0
16:59:45.718,BOOST,3,47.13,25.12,-7.3,-12.9,None,BUCK,2,47.09,30.59,8.8,13.1,None,25.2,-14.2,61,25,24,1799,2306,2308,2066,2004,2130,1978,2241,1797,2158,2098,2151,2235,2125,0,0,0,0,0,0,0,0,0,0,0,0
16:59:45.823,BOOST,3,47.13,25.12,-7.3,-12.8,None,BUCK,2,47.09,30.71,8.8,13.1,None,25.2,-14.0,61,25,24,1790,2306,2308,2066,2004,2130,1978,2241,1797,2158,2098,2151,2235,2125,0,0,0,0,0,0,0,0,0,0,0,0
16:59:45.927,BOOST,3,47.13,25.12,-7.3,-12.8,None,BUCK,2,47.07,30.81,8.8,13.1,None,25.2,-14.0,61,25,24,1790,2306,2308,2066,2004,2130,1978,2241,1797,2158,2098,2151,2235,2125,0,0,0,0,0,0,0,0,0,0,0,0
16:59:46.031,BOOST,3,47.13,25.12,-7.3,-12.9,None,BUCK,2,47.07,30.9,8.7,13.1,None,25.2,-14.0,61,25,24,1790,2306,2308,2066,2004,2130,1978,2241,1797,2158,2098,2151,2235,2125,0,0,0,0,0,0,0,0,0,0,0,0
16:59:46.136,BOOST,3,47.18,25.12,-7.5,-12.9,None,BUCK,2,47.07,30.97,8.8,13.1,None,25.2,-14.0,61,25,24,1791,2306,2308,2066,2004,2130,1978,2241,1797,2158,2098,2151,2235,2125,0,0,0,0,0,0,0,0,0,0,0,0
16:59:46.240,BOOST,3,47.18,25.11,-7.5,-12.9,None,BUCK,2,47.02,31.06,8.9,13.1,None,25.2,-14.0,61,25,24,1803,2306,2308,2066,2004,2130,1978,2241,1797,2158,2098,2151,2235,2125,0,0,0,0,0,0,0,0,0,0,0,0
16:59:46.344,BOOST,3,47.18,25.12,-7.5,-12.9,None,BUCK,2,47.02,31.13,8.8,13.1,None,25.2,-14.0,61,25,24,1803,2306,2308,2066,2004,2130,1978,2241,1797,2158,2098,2151,2235,2125,0,0,0,0,0,0,0,0,0,0,0,0
16:59:46.449,BOOST,3,47.18,25.11,-7.3,-12.9,None,BUCK,2,47.02,31.2,8.9,13.1,None,25.2,-14.0,61,25,24,1803,2306,2308,2066,2004,2130,1978,2241,1797,2158,2098,2151,2235,2125,0,0,0,0,0,0,0,0,0,0,0,0
16:59:46.553,BOOST,3,47.08,25.12,-7.3,-12.9,None,BUCK,2,47.02,31.26,8.9,13.1,None,25.2,-14.0,61,25,24,1793,2306,2308,2066,2004,2130,1978,2241,1797,2158,2098,2151,2235,2125,0,0,0,0,0,0,0,0,0,0,0,0
16:59:46.658,BOOST,3,47.08,25.12,-7.3,-12.9,None,BUCK,2,47.3,31.33,8.9,13.2,None,25.2,-14.0,61,25,24,1798,2306,2308,2066,2004,2130,1978,2241,1797,2158,2098,2151,2235,2125,0,0,0,0,0,0,0,0,0,0,0,0
16:59:46.763,BUCK,3,47.05,25.11,-7.3,-12.9,None,BOOST,2,47.27,31.37,8.9,13.1,None,25.2,-14.0,61,25,24,2306,1798,2306,2063,2002,2129,1977,2240,1798,2157,2097,2148,2232,2124,0,0,0,0,0,0,0,0,0,0,0,0
16:59:46.867,BUCK,2,47.18,30.66,8.8,13.3,None,BOOST,3,47.4,28.3,-7.8,-12.0,None,25.2,-14.0,61,25,24,2306,1798,2306,2063,2002,2129,1977,2240,1798,2157,2097,2148,2232,2124,0,0,0,0,0,0,0,0,0,0,0,0
16:59:46.971,BUCK,2,47.1,30.66,8.8,13.2,None,BOOST,3,47.35,26.29,-7.3,-12.0,None,25.2,-14.0,61,25,24,2306,1798,2306,2063,2002,2129,1977,2240,1798,2157,2097,2148,2232,2124,0,0,0,0,0,0,0,0,0,0,0,0
16:59:47.075,BUCK,2,47.28,30.66,9.0,13.2,None,BOOST,3,47.3,24.87,-6.8,-12.0,None,25.2,-14.0,61,25,24,2306,1798,2306,2063,2002,2129,1977,2240,1798,2157,2097,2148,2232,2124,0,0,0,0,0,0,0,0,0,0,0,0
16:59:47.179,BUCK,2,47.28,30.66,9.0,13.3,None,BOOST,3,46.99,24.45,-6.9,-12.0,None,25.2,-14.0,61,25,24,2306,1798,2306,2063,2002,2129,1977,2240,1798,2157,2097,2148,2232,2124,0,0,0,0,0,0,0,0,0,0,0,0
16:59:47.283,BUCK,2,47.28,30.67,9.0,13.2,None,BOOST,3,47.02,24.42,-6.8,-11.9,None,25.2,-14.0,61,25,24,2306,1798,2306,2063,2002,2129,1977,2240,1798,2157,2097,2148,2232,2124,0,0,0,0,0,0,0,0,0,0,0,0
16:59:47.387,BUCK,2,47.28,30.66,9.1,13.2,None,BOOST,3,46.99,24.39,-6.8,-11.9,None,25.2,-14.0,61,25,24,2306,1798,2306,2063,2002,2129,1977,2240,1798,2157,2097,2148,2232,2124,0,0,0,0,0,0,0,0,0,0,0,0
16:59:47.491,BUCK,2,47.28,30.67,9.0,13.2,None,BOOST,3,47.02,24.36,-6.8,-11.9,None,25.2,-14.0,61,25,24,2306,1798,2306,2063,2002,2129,1977,2240,1798,2157,2097,2148,2232,2124,0,0,0,0,0,0,0,0,0,0,0,0
16:59:47.595,BUCK,2,46.98,30.67,9.0,13.2,None,BOOST,3,46.99,24.35,-6.8,-11.9,None,25.2,-14.0,61,25,24,2306,1798,2306,2063,2002,2129,1977,2240,1798,2157,2097,2148,2232,2124,0,0,0,0,0,0,0,0,0,0,0,0
16:59:47.700,BUCK,2,46.98,30.69,8.8,13.1,None,BOOST,3,47.12,24.33,-6.6,-11.8,None,25.2,-14.0,61,25,24,2306,1798,2306,2063,2002,2129,1977,2240,1798,2157,2097,2148,2232,2124,0,0,0,0,0,0,0,0,0,0,0,0
16:59:47.804,BUCK,2,46.98,30.69,8.8,13.2,None,BOOST,3,47.14,24.3,-6.6,-11.9,None,25.2,13.3,61,25,24,2373,2728,2306,2063,2002,2129,1977,2240,1798,2157,2097,2148,2232,2124,0,0,0,0,0,0,0,0,0,0,0,0
16:59:47.908,BUCK,2,47.0,30.69,8.8,13.2,None,BOOST,3,47.14,24.29,-6.8,-12.0,None,30.6,13.3,61,25,24,2373,2728,2306,2063,2002,2129,1977,2240,1798,2157,2097,2148,2232,2124,0,0,0,0,0,0,0,0,0,0,0,0
16:59:48.012,BUCK,2,47.0,30.69,8.8,13.2,None,BOOST,3,47.12,24.27,-6.6,-11.9,None,30.6,13.3,61,25,24,2373,2728,2306,2063,2002,2129,1977,2240,1798,2157,2097,2148,2232,2124,0,0,0,0,0,0,0,0,0,0,0,0
16:59:48.116,BUCK,2,47.03,30.69,9.0,13.2,None,BOOST,3,47.14,24.26,-6.6,-11.9,None,30.6,13.3,61,25,24,2373,2728,2306,2063,2002,2129,1977,2240,1798,2157,2097,2148,2232,2124,0,0,0,0,0,0,0,0,0,0,0,0
16:59:48.220,BUCK,2,47.03,30.69,9.0,13.2,None,BOOST,3,47.02,24.23,-6.8,-12.0,None,30.6,13.3,61,25,24,2373,2728,2306,2063,2002,2129,1977,2240,1798,2157,2097,2148,2232,2124,0,0,0,0,0,0,0,0,0,0,0,0
16:59:48.324,BUCK,2,47.03,30.69,8.8,13.2,None,BOOST,3,46.99,24.23,-6.8,-12.0,None,30.6,13.3,61,25,24,2373,2728,2373,2606,2664,2547,2689,2443,2728,2521,2578,2528,2451,2547,0,0,0,0,0,0,0,0,0,0,0,0
16:59:48.428,BUCK,2,47.03,30.69,9.0,13.2,None,BOOST,3,46.99,24.2,-6.8,-12.0,None,30.6,13.3,61,25,24,2373,2728,2373,2606,2664,2547,2689,2443,2728,2521,2578,2528,2451,2547,0,0,0,0,0,0,0,0,0,0,0,0
16:59:48.532,BUCK,2,47.03,30.69,9.0,13.1,None,BOOST,3,47.02,24.19,-6.8,-11.9,None,30.6,13.3,61,25,24,2373,2728,2373,2606,2664,2547,2689,2443,2728,2521,2578,2528,2451,2547,0,0,0,0,0,0,0,0,0,0,0,0
16:59:48.636,BUCK,2,47.05,30.69,8.8,13.3,None,BOOST,3,46.99,24.17,-6.8,-12.0,None,30.6,13.3,61,25,24,2373,2728,2373,2606,2664,2547,2689,2443,2728,2521,2578,2528,2451,2547,0,0,0,0,0,0,0,0,0,0,0,0
16:59:48.740,BUCK,2,47.03,30.69,8.7,13.2,None,BOOST,3,46.97,24.16,-6.8,-11.9,None,30.6,13.3,61,25,24,2373,2728,2373,2606,2664,2547,2689,2443,2728,2521,2578,2528,2451,2547,0,0,0,0,0,0,0,0,0,0,0,0
16:59:48.844,BUCK,2,47.05,30.69,8.8,13.1,None,BOOST,3,46.97,24.14,-6.8,-11.9,None,30.6,13.3,61,25,24,2373,2728,2373,2606,2664,2547,2689,2443,2728,2521,2578,2528,2451,2547,0,0,0,0,0,0,0,0,0,0,0,0
16:59:48.948,BUCK,2,47.05,30.7,8.8,13.2,None,BOOST,3,46.99,24.14,-6.6,-11.9,None,30.6,13.3,61,25,24,2375,2728,2373,2606,2664,2547,2689,2443,2728,2521,2578,2528,2451,2547,0,0,0,0,0,0,0,0,0,0,0,0
16:59:49.052,BUCK,2,47.05,30.72,8.7,13.2,None,BOOST,3,46.99,24.13,-6.8,-12.0,None,30.6,13.3,61,25,24,2375,2724,2373,2606,2664,2547,2689,2443,2728,2521,2578,2528,2451,2547,0,0,0,0,0,0,0,0,0,0,0,0
16:59:49.156,BUCK,2,46.98,30.7,9.0,13.1,None,BOOST,3,46.99,24.11,-6.6,-12.0,None,30.6,13.3,61,25,24,2375,2726,2373,2606,2664,2547,2689,2443,2728,2521,2578,2528,2451,2547,0,0,0,0,0,0,0,0,0,0,0,0
16:59:49.260,BUCK,2,46.98,30.7,9.0,13.2,None,BOOST,3,47.22,24.1,-6.8,-12.0,None,30.6,13.3,61,25,24,2375,2726,2373,2606,2664,2547,2689,2443,2728,2521,2578,2528,2451,2547,0,0,0,0,0,0,0,0,0,0,0,0
16:59:49.364,BUCK,2,46.95,30.7,9.0,13.3,None,BOOST,3,47.22,24.1,-6.6,-12.1,None,30.6,13.3,61,25,24,2375,2726,2373,2606,2664,2547,2689,2443,2728,2521,2578,2528,2451,2547,0,0,0,0,0,0,0,0,0,0,0,0
16:59:49.469,BUCK,2,46.98,30.72,9.0,13.2,None,BOOST,3,47.2,24.09,-6.6,-12.0,None,30.6,13.3,61,25,24,2375,2726,2373,2606,2664,2547,2689,2443,2728,2521,2578,2528,2451,2547,0,0,0,0,0,0,0,0,0,0,0,0
16:59:49.573,BUCK,2,47.28,30.7,9.0,13.2,None,BOOST,3,47.22,24.07,-6.8,-12.0,None,30.6,13.3,61,25,24,2375,2726,2373,2606,2664,2547,2689,2443,2728,2521,2578,2528,2451,2547,0,0,0,0,0,0,0,0,0,0,0,0
16:59:49.677,BUCK,2,47.26,30.72,9.0,13.3,None,BOOST,3,47.22,24.06,-6.6,-12.0,None,30.6,13.3,61,25,24,2375,2726,2373,2606,2664,2547,2689,2443,2728,2521,2578,2528,2451,2547,0,0,0,0,0,0,0,0,0,0,0,0
16:59:49.781,BUCK,2,47.26,30.72,9.0,13.3,None,BOOST,3,46.99,24.06,-6.8,-11.9,None,30.6,13.3,61,25,24,2375,2726,2373,2606,2664,2547,2689,2443,2728,2521,2578,2528,2451,2547,0,0,0,0,0,0,0,0,0,0,0,0
16:59:49.885,BUCK,2,47.26,30.72,9.0,13.2,None,BOOST,3,46.99,24.04,-6.6,-11.9,None,30.6,13.3,61,25,24,2375,2726,2373,2606,2664,2547,2689,2443,2728,2521,2578,2528,2451,2547,0,0,0,0,0,0,0,0,0,0,0,0
16:59:49.989,BUCK,2,47.26,30.72,9.0,13.2,None,BOOST,3,46.97,24.03,-6.6,-11.8,None,30.6,13.3,61,25,24,2375,2726,2375,2609,2665,2548,2690,2446,2726,2523,2579,2530,2453,2549,0,0,0,0,0,0,0,0,0,0,0,0
16:59:50.093,BUCK,2,46.95,30.72,8.8,13.2,None,BOOST,3,46.99,24.01,-6.6,-11.9,None,30.6,13.3,61,25,24,2375,2726,2375,2609,2665,2548,2690,2446,2726,2523,2579,2530,2453,2549,0,0,0,0,0,0,0,0,0,0,0,0
16:59:50.197,BUCK,2,46.98,30.72,9.0,13.2,None,BOOST,3,46.99,24.01,-6.8,-11.9,None,30.6,13.3,61,25,24,2375,2726,2375,2609,2665,2548,2690,2446,2726,2523,2579,2530,2453,2549,0,0,0,0,0,0,0,0,0,0,0,0
16:59:50.301,BUCK,2,46.95,30.72,9.0,13.1,None,BOOST,3,47.17,24.01,-6.5,-11.7,None,30.6,13.3,61,25,24,2377,2724,2375,2609,2665,2548,2690,2446,2726,2523,2579,2530,2453,2549,0,0,0,0,0,0,0,0,0,0,0,0
16:59:50.405,BUCK,2,46.98,30.72,8.8,13.2,None,BOOST,3,47.17,24.0,-6.6,-11.9,None,30.7,13.3,61,25,24,2377,2724,2375,2609,2665,2548,2690,2446,2726,2523,2579,2530,2453,2549,0,0,0,0,0,0,0,0,0,0,0,0
16:59:50.509,BUCK,2,46.98,30.72,9.0,13.2,None,BOOST,3,47.17,23.98,-6.5,-11.9,None,30.7,13.3,61,25,24,2377,2724,2375,2609,2665,2548,2690,2446,2726,2523,2579,2530,2453,2549,0,0,0,0,0,0,0,0,0,0,0,0
16:59:50.613,BUCK,2,47.05,30.72,9.0,13.2,None,BOOST,3,47.17,23.98,-6.6,-11.9,None,30.7,13.3,61,25,24,2377,2724,2375,2609,2665,2548,2690,2446,2726,2523,2579,2530,2453,2549,0,0,0,0,0,0,0,0,0,0,0,0
16:59:50.718,BUCK,2,47.05,30.72,9.0,13.2,None,BOOST,3,46.99,23.97,-6.6,-11.9,None,30.7,13.3,61,25,24,2377,2724,2375,2609,2665,2548,2690,2446,2726,2523,2579,2530,2453,2549,0,0,0,0,0,0,0,0,0,0,0,0
16:59:50.822,BUCK,2,47.05,30.72,9.0,13.3,None,BOOST,3,46.97,23.96,-6.8,-12.0,None,30.7,13.3,61,25,24,2377,2724,2375,2609,2665,2548,2690,2446,2726,2523,2579,2530,2453,2549,0,0,0,0,0,0,0,0,0,0,0,0
16:59:50.925,BUCK,2,47.05,30.72,9.0,13.2,None,BOOST,3,46.99,23.96,-6.8,-12.0,None,30.7,13.3,61,25,24,2377,2724,2375,2609,2665,2548,2690,2446,2726,2523,2579,2530,2453,2549,0,0,0,0,0,0,0,0,0,0,0,0
16:59:51.029,BUCK,2,47.08,30.73,9.0,13.2,None,BOOST,3,46.97,23.94,-6.8,-11.9,None,30.7,13.3,61,25,24,2377,2724,2375,2609,2665,2548,2690,2446,2726,2523,2579,2530,2453,2549,0,0,0,0,0,0,0,0,0,0,0,0
16:59:51.133,BUCK,2,47.0,30.72,8.8,13.3,None,BOOST,3,46.97,23.94,-6.6,-11.9,None,30.7,13.3,61,25,24,2377,2724,2375,2609,2665,2548,2690,2446,2726,2523,2579,2530,2453,2549,0,0,0,0,0,0,0,0,0,0,0,0
16:59:51.237,BUCK,2,47.0,30.73,9.0,13.2,None,BOOST,3,46.97,23.93,-6.8,-11.9,None,30.7,13.3,61,25,24,2377,2724,2375,2609,2665,2548,2690,2446,2726,2523,2579,2530,2453,2549,0,0,0,0,0,0,0,0,0,0,0,0
16:59:51.342,BUCK,2,47.0,30.73,8.8,13.2,None,BOOST,3,46.97,23.93,-6.6,-11.9,None,30.7,13.3,61,25,24,2377,2724,2375,2609,2665,2548,2690,2446,2726,2523,2579,2530,2453,2549,0,0,0,0,0,0,0,0,0,0,0,0
16:59:51.446,BUCK,2,46.98,30.73,8.8,13.1,None,BOOST,3,46.97,23.91,-6.6,-11.9,None,30.7,13.3,61,25,24,2377,2724,2375,2609,2665,2548,2690,2446,2726,2523,2579,2530,2453,2549,0,0,0,0,0,0,0,0,0,0,0,0
16:59:51.550,BUCK,2,47.0,30.73,8.8,13.2,None,BOOST,3,46.97,23.91,-6.6,-11.9,None,30.7,13.3,61,25,24,2377,2724,2377,2610,2668,2549,2692,2447,2724,2526,2581,2532,2454,2551,0,0,0,0,0,0,0,0,0,0,0,0
16:59:51.655,BUCK,2,46.98,30.73,9.0,13.2,None,BOOST,3,46.97,23.9,-6.6,-11.9,None,30.7,13.3,61,25,24,2379,2724,2377,2610,2668,2549,2692,2447,2724,2526,2581,2532,2454,2551,0,0,0,0,0,0,0,0,0,0,0,0
