Timestamp,Pack_V,Pack_A,SOC_%,Temp_Max_C,Temp_Min_C,Cell_Max_mV,Cell_Min_mV,Cell_1,Cell_2,Cell_3,Cell_4,Cell_5,Cell_6,Cell_7,Cell_8,Cell_9,Cell_10,Cell_11,Cell_12,Cell_13,Cell_14,Cell_15,Cell_16,Cell_17,Cell_18,Cell_19,Cell_20,Cell_21,Cell_22,Cell_23,Cell_24,Chg_ON,Dsg_ON,Bal_ON
17:18:50.506,33.5,27.1,68,28,27,2884,2764,2458,2880,3032,2789,3019,2583,3043,2732,2834,2795,2605,2758,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:50.549,33.5,27.1,68,28,27,2884,2764,2458,2880,3032,2789,3019,2583,3043,2732,2834,2795,2605,2758,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:50.569,33.5,27.1,68,28,27,2884,2764,2458,2880,3032,2789,3019,2583,3043,2732,2834,2795,2605,2758,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:50.589,33.5,27.1,68,28,27,2884,2764,2458,2880,3032,2789,3019,2583,3043,2732,2834,2795,2605,2758,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:50.589,33.5,27.1,68,28,27,2884,2764,2458,2880,3032,2789,3019,2583,3043,2732,2834,2795,2605,2758,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:50.609,33.5,27.1,68,28,27,2884,2764,2458,2880,3032,2789,3019,2583,3043,2732,2834,2795,2605,2758,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:50.649,33.5,27.1,68,28,27,2884,2764,2458,2880,3032,2789,3019,2583,3043,2732,2834,2795,2605,2758,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:50.669,33.5,27.1,68,28,27,2884,2764,2458,2880,3032,2789,3019,2583,3043,2732,2834,2795,2605,2758,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:50.689,33.5,27.1,68,28,27,2884,2764,2458,2880,3032,2789,3019,2583,3043,2732,2834,2795,2605,2758,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:50.689,33.5,27.1,68,28,27,2884,2764,2458,2880,3032,2789,3019,2583,3043,2732,2834,2795,2605,2758,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:50.709,33.5,27.1,68,28,27,2884,2764,2458,2880,3032,2789,3019,2583,3043,2732,2834,2795,2605,2758,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:50.749,33.5,27.1,68,28,27,2884,2764,2458,2880,3032,2789,3019,2583,3043,2732,2834,2795,2605,2758,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:50.769,33.5,27.1,68,28,27,2884,2764,2458,2880,3032,2789,3019,2583,3043,2732,2834,2795,2605,2758,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:50.789,33.5,27.1,68,28,27,2884,2764,2458,2880,3032,2789,3019,2583,3043,2732,2834,2795,2605,2758,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:50.789,33.5,27.1,68,28,27,2884,2764,2458,2880,3032,2789,3019,2583,3043,2732,2834,2795,2605,2758,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:50.809,33.5,27.1,68,28,27,2884,2764,2458,2880,3032,2789,3019,2583,3043,2732,2834,2795,2605,2758,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:50.849,33.5,27.1,68,28,27,2884,2764,2458,2880,3032,2789,3019,2583,3043,2732,2834,2795,2605,2758,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:50.869,33.5,27.1,68,28,27,2884,2764,2458,2880,3032,2789,3019,2583,3043,2732,2834,2795,2605,2758,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:50.889,33.5,27.1,68,28,27,2884,2764,2458,2880,3032,2789,3019,2583,3043,2732,2834,2795,2605,2758,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:50.889,33.5,27.1,68,28,27,2884,2764,2458,2880,3032,2789,3019,2583,3043,2732,2834,2795,2605,2758,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:50.910,33.5,27.1,68,28,27,2884,2764,2458,2880,3032,2789,3019,2583,3043,2732,2834,2795,2605,2758,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:50.949,33.5,27.1,68,28,27,2884,2764,2458,2880,3032,2789,3019,2583,3043,2732,2834,2795,2605,2758,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:50.969,33.5,27.1,68,28,27,2884,2764,2458,2880,3032,2789,3019,2583,3043,2732,2834,2795,2605,2758,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:50.989,33.5,27.1,68,28,27,2884,2764,2458,2880,3032,2789,3019,2583,3043,2732,2834,2795,2605,2758,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:50.989,33.5,27.1,68,28,27,2884,2764,2458,2880,3032,2789,3019,2583,3043,2732,2834,2795,2605,2758,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:51.010,33.5,27.1,68,28,27,2884,2764,2458,2880,3032,2789,3019,2583,3043,2732,2834,2795,2605,2758,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:51.049,33.5,27.1,68,28,27,2884,2764,2458,2880,3032,2789,3019,2583,3043,2732,2834,2795,2605,2758,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:51.069,33.5,27.1,68,28,27,2884,2764,2458,2880,3032,2789,3019,2583,3043,2732,2834,2795,2605,2758,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:51.089,33.5,27.1,68,28,27,2884,2764,2458,2880,3032,2789,3019,2583,3043,2732,2834,2795,2605,2758,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:51.089,33.5,27.1,68,28,27,2884,2764,2458,2880,3032,2789,3019,2583,3043,2732,2834,2795,2605,2758,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:51.110,33.5,27.1,68,28,27,2884,2764,2458,2880,3032,2789,3019,2583,3043,2732,2834,2795,2605,2758,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:51.120,33.5,27.1,68,28,27,2884,2764,2458,2880,3032,2789,3019,2583,3043,2732,2834,2795,2605,2758,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:51.169,33.5,27.1,68,28,27,2884,2764,2458,2880,3032,2789,3019,2583,3043,2732,2834,2795,2605,2758,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:51.189,33.5,27.1,68,28,27,2884,2764,2458,2880,3032,2789,3019,2583,3043,2732,2834,2795,2605,2758,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:51.189,33.5,27.1,68,28,27,2884,2764,2458,2880,3032,2789,3019,2583,3043,2732,2834,2795,2605,2758,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:51.212,33.5,27.1,68,28,27,2884,2764,2458,2880,3032,2789,3019,2583,3043,2732,2834,2795,2605,2758,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:51.249,33.5,27.1,68,28,27,2884,2764,2458,2880,3032,2789,3019,2583,3043,2732,2834,2795,2605,2758,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:51.269,33.5,27.1,68,28,27,2884,2764,2458,2880,3032,2789,3019,2583,3043,2732,2834,2795,2605,2758,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:51.289,33.5,27.1,68,28,27,2884,2764,2458,2880,3032,2789,3019,2583,3043,2732,2834,2795,2605,2758,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:51.289,33.5,27.1,68,28,27,2884,2764,2458,2880,3032,2789,3019,2583,3043,2732,2834,2795,2605,2758,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:51.312,33.5,27.1,68,28,27,2884,2764,2458,2880,3032,2789,3019,2583,3043,2732,2834,2795,2605,2758,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:51.349,33.5,27.1,68,28,27,2884,2764,2458,2880,3032,2789,3019,2583,3043,2732,2834,2795,2605,2758,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:51.369,33.5,27.1,68,28,27,2884,2764,2458,2880,3032,2789,3019,2583,3043,2732,2834,2795,2605,2758,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:51.389,33.5,27.1,68,28,27,2884,2764,2458,2880,3032,2789,3019,2583,3043,2732,2834,2795,2605,2758,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:51.389,33.5,27.1,68,28,27,2884,2764,2458,2880,3032,2789,3019,2583,3043,2732,2834,2795,2605,2758,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:51.413,33.5,27.1,68,28,27,2884,2764,2458,2880,3032,2789,3019,2583,3043,2732,2834,2795,2605,2758,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:51.449,33.5,27.1,68,28,27,2884,2764,2458,2880,3032,2789,3019,2583,3043,2732,2834,2795,2605,2758,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:51.469,33.5,27.1,68,28,27,2884,2764,2458,2880,3032,2789,3019,2583,3043,2732,2834,2795,2605,2758,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:51.489,33.5,27.1,68,28,27,2884,2764,2458,2880,3032,2789,3019,2583,3043,2732,2834,2795,2605,2758,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:51.489,33.5,27.1,68,28,27,2884,2764,2458,2880,3032,2789,3019,2583,3043,2732,2834,2795,2605,2758,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:51.516,33.5,27.1,68,28,27,2884,2764,2458,2880,3032,2789,3019,2583,3043,2732,2834,2795,2605,2758,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:51.549,33.5,27.1,68,28,27,2884,2764,2458,2880,3032,2789,3019,2583,3043,2732,2834,2795,2605,2758,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:51.569,33.5,27.1,68,28,27,2884,2764,2458,2880,3032,2789,3019,2583,3043,2732,2834,2795,2605,2758,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:51.589,33.5,27.1,68,28,27,2884,2764,2458,2880,3032,2789,3019,2583,3043,2732,2834,2795,2605,2758,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:51.589,33.5,27.1,68,28,27,2884,2764,2458,2880,3032,2789,3019,2583,3043,2732,2834,2795,2605,2758,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:51.618,33.5,27.1,68,28,27,2884,2764,2458,2880,3032,2789,3019,2583,3043,2732,2834,2795,2605,2758,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:51.625,33.5,27.1,68,28,27,3043,2405,2458,2880,3032,2789,3019,2583,3043,2732,2834,2795,2605,2758,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:51.669,33.5,27.1,68,28,27,3043,2405,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:51.689,33.5,27.1,68,28,27,3043,2405,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:51.689,33.5,27.1,68,28,27,3043,2405,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:51.719,33.5,27.1,68,28,27,3043,2405,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:51.719,33.5,27.1,68,28,27,3043,2405,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:51.734,33.5,27.1,68,28,27,3043,2405,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:51.769,33.5,27.1,68,28,27,3043,2405,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:51.789,33.5,27.1,68,28,27,3043,2405,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:51.789,33.5,27.1,68,28,27,3043,2405,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:51.820,33.5,27.1,68,28,27,3043,2405,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:51.820,33.5,27.1,68,28,27,3043,2405,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:51.844,33.5,27.1,68,28,27,3043,2405,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:51.889,33.5,27.1,68,28,27,3043,2405,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:51.889,33.5,27.1,68,28,27,3043,2405,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:51.920,33.5,27.1,68,28,27,3043,2405,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:51.921,33.5,27.1,68,28,27,3043,2405,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:51.954,33.5,27.1,68,28,27,3043,2405,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:51.988,33.5,27.1,68,28,27,3043,2405,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:51.989,33.5,27.1,68,28,27,3043,2405,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:52.021,33.5,27.1,68,28,27,3043,2405,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:52.022,33.5,27.1,68,28,27,3043,2405,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:52.064,33.5,27.1,68,28,27,3043,2405,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:52.065,33.5,27.1,68,28,27,3043,2405,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:52.089,33.5,27.1,68,28,27,3043,2405,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:52.121,33.5,27.1,68,28,27,3043,2405,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:52.122,33.5,27.1,68,28,27,3043,2405,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:52.169,33.5,27.1,68,28,27,3043,2405,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:52.173,33.5,27.1,68,28,27,3043,2405,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:52.188,33.5,27.1,68,28,27,3043,2405,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:52.221,33.5,27.1,68,28,27,3043,2405,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:52.221,33.5,27.1,68,28,27,3043,2405,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:52.269,33.5,27.1,68,28,27,3043,2405,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:52.284,33.5,27.1,68,28,27,3043,2405,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:52.285,33.5,27.1,68,28,27,3043,2405,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:52.321,33.5,27.1,68,28,27,3043,2405,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:52.321,33.5,27.1,68,28,27,3043,2405,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:52.369,33.5,27.1,68,28,27,3043,2405,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:52.389,33.5,27.1,68,28,27,3043,2405,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:52.389,33.5,27.1,68,28,27,3043,2405,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:52.422,24.5,27.1,68,28,27,1658,2405,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:52.422,24.5,27.1,68,28,27,1658,2405,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:52.469,24.5,27.1,68,28,27,1658,2405,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:52.489,24.5,27.1,68,28,27,1658,2405,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:52.489,24.5,27.1,68,28,27,1658,2405,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:52.524,24.5,27.1,68,28,27,1658,2405,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:52.524,24.5,27.1,68,28,27,1658,2405,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:52.569,24.5,27.1,68,28,27,1658,2405,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:52.589,24.5,27.1,68,28,27,1658,2405,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:52.589,24.5,27.1,68,28,27,1658,2405,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:52.623,24.5,-27.4,68,28,27,1658,2405,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:52.624,24.5,-27.4,68,28,27,1658,2405,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:52.669,24.5,-27.4,68,28,27,1658,2405,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:52.689,24.5,-27.4,68,28,27,1658,2405,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:52.689,24.5,-27.4,68,28,27,1658,2405,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:52.724,24.5,-27.4,68,28,27,1658,1902,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:52.725,24.5,-27.4,68,28,27,1658,1902,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:52.769,24.5,-27.4,68,28,27,1658,1902,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:52.789,24.5,-27.4,68,28,27,1658,1902,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:52.789,24.5,-27.4,68,28,27,1658,1902,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:52.824,24.5,-27.4,68,28,27,1659,1902,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:52.825,24.5,-27.4,68,28,27,1659,1902,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:52.869,24.5,-27.4,68,28,27,1659,1902,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:52.889,24.5,-27.4,68,28,27,1659,1902,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:52.889,24.5,-27.4,68,28,27,1659,1902,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:52.926,23.8,-27.4,68,28,27,1659,1902,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:52.926,23.8,-27.4,68,28,27,1659,1902,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:52.969,23.8,-27.4,68,28,27,1659,1902,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:52.989,23.8,-27.4,68,28,27,1659,1902,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:52.989,23.8,-27.4,68,28,27,1659,1902,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:53.025,23.8,-27.4,68,28,27,1661,1902,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:53.026,23.8,-27.4,68,28,27,1661,1902,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:53.069,23.8,-27.4,68,28,27,1661,1902,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:53.089,23.8,-27.4,68,28,27,1661,1902,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:53.089,23.8,-27.4,68,28,27,1661,1902,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:53.127,23.8,-27.4,68,28,27,1661,1901,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:53.127,23.8,-27.4,68,28,27,1661,1901,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:53.169,23.8,-27.4,68,28,27,1661,1901,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:53.189,23.8,-27.4,68,28,27,1661,1901,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:53.189,23.8,-27.4,68,28,27,1661,1901,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:53.200,23.8,-27.4,68,28,27,1661,1901,2405,2405,1832,2000,1761,2216,3043,2738,2840,2782,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:53.228,23.8,-27.4,68,28,27,1661,1901,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:53.269,23.8,-27.4,68,28,27,1661,1901,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:53.289,23.8,-27.4,68,28,27,1661,1901,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:53.289,23.8,-27.4,68,28,27,1661,1901,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:53.329,23.7,-27.4,68,28,27,1656,1901,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:53.329,23.7,-27.4,68,28,27,1656,1901,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:53.369,23.7,-27.4,68,28,27,1656,1901,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:53.389,23.7,-27.4,68,28,27,1656,1901,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:53.389,23.7,-27.4,68,28,27,1656,1901,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
