Timestamp,Pack_V,Pack_A,SOC_%,Temp_Max_C,Temp_Min_C,Cell_Max_mV,Cell_Min_mV,Cell_1,Cell_2,Cell_3,Cell_4,Cell_5,Cell_6,Cell_7,Cell_8,Cell_9,Cell_10,Cell_11,Cell_12,Cell_13,Cell_14,Cell_15,Cell_16,Cell_17,Cell_18,Cell_19,Cell_20,Cell_21,Cell_22,Cell_23,Cell_24,Chg_ON,Dsg_ON,Bal_ON
17:14:34.482,33.5,27.1,68,28,26,1750,2763,2462,2882,3033,2792,3018,2586,3028,2736,2838,2792,2609,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:34.502,33.5,27.1,68,28,26,1750,2763,2462,2882,3033,2792,3018,2586,3028,2736,2838,2792,2609,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:34.550,33.5,27.1,68,28,26,1750,2763,2462,2882,3033,2792,3018,2586,3028,2736,2838,2792,2609,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:34.570,33.5,27.1,68,28,26,1750,2763,2462,2882,3033,2792,3018,2586,3028,2736,2838,2792,2609,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:34.582,33.5,27.1,68,28,26,1750,2763,2462,2882,3033,2792,3018,2586,3028,2736,2838,2792,2609,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:34.583,33.5,27.1,68,28,26,1750,2763,2462,2882,3033,2792,3018,2586,3028,2736,2838,2792,2609,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:34.602,23.8,27.1,68,28,26,1750,2018,2462,2882,3033,2792,3018,2586,3028,2736,2838,2792,2609,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:34.650,23.8,27.1,68,28,26,1750,2018,2462,2882,3033,2792,3018,2586,3028,2736,2838,2792,2609,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:34.670,23.8,27.1,68,28,26,1750,2018,2462,2882,3033,2792,3018,2586,3028,2736,2838,2792,2609,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:34.683,23.8,27.1,68,28,26,1750,2018,2462,2882,3033,2792,3018,2586,3028,2736,2838,2792,2609,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:34.684,23.8,27.1,68,28,26,1750,2018,2462,2882,3033,2792,3018,2586,3028,2736,2838,2792,2609,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:34.708,23.8,27.1,68,28,26,2340,1674,2462,2882,3033,2792,3018,2586,3028,2736,2838,2792,2609,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:34.750,23.8,27.1,68,28,26,2340,1674,2462,2882,3033,2792,3018,2586,3028,2736,2838,2792,2609,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:34.770,23.8,27.1,68,28,26,2340,1674,2462,2882,3033,2792,3018,2586,3028,2736,2838,2792,2609,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:34.784,23.8,27.1,68,28,26,2340,1674,2462,2882,3033,2792,3018,2586,3028,2736,2838,2792,2609,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:34.784,23.8,27.1,68,28,26,2340,1674,2462,2882,3033,2792,3018,2586,3028,2736,2838,2792,2609,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:34.816,23.8,27.1,68,28,26,2340,1674,2462,2882,3033,2792,3018,2586,3028,2736,2838,2792,2609,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:34.850,23.8,27.1,68,28,26,2340,1674,2462,2882,3033,2792,3018,2586,3028,2736,2838,2792,2609,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:34.870,23.8,27.1,68,28,26,2340,1674,2462,2882,3033,2792,3018,2586,3028,2736,2838,2792,2609,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:34.884,23.8,27.1,68,28,26,2340,1674,2462,2882,3033,2792,3018,2586,3028,2736,2838,2792,2609,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:34.885,23.8,27.1,68,28,26,2340,1674,2462,2882,3033,2792,3018,2586,3028,2736,2838,2792,2609,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:34.925,23.8,27.1,68,28,26,2340,1674,2462,2882,3033,2792,3018,2586,3028,2736,2838,2792,2609,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:34.926,23.8,27.1,68,28,26,2340,1674,2462,2882,3033,2792,3018,2586,3028,2736,2838,2792,2609,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:34.970,23.8,27.1,68,28,26,2340,1674,2462,2882,3033,2792,3018,2586,3028,2736,2838,2792,2609,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:34.985,23.8,27.1,68,28,26,2340,1674,2462,2882,3033,2792,3018,2586,3028,2736,2838,2792,2609,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:34.985,23.8,27.1,68,28,26,2340,1674,2462,2882,3033,2792,3018,2586,3028,2736,2838,2792,2609,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:35.030,23.8,27.1,68,28,26,2340,1674,2462,2882,3033,2792,3018,2586,3028,2736,2838,2792,2609,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:35.034,23.8,27.1,68,28,26,2340,1674,2462,2882,3033,2792,3018,2586,3028,2736,2838,2792,2609,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:35.050,23.8,27.1,68,28,26,2340,1674,2462,2882,3033,2792,3018,2586,3028,2736,2838,2792,2609,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:35.085,23.8,27.1,68,28,26,2340,1674,2462,2882,3033,2792,3018,2586,3028,2736,2838,2792,2609,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:35.086,23.8,27.1,68,28,26,2340,1674,2462,2882,3033,2792,3018,2586,3028,2736,2838,2792,2609,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:35.130,23.8,27.1,68,28,26,2340,1674,2462,2882,3033,2792,3018,2586,3028,2736,2838,2792,2609,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:35.146,23.8,27.1,68,28,26,2340,1674,2462,2882,3033,2792,3018,2586,3028,2736,2838,2792,2609,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:35.147,23.8,27.1,68,28,26,2340,1674,2462,2882,3033,2792,3018,2586,3028,2736,2838,2792,2609,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:35.186,23.8,27.1,68,28,26,2340,1674,2462,2882,3033,2792,3018,2586,3028,2736,2838,2792,2609,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:35.187,23.8,27.1,68,28,26,2340,1674,2462,2882,3033,2792,3018,2586,3028,2736,2838,2792,2609,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:35.230,23.8,27.1,68,28,26,2340,1674,2462,2882,3033,2792,3018,2586,3028,2736,2838,2792,2609,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:35.250,23.8,27.1,68,28,26,2340,1674,2462,2882,3033,2792,3018,2586,3028,2736,2838,2792,2609,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:35.255,23.8,27.1,68,28,26,2340,1674,2462,2882,3033,2792,3018,2586,3028,2736,2838,2792,2609,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:35.287,23.8,27.1,68,28,26,2340,1674,2462,2882,3033,2792,3018,2586,3028,2736,2838,2792,2609,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:35.287,23.8,27.1,68,28,26,2340,1674,2462,2882,3033,2792,3018,2586,3028,2736,2838,2792,2609,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:35.330,23.8,27.1,68,28,26,2340,1674,2462,2882,3033,2792,3018,2586,3028,2736,2838,2792,2609,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:35.350,23.8,27.1,68,28,26,2340,1674,2462,2882,3033,2792,3018,2586,3028,2736,2838,2792,2609,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:35.364,23.8,27.1,68,28,26,2340,1674,2462,2882,3033,2792,3018,2586,3028,2736,2838,2792,2609,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:35.365,23.8,27.1,68,28,26,2340,1674,2462,2882,3033,2792,3018,2586,3028,2736,2838,2792,2609,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:35.388,23.8,27.1,68,28,26,2340,1674,2462,2882,3033,2792,3018,2586,3028,2736,2838,2792,2609,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:35.430,23.8,27.1,68,28,26,2340,1674,2462,2882,3033,2792,3018,2586,3028,2736,2838,2792,2609,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:35.450,23.8,27.1,68,28,26,2340,1674,2462,2882,3033,2792,3018,2586,3028,2736,2838,2792,2609,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:35.470,23.8,27.1,68,28,26,2340,1674,2462,2882,3033,2792,3018,2586,3028,2736,2838,2792,2609,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:35.476,23.8,-27.4,68,28,26,2340,1674,2462,2882,3033,2792,3018,2586,3028,2736,2838,2792,2609,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:35.489,23.8,-27.4,68,28,26,2340,1674,2462,2882,3033,2792,3018,2586,3028,2736,2838,2792,2609,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:35.530,23.8,-27.4,68,28,26,2340,1674,2462,2882,3033,2792,3018,2586,3028,2736,2838,2792,2609,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:35.550,23.8,-27.4,68,28,26,2340,1674,2462,2882,3033,2792,3018,2586,3028,2736,2838,2792,2609,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:35.570,23.8,-27.4,68,28,26,2340,1674,2462,2882,3033,2792,3018,2586,3028,2736,2838,2792,2609,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:35.579,23.8,-27.4,68,28,26,2340,1674,2462,2882,3033,2792,3018,2586,3028,2736,2838,2792,2609,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:35.581,23.8,-27.4,68,28,26,2340,1674,2462,2882,3033,2792,3018,2586,3028,2736,2838,2792,2609,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:35.630,23.8,-27.4,68,28,26,2340,1674,2340,1906,1748,1998,1761,2213,1674,2058,1952,1999,2190,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:35.650,23.8,-27.4,68,28,26,2340,1674,2340,1906,1748,1998,1761,2213,1674,2058,1952,1999,2190,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:35.670,23.8,-27.4,68,28,26,2340,1674,2340,1906,1748,1998,1761,2213,1674,2058,1952,1999,2190,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:35.679,23.8,-27.4,68,28,26,2340,1674,2340,1906,1748,1998,1761,2213,1674,2058,1952,1999,2190,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:35.689,23.8,-27.4,68,28,26,2340,1674,2340,1906,1748,1998,1761,2213,1674,2058,1952,1999,2190,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:35.730,23.8,-27.4,68,28,26,2340,1674,2340,1906,1748,1998,1761,2213,1674,2058,1952,1999,2190,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:35.750,23.8,-27.4,68,28,26,2340,1674,2340,1906,1748,1998,1761,2213,1674,2058,1952,1999,2190,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:35.770,23.8,-27.4,68,28,26,2340,1674,2340,1906,1748,1998,1761,2213,1674,2058,1952,1999,2190,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:35.782,23.8,-27.4,68,28,26,2340,1674,2340,1906,1748,1998,1761,2213,1674,2058,1952,1999,2190,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:35.783,23.8,-27.4,68,28,26,2340,1674,2340,1906,1748,1998,1761,2213,1674,2058,1952,1999,2190,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:35.830,23.8,-27.4,68,28,26,2340,1674,2340,1906,1748,1998,1761,2213,1674,2058,1952,1999,2190,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:35.850,23.8,-27.4,68,28,26,2340,1674,2340,1906,1748,1998,1761,2213,1674,2058,1952,1999,2190,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:35.870,23.8,-27.4,68,28,26,2340,1674,2340,1906,1748,1998,1761,2213,1674,2058,1952,1999,2190,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:35.882,23.8,-27.4,68,28,26,2340,1674,2340,1906,1748,1998,1761,2213,1674,2058,1952,1999,2190,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:35.883,23.8,-27.4,68,28,26,2461,3040,2340,1906,1748,1998,1761,2213,1674,2058,1952,1999,2190,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:35.930,23.8,-27.4,68,28,26,2461,3040,2340,1906,1748,1998,1761,2213,1674,2058,1952,1999,2190,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:35.950,23.8,-27.4,68,28,26,2461,3040,2340,1906,1748,1998,1761,2213,1674,2058,1952,1999,2190,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:35.970,23.8,-27.4,68,28,26,2461,3040,2340,1906,1748,1998,1761,2213,1674,2058,1952,1999,2190,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:35.982,33.5,-27.4,68,28,26,2461,3040,2340,1906,1748,1998,1761,2213,1674,2058,1952,1999,2190,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:35.983,33.5,-27.4,68,28,26,2461,3040,2340,1906,1748,1998,1761,2213,1674,2058,1952,1999,2190,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:36.030,33.5,-27.4,68,28,26,2461,3040,2340,1906,1748,1998,1761,2213,1674,2058,1952,1999,2190,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:36.050,33.5,-27.4,68,28,26,2461,3040,2340,1906,1748,1998,1761,2213,1674,2058,1952,1999,2190,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:36.070,33.5,-27.4,68,28,26,2461,3040,2340,1906,1748,1998,1761,2213,1674,2058,1952,1999,2190,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:36.082,33.5,27.1,68,28,26,2461,3040,2340,1906,1748,1998,1761,2213,1674,2058,1952,1999,2190,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:36.083,33.5,27.1,68,28,26,2461,3040,2340,1906,1748,1998,1761,2213,1674,2058,1952,1999,2190,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:36.130,33.5,27.1,68,28,26,2461,3040,2340,1906,1748,1998,1761,2213,1674,2058,1952,1999,2190,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:36.150,33.5,27.1,68,28,26,2461,3040,2340,1906,1748,1998,1761,2213,1674,2058,1952,1999,2190,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:36.170,33.5,27.1,68,28,26,2461,3040,2340,1906,1748,1998,1761,2213,1674,2058,1952,1999,2190,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:36.182,33.5,27.1,68,28,26,2461,3040,2340,1906,1748,1998,1761,2213,1674,2058,1952,1999,2190,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:36.183,33.5,27.1,68,28,26,2461,3040,2340,1906,1748,1998,1761,2213,1674,2058,1952,1999,2190,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:36.230,33.5,27.1,68,28,26,2461,3040,2340,1906,1748,1998,1761,2213,1674,2058,1952,1999,2190,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:36.250,33.5,27.1,68,28,26,2461,3040,2340,1906,1748,1998,1761,2213,1674,2058,1952,1999,2190,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:36.270,33.5,27.1,68,28,26,2461,3040,2340,1906,1748,1998,1761,2213,1674,2058,1952,1999,2190,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:36.285,33.5,27.1,68,28,26,2461,3040,2340,1906,1748,1998,1761,2213,1674,2058,1952,1999,2190,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:36.286,33.5,27.1,68,28,26,2461,3040,2340,1906,1748,1998,1761,2213,1674,2058,1952,1999,2190,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:36.330,33.5,27.1,68,28,26,2461,3040,2340,1906,1748,1998,1761,2213,1674,2058,1952,1999,2190,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:36.350,33.5,27.1,68,28,26,2461,3040,2340,1906,1748,1998,1761,2213,1674,2058,1952,1999,2190,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:36.370,33.5,27.1,68,28,26,2461,3040,2340,1906,1748,1998,1761,2213,1674,2058,1952,1999,2190,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:36.385,33.5,27.1,68,28,26,2461,3040,2340,1906,1748,1998,1761,2213,1674,2058,1952,1999,2190,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:36.386,33.5,27.1,68,28,26,2461,3040,2340,1906,1748,1998,1761,2213,1674,2058,1952,1999,2190,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:36.430,33.5,27.1,68,28,26,2461,3040,2340,1906,1748,1998,1761,2213,1674,2058,1952,1999,2190,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:36.450,33.5,27.1,68,28,26,2461,3040,2340,1906,1748,1998,1761,2213,1674,2058,1952,1999,2190,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:36.470,33.5,27.1,68,28,26,2461,3040,2340,1906,1748,1998,1761,2213,1674,2058,1952,1999,2190,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:36.485,33.5,27.1,68,28,26,2461,3040,2340,1906,1748,1998,1761,2213,1674,2058,1952,1999,2190,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:36.486,33.5,27.1,68,28,26,2461,3040,2340,1906,1748,1998,1761,2213,1674,2058,1952,1999,2190,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:36.530,33.5,27.1,68,28,26,2461,3040,2340,1906,1748,1998,1761,2213,1674,2058,1952,1999,2190,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:36.550,33.5,27.1,68,28,26,2461,3040,2340,1906,1748,1998,1761,2213,1674,2058,1952,1999,2190,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:36.570,33.5,27.1,68,28,26,2461,3040,2340,1906,1748,1998,1761,2213,1674,2058,1952,1999,2190,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:36.585,33.5,27.1,68,28,26,2461,3040,2340,1906,1748,1998,1761,2213,1674,2058,1952,1999,2190,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:36.586,33.5,27.1,68,28,26,2461,3040,2340,1906,1748,1998,1761,2213,1674,2058,1952,1999,2190,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:36.630,33.5,27.1,68,28,26,2461,3040,2340,1906,1748,1998,1761,2213,1674,2058,1952,1999,2190,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:36.650,33.5,27.1,68,28,26,2461,3040,2340,1906,1748,1998,1761,2213,1674,2058,1952,1999,2190,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:36.670,33.5,27.1,68,28,26,2461,3040,2340,1906,1748,1998,1761,2213,1674,2058,1952,1999,2190,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:36.690,33.5,27.1,68,28,26,2461,3040,2340,1906,1748,1998,1761,2213,1674,2058,1952,1999,2190,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:36.690,33.5,27.1,68,28,26,2461,3040,2340,1906,1748,1998,1761,2213,1674,2058,1952,1999,2190,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:36.730,33.5,27.1,68,28,26,2461,3040,2340,1906,1748,1998,1761,2213,1674,2058,1952,1999,2190,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:36.750,33.5,27.1,68,28,26,2461,3040,2340,1906,1748,1998,1761,2213,1674,2058,1952,1999,2190,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:36.770,33.5,27.1,68,28,26,2461,3040,2340,1906,1748,1998,1761,2213,1674,2058,1952,1999,2190,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:36.790,33.5,27.1,68,28,26,2461,3040,2340,1906,1748,1998,1761,2213,1674,2058,1952,1999,2190,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:36.790,33.5,27.1,68,28,26,2461,3040,2340,1906,1748,1998,1761,2213,1674,2058,1952,1999,2190,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:36.804,33.5,27.1,68,28,26,2461,3040,2340,1906,1748,1998,1761,2213,1674,2058,1952,1999,2190,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:36.850,33.5,27.1,68,28,26,2461,3040,2340,1906,1748,1998,1761,2213,1674,2058,1952,1999,2190,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:36.870,33.5,27.1,68,28,26,2461,3040,2340,1906,1748,1998,1761,2213,1674,2058,1952,1999,2190,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:36.890,33.5,27.1,68,28,26,2461,3040,2340,1906,1748,1998,1761,2213,1674,2058,1952,1999,2190,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:36.890,33.5,27.1,68,28,26,2461,3040,2340,1906,1748,1998,1761,2213,1674,2058,1952,1999,2190,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:36.912,33.5,27.1,68,28,26,2461,3040,2340,1906,1748,1998,1761,2213,1674,2058,1952,1999,2190,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:36.950,33.5,27.1,68,28,26,2461,3040,2340,1906,1748,1998,1761,2213,1674,2058,1952,1999,2190,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:36.970,33.5,27.1,68,28,26,2461,3040,2340,1906,1748,1998,1761,2213,1674,2058,1952,1999,2190,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:36.990,33.5,27.1,68,28,26,2461,3040,2340,1906,1748,1998,1761,2213,1674,2058,1952,1999,2190,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:36.990,33.5,27.1,68,28,26,2461,3040,2340,1906,1748,1998,1761,2213,1674,2058,1952,1999,2190,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:37.024,33.5,27.1,68,28,26,2461,3040,2340,1906,1748,1998,1761,2213,1674,2058,1952,1999,2190,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:37.025,33.5,27.1,68,28,26,2461,3040,2340,1906,1748,1998,1761,2213,1674,2058,1952,1999,2190,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:37.070,33.5,27.1,68,28,26,2461,3040,2340,1906,1748,1998,1761,2213,1674,2058,1952,1999,2190,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:37.090,33.5,27.1,68,28,26,2461,3040,2340,1906,1748,1998,1761,2213,1674,2058,1952,1999,2190,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:37.090,33.5,27.1,68,28,26,2461,3040,2340,1906,1748,1998,1761,2213,1674,2058,1952,1999,2190,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:37.130,33.5,27.1,68,28,26,2461,3040,2340,1906,1748,1998,1761,2213,1674,2058,1952,1999,2190,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:37.133,33.5,27.1,68,28,26,2461,3040,2340,1906,1748,1998,1761,2213,1674,2058,1952,1999,2190,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:37.170,33.5,27.1,68,28,26,2336,1655,2336,1902,1743,1996,1758,2209,1655,2056,1949,1999,2610,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:37.190,33.5,27.1,68,28,26,2336,1655,2336,1902,1743,1996,1758,2209,1655,2056,1949,1999,2610,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:37.190,33.5,27.1,68,28,26,2336,1655,2336,1902,1743,1996,1758,2209,1655,2056,1949,1999,2610,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:37.230,33.5,27.1,68,28,26,2336,1655,2336,1902,1743,1996,1758,2209,1655,2056,1949,1999,2610,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:37.242,23.8,27.1,68,28,26,2336,1655,2336,1902,1743,1996,1758,2209,1655,2056,1949,1999,2610,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:37.243,23.8,27.1,68,28,26,2336,2304,2336,1902,1743,1996,1758,2209,1655,2056,1949,1999,2610,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:37.290,23.8,27.1,68,28,26,2336,2304,2336,1902,1743,1996,1758,2209,1655,2056,1949,1999,2610,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:37.290,23.8,27.1,68,28,26,2336,2304,2336,1902,1743,1996,1758,2209,1655,2056,1949,1999,2610,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:37.330,23.8,27.1,68,28,26,2336,2304,2336,1902,1743,1996,1758,2209,1655,2056,1949,1999,2610,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:37.350,23.8,27.1,68,28,26,2336,2304,2336,1902,1743,1996,1758,2209,1655,2056,1949,1999,2610,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:37.354,23.8,27.1,68,28,26,2336,2304,2336,1902,1743,1996,1758,2209,1655,2056,1949,1999,2610,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:37.390,23.8,27.1,68,28,26,2336,2304,2336,1902,1743,1996,1758,2209,1655,2056,1949,1999,2610,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:14:37.390,23.8,27.1,68,28,26,2336,2304,2336,1902,1743,1996,1758,2209,1655,2056,1949,1999,2610,2761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
