Timestamp,Pack_V,Pack_A,SOC_%,Temp_Max_C,Temp_Min_C,Cell_Max_mV,Cell_Min_mV,Cell_1,Cell_2,Cell_3,Cell_4,Cell_5,Cell_6,Cell_7,Cell_8,Cell_9,Cell_10,Cell_11,Cell_12,Cell_13,Cell_14,Cell_15,Cell_16,Cell_17,Cell_18,Cell_19,Cell_20,Cell_21,Cell_22,Cell_23,Cell_24,Chg_ON,Dsg_ON,Bal_ON
17:22:48.032,23.7,-27.4,68,28,27,1643,2337,2341,1907,1744,1998,1756,2215,1644,2060,1952,1946,2192,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:48.071,23.7,-27.4,68,28,27,1643,2337,2341,1907,1744,1998,1756,2215,1644,2060,1952,1946,2192,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:48.091,23.7,-27.4,68,28,27,1643,2337,2341,1907,1744,1998,1756,2215,1644,2060,1952,1946,2192,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:48.092,23.7,-27.4,68,28,27,1643,2337,2341,1907,1744,1998,1756,2215,1644,2060,1952,1946,2192,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:48.111,23.7,-27.4,68,28,27,1648,2337,2341,1907,1744,1998,1756,2215,1644,2060,1952,1946,2192,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:48.132,23.7,-27.4,68,28,27,1648,2337,2341,1907,1744,1998,1756,2215,1644,2060,1952,1946,2192,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:48.172,23.7,-27.4,68,28,27,1648,2337,2341,1907,1744,1998,1756,2215,1644,2060,1952,1946,2192,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:48.191,23.7,-27.4,68,28,27,1648,2337,2341,1907,1744,1998,1756,2215,1644,2060,1952,1946,2192,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:48.191,23.7,-27.4,68,28,27,1648,2337,2341,1907,1744,1998,1756,2215,1644,2060,1952,1946,2192,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:48.212,23.7,-27.4,68,28,27,1648,2337,2341,1907,1744,1998,1756,2215,1644,2060,1952,1946,2192,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:48.233,23.7,-27.4,68,28,27,1648,2337,2341,1907,1744,1998,1756,2215,1644,2060,1952,1946,2192,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:48.271,23.7,-27.4,68,28,27,1648,2337,2341,1907,1744,1998,1756,2215,1644,2060,1952,1946,2192,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:48.290,23.7,-27.4,68,28,27,1648,2337,2341,1907,1744,1998,1756,2215,1644,2060,1952,1946,2192,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:48.291,23.7,-27.4,68,28,27,1648,2337,2341,1907,1744,1998,1756,2215,1644,2060,1952,1946,2192,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:48.311,23.7,-27.4,68,28,27,1642,2337,2341,1907,1744,1998,1756,2215,1644,2060,1952,1946,2192,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:48.334,23.7,-27.4,68,28,27,1642,2337,2341,1907,1744,1998,1756,2215,1644,2060,1952,1946,2192,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:48.371,23.7,-27.4,68,28,27,1642,2337,2341,1907,1744,1998,1756,2215,1644,2060,1952,1946,2192,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:48.390,23.7,-27.4,68,28,27,1642,2337,2341,1907,1744,1998,1756,2215,1644,2060,1952,1946,2192,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:48.391,23.7,-27.4,68,28,27,1642,2337,2341,1907,1744,1998,1756,2215,1644,2060,1952,1946,2192,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:48.411,23.7,-27.4,68,28,27,1642,2336,2341,1907,1744,1998,1756,2215,1644,2060,1952,1946,2192,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:48.434,23.7,-27.4,68,28,27,1642,2336,2341,1907,1744,1998,1756,2215,1644,2060,1952,1946,2192,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:48.471,23.7,-27.4,68,28,27,1642,2336,2341,1907,1744,1998,1756,2215,1644,2060,1952,1946,2192,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:48.491,23.7,-27.4,68,28,27,1642,2336,2341,1907,1744,1998,1756,2215,1644,2060,1952,1946,2192,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:48.491,23.7,-27.4,68,28,27,1642,2336,2341,1907,1744,1998,1756,2215,1644,2060,1952,1946,2192,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:48.511,23.7,-27.4,68,28,27,1645,2336,2341,1907,1744,1998,1756,2215,1644,2060,1952,1946,2192,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:48.535,23.7,-27.4,68,28,27,1645,2336,2341,1907,1744,1998,1756,2215,1644,2060,1952,1946,2192,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:48.571,23.7,-27.4,68,28,27,1645,2336,2341,1907,1744,1998,1756,2215,1644,2060,1952,1946,2192,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:48.591,23.7,-27.4,68,28,27,1645,2336,2341,1907,1744,1998,1756,2215,1644,2060,1952,1946,2192,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:48.593,23.7,-27.4,68,28,27,1645,2336,2341,1907,1744,1998,1756,2215,1644,2060,1952,1946,2192,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:48.611,23.7,-27.4,68,28,27,1642,2336,2341,1907,1744,1998,1756,2215,1644,2060,1952,1946,2192,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:48.635,23.7,-27.4,68,28,27,1642,2336,2341,1907,1744,1998,1756,2215,1644,2060,1952,1946,2192,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:48.671,23.7,-27.4,68,28,27,1642,2336,2341,1907,1744,1998,1756,2215,1644,2060,1952,1946,2192,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:48.691,23.7,-27.4,68,28,27,1642,2336,2341,1907,1744,1998,1756,2215,1644,2060,1952,1946,2192,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:48.693,23.7,-27.4,68,28,27,1642,2336,2341,1907,1744,1998,1756,2215,1644,2060,1952,1946,2192,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:48.711,23.7,-27.4,68,28,27,1642,2336,2341,1907,1744,1998,1756,2215,1644,2060,1952,1946,2192,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:48.736,23.7,-27.4,68,28,27,1642,2336,2341,1907,1744,1998,1756,2215,1644,2060,1952,1946,2192,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:48.771,23.7,-27.4,68,28,27,1642,2336,2341,1907,1744,1998,1756,2215,1644,2060,1952,1946,2192,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:48.791,23.7,-27.4,68,28,27,1642,2336,2341,1907,1744,1998,1756,2215,1644,2060,1952,1946,2192,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:48.793,23.7,-27.4,68,28,27,1642,2336,2341,1907,1744,1998,1756,2215,1644,2060,1952,1946,2192,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:48.812,23.7,-27.4,68,28,27,1642,2335,2341,1907,1744,1998,1756,2215,1644,2060,1952,1946,2192,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:48.836,23.7,-27.4,68,28,27,1642,2335,2341,1907,1744,1998,1756,2215,1644,2060,1952,1946,2192,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:48.871,23.7,-27.4,68,28,27,1642,2335,2341,1907,1744,1998,1756,2215,1644,2060,1952,1946,2192,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:48.891,23.7,-27.4,68,28,27,1642,2335,2341,1907,1744,1998,1756,2215,1644,2060,1952,1946,2192,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:48.893,23.7,-27.4,68,28,27,1642,2335,2341,1907,1744,1998,1756,2215,1644,2060,1952,1946,2192,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:48.902,23.7,-27.4,68,28,27,1647,2335,2341,1907,1744,1998,1756,2215,1644,2060,1952,1946,2192,2018,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:48.936,23.7,-27.4,68,28,27,1647,2335,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:48.971,23.7,-27.4,68,28,27,1647,2335,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:48.991,23.7,-27.4,68,28,27,1647,2335,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:49.002,23.7,-27.4,68,28,27,1647,2335,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:49.003,23.7,-27.4,68,28,27,1650,2335,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:49.037,23.7,-27.4,68,28,27,1650,2335,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:49.071,23.7,-27.4,68,28,27,1650,2335,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:49.091,23.7,-27.4,68,28,27,1650,2335,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:49.111,23.7,-27.4,68,28,27,1650,2335,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:49.112,23.7,-27.4,68,28,27,1650,2335,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:49.138,23.7,-27.4,68,28,27,1650,2335,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:49.171,23.7,-27.4,68,28,27,1650,2335,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:49.191,23.7,-27.4,68,28,27,1650,2335,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:49.211,23.7,-27.4,68,28,27,1650,2335,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:49.211,23.7,-27.4,68,28,27,1650,2335,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:49.224,23.7,-27.4,68,28,27,1650,2335,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:49.239,23.7,-27.4,68,28,27,1650,2335,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:49.271,23.7,-27.4,68,28,27,1650,2335,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:49.291,23.7,-27.4,68,28,27,1650,2335,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:49.311,23.7,-27.4,68,28,27,1650,2335,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:49.311,23.7,-27.4,68,28,27,1650,2335,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:49.333,23.7,-27.4,68,28,27,1650,2335,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:49.371,23.7,-27.4,68,28,27,1647,2335,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:49.391,23.7,-27.4,68,28,27,1647,2335,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:49.411,23.7,-27.4,68,28,27,1647,2335,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:49.411,23.7,-27.4,68,28,27,1647,2335,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:49.439,23.7,-27.4,68,28,27,1647,2335,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:49.445,23.7,-27.4,68,28,27,1648,2335,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:49.491,23.7,-27.4,68,28,27,1648,2335,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:49.511,23.7,-27.4,68,28,27,1648,2335,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:49.511,23.7,-27.4,68,28,27,1648,2335,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:49.539,23.7,-27.4,68,28,27,1648,2335,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:49.554,23.7,-27.4,68,28,27,1648,2335,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:49.591,23.7,-27.4,68,28,27,1648,2334,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:49.611,23.7,-27.4,68,28,27,1648,2334,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:49.612,23.7,-27.4,68,28,27,1648,2334,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:49.640,23.7,-27.4,68,28,27,1648,2334,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:49.662,23.7,-27.4,68,28,27,1648,2334,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:49.663,23.7,-27.4,68,28,27,1643,2334,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:49.711,23.7,-27.4,68,28,27,1643,2334,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:49.711,23.7,-27.4,68,28,27,1643,2334,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:49.741,23.7,-27.4,68,28,27,1643,2334,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:49.771,23.7,-27.4,68,28,27,1643,2334,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:49.771,23.6,-27.4,68,28,27,1643,2334,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:49.811,23.6,-27.4,68,28,27,1643,2334,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:49.811,23.6,-27.4,68,28,27,1643,2334,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:49.840,23.6,-27.4,68,28,27,1643,2334,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:49.871,23.6,-27.4,68,28,27,1643,2334,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:49.872,23.6,-27.4,68,28,27,1643,2334,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:49.911,23.6,-27.4,68,28,27,1645,2334,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:49.911,23.6,-27.4,68,28,27,1645,2334,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:49.941,23.6,-27.4,68,28,27,1645,2334,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:49.942,23.6,-27.4,68,28,27,1645,2334,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:49.974,23.6,-27.4,68,28,27,1645,2334,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:49.991,23.6,-27.4,68,28,27,1645,2332,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:50.011,23.6,-27.4,68,28,27,1645,2332,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:50.041,23.6,-27.4,68,28,27,1645,2332,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:50.042,23.6,-27.4,68,28,27,1645,2332,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:50.075,23.6,-27.4,68,28,27,1645,2332,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:50.111,23.6,-27.4,68,28,27,1648,2332,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:50.112,23.6,-27.4,68,28,27,1648,2332,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:50.143,23.6,-27.4,68,28,27,1648,2332,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:50.143,23.6,-27.4,68,28,27,1648,2332,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:50.174,23.6,-27.4,68,28,27,1648,2332,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:50.211,23.6,-27.4,68,28,27,1648,2332,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:50.212,23.6,-27.4,68,28,27,1648,2332,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:50.243,23.6,-27.4,68,28,27,1648,2332,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:50.243,23.6,-27.4,68,28,27,1648,2332,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:50.274,23.6,-27.4,68,28,27,1648,2332,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:50.311,23.6,-27.4,68,28,27,1649,2332,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:50.311,23.6,-27.4,68,28,27,1649,2332,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:50.344,23.6,-27.4,68,28,27,1649,2332,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:50.344,23.6,-27.4,68,28,27,1649,2332,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:50.374,23.6,-27.4,68,28,27,1649,2332,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:50.411,23.6,-27.4,68,28,27,1649,2331,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:50.411,23.6,-27.4,68,28,27,1649,2331,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:50.445,23.6,-27.4,68,28,27,1649,2331,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:50.445,23.6,-27.4,68,28,27,1649,2331,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:50.478,23.6,-27.4,68,28,27,1649,2331,2335,1901,1737,1992,1750,2209,1647,2055,1946,1949,2185,2012,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:50.483,23.6,-27.4,68,28,27,1651,2331,2331,1896,1732,1987,1746,2205,1651,2050,1943,1959,2182,2009,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:50.511,23.6,-27.4,68,28,27,1651,2331,2331,1896,1732,1987,1746,2205,1651,2050,1943,1959,2182,2009,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:50.545,23.6,-27.4,68,28,27,1651,2331,2331,1896,1732,1987,1746,2205,1651,2050,1943,1959,2182,2009,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:50.545,23.6,-27.4,68,28,27,1651,2331,2331,1896,1732,1987,1746,2205,1651,2050,1943,1959,2182,2009,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:50.577,23.6,-27.4,68,28,27,1651,2331,2331,1896,1732,1987,1746,2205,1651,2050,1943,1959,2182,2009,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:50.611,23.6,-27.4,68,28,27,1651,2331,2331,1896,1732,1987,1746,2205,1651,2050,1943,1959,2182,2009,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:50.611,23.6,-27.4,68,28,27,1651,2331,2331,1896,1732,1987,1746,2205,1651,2050,1943,1959,2182,2009,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:50.645,23.6,-27.4,68,28,27,1651,2331,2331,1896,1732,1987,1746,2205,1651,2050,1943,1959,2182,2009,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:50.645,23.6,-27.4,68,28,27,1651,2331,2331,1896,1732,1987,1746,2205,1651,2050,1943,1959,2182,2009,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:50.677,23.6,-27.4,68,28,27,1651,2331,2331,1896,1732,1987,1746,2205,1651,2050,1943,1959,2182,2009,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:50.711,23.6,-27.4,68,28,27,1650,2331,2331,1896,1732,1987,1746,2205,1651,2050,1943,1959,2182,2009,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:50.712,23.6,-27.4,68,28,27,1650,2331,2331,1896,1732,1987,1746,2205,1651,2050,1943,1959,2182,2009,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:50.745,23.6,-27.4,68,28,27,1650,2331,2331,1896,1732,1987,1746,2205,1651,2050,1943,1959,2182,2009,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:50.745,23.6,-27.4,68,28,27,1650,2331,2331,1896,1732,1987,1746,2205,1651,2050,1943,1959,2182,2009,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:50.777,23.6,-27.4,68,28,27,1650,2331,2331,1896,1732,1987,1746,2205,1651,2050,1943,1959,2182,2009,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:50.811,23.6,-27.4,68,28,27,1650,2331,2331,1896,1732,1987,1746,2205,1651,2050,1943,1959,2182,2009,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:50.811,23.6,-27.4,68,28,27,1650,2331,2331,1896,1732,1987,1746,2205,1651,2050,1943,1959,2182,2009,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:50.846,23.6,-27.4,68,28,27,1650,2331,2331,1896,1732,1987,1746,2205,1651,2050,1943,1959,2182,2009,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:50.846,23.6,-27.4,68,28,27,1650,2331,2331,1896,1732,1987,1746,2205,1651,2050,1943,1959,2182,2009,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:50.880,23.6,-27.4,68,28,27,1650,2331,2331,1896,1732,1987,1746,2205,1651,2050,1943,1959,2182,2009,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
