Timestamp,Pack_V,Pack_A,SOC_%,Temp_Max_C,Temp_Min_C,Cell_Max_mV,Cell_Min_mV,Cell_1,Cell_2,Cell_3,Cell_4,Cell_5,Cell_6,Cell_7,Cell_8,Cell_9,Cell_10,Cell_11,Cell_12,Cell_13,Cell_14,Cell_15,Cell_16,Cell_17,Cell_18,Cell_19,Cell_20,Cell_21,Cell_22,Cell_23,Cell_24,Chg_ON,Dsg_ON,Bal_ON
16:51:22.794,26.2,-44.7,69,25,24,1577,1404,2475,2917,3051,2826,3024,2612,3025,2774,2882,2739,2636,2794,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:22.996,21.1,29.1,69,25,24,1577,3024,2475,2917,3051,2826,3024,2612,3025,2774,2882,2739,2636,2794,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:23.197,21.1,29.1,69,25,24,2917,3024,2475,2917,3051,2826,3024,2612,3025,2774,2882,2739,2636,2794,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:23.398,21.1,29.1,69,25,24,2917,3024,2475,2917,3051,2826,3024,2612,3025,2774,2882,2739,2636,2794,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:23.598,21.1,29.1,69,25,24,2917,3024,2475,2917,3051,2826,3024,2612,3025,2774,2882,2739,2636,2794,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:23.799,21.1,29.1,69,25,24,1576,3024,2475,2917,3051,2826,3024,2612,3025,2774,2882,2739,2636,2794,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:24.000,27.4,29.1,69,25,24,1576,3023,2474,1576,1330,1727,1392,2084,3023,2774,2882,2742,2637,2795,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:24.202,27.4,29.1,69,25,24,2919,3020,2474,1576,1330,1727,1392,2084,3023,2774,2882,2742,2637,2795,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:24.402,27.4,-44.7,69,25,24,2919,3020,2474,1576,1330,1727,1392,2084,3023,2774,2882,2742,2637,2795,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:24.603,27.4,-44.7,69,25,24,2919,3020,2474,1576,1330,1727,1392,2084,3023,2774,2882,2742,2637,2795,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:24.804,21.1,-44.7,69,25,24,1576,3020,2474,1576,1330,1727,1392,2084,3023,2774,2882,2742,2637,2795,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:25.005,21.1,29.1,69,25,24,1576,3024,2474,1576,1330,1727,1392,2084,3023,2774,2882,2742,2637,2795,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:25.206,21.1,29.1,69,25,24,2917,3024,2474,1576,1330,1727,1392,2084,3023,2774,2882,2742,2637,2795,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:25.410,21.1,29.1,69,25,24,2917,3024,2474,1576,1330,1727,1392,2084,3023,2774,2882,2742,2637,2795,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:25.628,21.1,29.1,69,25,24,2917,3024,2474,2917,3053,2827,3023,2611,3024,2404,2225,1850,2046,1761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:25.846,21.1,29.1,69,25,24,2917,3024,2474,2917,3053,2827,3023,2611,3024,2404,2225,1850,2046,1761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:26.066,21.1,29.1,69,25,24,2917,3024,2474,2917,3053,2827,3023,2611,3024,2404,2225,1850,2046,1761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:26.266,21.1,29.1,69,25,24,2408,2408,2474,2917,3053,2827,3023,2611,3024,2404,2225,1850,2046,1761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:26.468,28.9,0.0,69,25,24,2408,2408,2474,2917,3053,2827,3023,2611,3024,2404,2225,1850,2046,1761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:26.686,28.9,0.0,69,25,24,2408,2408,2474,2917,3053,2827,3023,2611,3024,2404,2225,1850,2046,1761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:26.888,28.9,0.0,69,25,24,2408,2408,2474,2917,3053,2827,3023,2611,3024,2404,2225,1850,2046,1761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:27.092,28.9,0.0,69,25,24,2408,2408,2474,2917,3053,2827,3023,2611,3024,2404,2225,1850,2046,1761,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:27.292,28.9,0.0,69,25,24,2408,2408,2474,2408,2408,2408,2406,2408,2408,2408,2408,2408,2409,2400,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:27.507,28.9,0.0,69,25,24,2474,2400,2474,2408,2408,2408,2406,2408,2408,2408,2408,2408,2409,2400,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:27.726,28.9,0.0,69,25,24,2474,2400,2474,2408,2408,2408,2406,2408,2408,2408,2408,2408,2409,2400,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:27.926,28.9,0.0,69,25,24,2474,2400,2474,2408,2408,2408,2406,2408,2408,2408,2408,2408,2409,2400,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:28.126,28.9,0.0,69,25,24,2474,2400,2474,2408,2408,2408,2406,2408,2408,2408,2408,2408,2409,2400,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:28.346,28.9,0.0,69,25,24,2474,2400,2474,2408,2408,2408,2406,2408,2408,2408,2408,2408,2409,2400,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:28.566,28.9,0.0,69,25,24,2301,2400,2474,2408,2408,2408,2406,2408,2408,2408,2408,2408,2409,2400,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:28.766,20.9,0.0,69,25,24,2298,1765,2298,1585,1341,1729,1388,2087,1415,1827,1644,1814,2050,1765,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:28.966,22.0,-0.2,69,25,24,2298,2794,2298,1585,1341,1729,1388,2087,1415,1827,1644,1814,2050,1765,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:29.166,22.0,-0.2,69,25,24,2298,2794,2298,1585,1341,1729,1388,2087,1415,1827,1644,1814,2050,1765,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:29.366,22.0,-0.2,69,25,24,2298,2794,2298,1585,1341,1729,1388,2087,1415,1827,1644,1814,2050,1765,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:29.566,22.0,-0.2,69,25,24,2298,2794,2298,1585,1341,1729,1388,2087,1415,1827,1644,1814,2050,1765,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:29.766,22.0,29.1,69,25,24,2298,2794,2298,1585,1341,1729,1388,2087,1415,1827,1644,1814,2050,1765,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:29.979,22.0,29.1,69,25,24,2298,2794,2298,1585,1341,1729,1388,2087,1415,1827,1644,1814,2050,1765,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:30.180,22.0,29.1,69,25,24,2475,2794,2298,1585,1341,1729,1388,2087,1415,1827,1644,1814,2050,1765,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:30.382,33.7,-44.7,69,25,24,2475,2797,2475,2916,3040,2827,3025,2615,3030,2776,2885,2749,2641,2797,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:30.583,33.7,-44.7,69,25,24,2475,2797,2475,2916,3040,2827,3025,2615,3030,2776,2885,2749,2641,2797,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:30.785,33.7,-44.7,69,25,24,2475,2797,2475,2916,3040,2827,3025,2615,3030,2776,2885,2749,2641,2797,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:30.986,33.7,29.1,69,25,24,2475,2797,2475,2916,3040,2827,3025,2615,3030,2776,2885,2749,2641,2797,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:31.187,33.7,29.1,69,25,24,2475,2797,2475,2916,3040,2827,3025,2615,3030,2776,2885,2749,2641,2797,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:31.388,33.7,29.1,69,25,24,2475,2797,2475,2916,3040,2827,3025,2615,3030,2776,2885,2749,2641,2797,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:31.589,24.5,29.1,69,25,24,2475,1764,2475,2916,3040,2827,3025,2615,3030,2776,2885,2749,2641,2797,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:31.790,24.5,29.1,69,25,24,2475,1764,2475,2916,3040,2827,3025,2615,3030,2776,2885,2749,2641,2797,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:31.991,24.5,29.1,69,25,24,2475,1764,2475,1574,1352,1728,1390,2087,1316,1825,1643,1846,2047,1764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:32.193,24.5,29.1,69,25,24,2475,1764,2475,1574,1352,1728,1390,2087,1316,1825,1643,1846,2047,1764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:32.406,24.5,-44.7,69,25,24,2475,1764,2475,1574,1352,1728,1390,2087,1316,1825,1643,1846,2047,1764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:32.595,24.5,-44.7,69,25,24,2297,1764,2475,1574,1352,1728,1390,2087,1316,1825,1643,1846,2047,1764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:32.796,24.5,-44.7,69,25,24,2297,1764,2475,1574,1352,1728,1390,2087,1316,1825,1643,1846,2047,1764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:32.997,24.5,29.1,69,25,24,2297,1764,2475,1574,1352,1728,1390,2087,1316,1825,1643,1846,2047,1764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:33.199,24.5,29.1,69,25,24,2297,1764,2475,1574,1352,1728,1390,2087,1316,1825,1643,1846,2047,1764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:33.400,24.5,29.1,69,25,24,2297,1764,2297,1571,1349,1727,1389,2086,1421,1823,1640,1844,2045,1764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:33.601,24.5,24.8,69,25,24,2297,1764,2297,1571,1349,1727,1389,2086,1421,1823,1640,1844,2045,1764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:33.802,24.5,24.8,69,25,24,2297,1764,2297,1571,1349,1727,1389,2086,1421,1823,1640,1844,2045,1764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:34.002,20.9,24.8,69,25,24,2921,1391,2297,1571,1349,1727,1389,2086,1421,1823,1640,1844,2045,1764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:34.205,33.6,24.8,69,25,24,2921,3024,2297,1571,1349,1727,1389,2086,1421,1823,1640,1844,2045,1764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:34.405,33.6,-44.7,69,25,24,2921,3024,2297,1571,1349,1727,1389,2086,1421,1823,1640,1844,2045,1764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:34.605,33.6,-44.7,69,25,24,2921,3024,2297,1571,1349,1727,1389,2086,1421,1823,1640,1844,2045,1764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:34.806,33.6,-44.7,69,25,24,1566,3024,2297,1571,1349,1727,1389,2086,1421,1823,1640,1844,2045,1764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:35.006,24.2,29.1,69,25,24,1566,1390,2295,1566,1341,1724,1390,2612,3017,2774,2882,2752,2637,2794,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:35.207,24.2,29.1,69,25,24,2922,3023,2295,1566,1341,1724,1390,2612,3017,2774,2882,2752,2637,2794,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:35.408,24.2,29.1,69,25,24,2922,3023,2295,1566,1341,1724,1390,2612,3017,2774,2882,2752,2637,2794,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:35.609,24.2,16.2,69,25,24,1565,3023,2295,1566,1341,1724,1390,2612,3017,2774,2882,2752,2637,2794,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:35.810,21.0,16.2,69,25,24,1565,1389,2295,1566,1341,1724,1390,2612,3017,2774,2882,2752,2637,2794,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:36.011,21.0,16.2,69,25,24,1565,2992,2295,1566,1341,1724,1390,2612,3017,2774,2882,2752,2637,2794,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:36.212,21.0,16.2,69,25,24,2923,3019,2295,1566,1341,1724,1390,2612,3017,2774,2882,2752,2637,2794,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:36.413,33.7,-44.7,69,25,24,2923,3016,2295,1566,1341,1724,1390,2612,3017,2774,2882,2752,2637,2794,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:36.615,33.7,-44.7,69,25,24,2923,3016,2473,2923,3039,2831,3016,2613,3018,2775,2885,2753,2641,2797,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:36.815,33.7,-44.7,69,25,24,2923,3016,2473,2923,3039,2831,3016,2613,3018,2775,2885,2753,2641,2797,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:37.016,33.7,29.1,69,25,24,1566,3024,2473,2923,3039,2831,3016,2613,3018,2775,2885,2753,2641,2797,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:37.218,31.1,29.1,69,25,24,1566,3019,2473,2923,3039,2831,3016,2613,3018,2775,2885,2753,2641,2797,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:37.418,31.1,29.1,69,25,24,2923,3019,2473,2923,3039,2831,3016,2613,3018,2775,2885,2753,2641,2797,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:37.619,31.1,8.2,69,25,24,2923,3019,2473,2923,3039,2831,3016,2613,3018,2775,2885,2753,2641,2797,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:37.821,31.1,8.2,69,25,24,1565,1399,2473,2923,3039,2831,3016,2613,3018,2775,2885,2753,2641,2797,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:38.023,23.8,8.2,69,25,24,1565,3019,2473,2923,3039,2831,3016,2613,3018,2775,2885,2753,2641,2797,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:38.223,23.8,-44.7,69,25,24,2923,3019,2474,2923,3043,2828,3019,2611,3009,2774,2882,2761,2637,2791,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:38.425,23.8,-44.7,69,25,24,2923,3019,2474,2923,3043,2828,3019,2611,3009,2774,2882,2761,2637,2791,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:38.626,23.8,-44.7,69,25,24,1565,3019,2474,2923,3043,2828,3019,2611,3009,2774,2882,2761,2637,2791,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:38.827,21.1,29.1,69,25,24,1565,1395,2474,2923,3043,2828,3019,2611,3009,2774,2882,2761,2637,2791,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:39.027,21.1,29.1,69,25,24,2923,2403,2474,2923,3043,2828,3019,2611,3009,2774,2882,2761,2637,2791,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:39.227,21.1,29.1,69,25,24,2923,3019,2474,2923,3043,2828,3019,2611,3009,2774,2882,2761,2637,2791,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:39.428,33.7,29.1,69,25,24,2923,3017,2474,2923,3043,2828,3019,2611,3009,2774,2882,2761,2637,2791,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:39.666,33.7,0.0,69,25,24,2923,3017,2474,2923,3043,2828,3019,2611,3009,2774,2882,2761,2637,2791,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:39.866,33.7,0.0,69,25,24,2923,3017,2473,2923,2408,2408,3017,2613,3008,2776,2886,2763,2641,2797,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:40.066,33.7,0.0,69,25,24,2923,3017,2473,2923,2408,2408,3017,2613,3008,2776,2886,2763,2641,2797,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:40.286,33.7,0.0,69,25,24,2923,3017,2473,2923,2408,2408,3017,2613,3008,2776,2886,2763,2641,2797,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:40.467,33.7,0.0,69,25,24,3017,2406,2473,2923,2408,2408,3017,2613,3008,2776,2886,2763,2641,2797,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:40.686,33.7,0.0,69,25,24,3017,2406,2473,2923,2408,2408,3017,2613,3008,2776,2886,2763,2641,2797,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:40.901,33.7,0.0,69,25,24,3017,2406,2473,2923,2408,2408,3017,2613,3008,2776,2886,2763,2641,2797,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:41.116,33.7,0.0,69,25,24,3017,2406,2473,2923,2408,2408,3017,2613,3008,2776,2886,2763,2641,2797,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:41.338,33.7,0.0,69,25,24,3017,2406,2406,2406,2406,2408,3017,2613,3008,2776,2886,2763,2641,2797,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:41.555,28.8,0.0,69,25,24,2405,2406,2406,2406,2406,2408,3017,2613,3008,2776,2886,2763,2641,2797,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:41.766,28.8,0.0,69,25,24,2405,2406,2406,2406,2406,2408,3017,2613,3008,2776,2886,2763,2641,2797,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:41.966,28.8,0.0,69,25,24,2405,2406,2406,2406,2406,2408,3017,2613,3008,2776,2886,2763,2641,2797,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:42.182,28.8,0.0,69,25,24,2405,2406,2406,2406,2406,2408,3017,2613,3008,2776,2886,2763,2641,2797,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:42.367,28.8,0.0,69,25,24,2405,2406,2406,2406,2406,2408,3017,2613,3008,2776,2886,2763,2641,2797,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:42.568,28.8,0.0,69,25,24,2405,2406,2406,2406,2406,2408,3017,2613,3008,2776,2886,2763,2641,2797,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:42.768,28.8,0.0,69,25,24,1388,1582,2406,2406,2406,2408,3017,2613,3008,2776,2886,2763,2641,2797,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:42.969,20.9,0.0,69,25,24,1388,1582,2298,1582,1337,1723,1388,2084,1449,1823,1637,1793,2042,2400,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:43.172,20.9,0.0,69,25,24,2403,2912,2298,1582,1337,1723,1388,2084,1449,1823,1637,1793,2042,2400,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:43.373,33.7,0.0,69,25,24,3024,2912,2298,1582,1337,1723,1388,2084,1449,1823,1637,1793,2042,2400,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:43.574,33.7,-16.8,69,25,24,3024,2912,2298,1582,1337,1723,1388,2084,1449,1823,1637,1793,2042,2400,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:43.775,33.7,-16.8,69,25,24,3024,2912,2298,1582,1337,1723,1388,2084,1449,1823,1637,1793,2042,2400,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:43.977,33.7,-16.8,69,25,24,3024,2912,2298,1582,1337,1723,1388,2084,1449,1823,1637,1793,2042,2400,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:44.178,33.7,-44.7,69,25,24,3024,2912,2298,1582,1337,1723,1388,2084,1449,1823,1637,1793,2042,2400,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:44.376,33.7,-44.7,69,25,24,3024,2912,2298,1582,1337,1723,1388,2084,1449,1823,1637,1793,2042,2400,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:44.578,33.7,-44.7,69,25,24,2761,1581,2404,2912,3045,2828,3024,2613,3016,2775,2886,2768,2639,2797,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:44.778,33.7,29.1,69,25,24,2761,1581,2404,2912,3045,2828,3024,2613,3016,2775,2886,2768,2639,2797,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:44.982,33.7,29.1,69,25,24,2761,1581,2404,2912,3045,2828,3024,2613,3016,2775,2886,2768,2639,2797,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:45.183,33.7,29.1,69,25,24,2761,1581,2404,2912,3045,2828,3024,2613,3016,2775,2886,2768,2639,2797,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:45.385,33.7,29.1,69,25,24,2761,1581,2404,2912,3045,2828,3024,2613,3016,2775,2886,2768,2639,2797,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:45.586,33.7,-33.9,69,25,24,2761,1581,2404,2912,3045,2828,3024,2613,3016,2775,2886,2768,2639,2797,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:45.787,20.8,-33.9,69,25,24,1388,1581,2404,2912,3045,2828,3024,2613,3016,2775,2886,2768,2639,2797,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:45.988,20.8,-33.9,69,25,24,2400,1328,2400,2403,1328,1722,1388,2083,1415,1822,1637,1817,2042,1758,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:46.189,33.1,-44.7,69,25,24,2400,3046,2400,2403,1328,1722,1388,2083,1415,1822,1637,1817,2042,1758,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:46.391,33.1,-44.7,69,25,24,2400,3046,2400,2403,1328,1722,1388,2083,1415,1822,1637,1817,2042,1758,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:46.594,33.1,-44.7,69,25,24,2400,3046,2400,2403,1328,1722,1388,2083,1415,1822,1637,1817,2042,1758,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:46.795,33.1,29.1,69,25,24,2294,3046,2400,2403,1328,1722,1388,2083,1415,1822,1637,1817,2042,1758,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:46.996,33.1,29.1,69,25,24,2294,3046,2400,2403,1328,1722,1388,2083,1415,1822,1637,1817,2042,1758,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:47.197,33.1,29.1,69,25,24,2294,3046,2400,2403,1328,1722,1388,2083,1415,1822,1637,1817,2042,1758,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:47.398,33.1,29.1,69,25,24,2294,3046,2400,2403,1328,1722,1388,2083,1415,1822,1637,1817,2042,1758,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:47.599,33.1,-44.7,69,25,24,2294,3046,2294,1568,3046,2829,3022,2613,3013,2774,2885,2759,2639,2796,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:47.801,33.1,-44.7,69,25,24,2294,1321,2294,1568,3046,2829,3022,2613,3013,2774,2885,2759,2639,2796,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:48.001,20.8,-44.7,69,25,24,2294,1321,2294,1568,3046,2829,3022,2613,3013,2774,2885,2759,2639,2796,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:48.202,20.8,-44.7,69,25,24,2473,3049,2294,1568,3046,2829,3022,2613,3013,2774,2885,2759,2639,2796,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:48.403,33.7,-44.7,69,25,24,2473,3049,2294,1568,3046,2829,3022,2613,3013,2774,2885,2759,2639,2796,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:48.603,33.7,-44.7,69,25,24,2473,3049,2294,1568,3046,2829,3022,2613,3013,2774,2885,2759,2639,2796,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:48.804,33.7,29.1,69,25,24,2473,3049,2294,1568,3046,2829,3022,2613,3013,2774,2885,2759,2639,2796,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:49.006,33.7,29.1,69,25,24,2473,3049,2294,1568,3046,2829,3022,2613,3013,2774,2885,2759,2639,2796,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:49.206,33.7,29.1,69,25,24,2473,3049,2473,2923,3049,2831,3020,2612,3012,2775,2886,2763,2641,2797,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:49.407,33.7,29.1,69,25,24,2473,3049,2473,2923,3049,2831,3020,2612,3012,2775,2886,2763,2641,2797,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:49.632,28.8,-44.7,69,25,24,2404,2358,2473,2923,3049,2831,3020,2612,3012,2775,2886,2763,2641,2797,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:49.834,28.8,-44.7,69,25,24,2404,2405,2473,2923,3049,2831,3020,2612,3012,2775,2886,2763,2641,2797,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:50.035,28.8,-44.7,69,25,24,2404,2405,2473,2923,3049,2831,3020,2612,3012,2775,2886,2763,2641,2797,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:50.246,28.8,0.0,69,25,24,2404,2405,2473,2923,3049,2831,3020,2612,3012,2775,2886,2763,2641,2797,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:50.438,28.8,0.0,69,25,24,2404,2405,2473,2923,3049,2831,3020,2612,3012,2775,2886,2763,2641,2797,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:50.638,28.8,0.0,69,25,24,2404,2405,2473,2923,3049,2831,3020,2612,3012,2775,2886,2763,2641,2797,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:50.853,28.8,-44.7,69,25,24,2404,2405,2404,2405,2405,2405,2405,2405,2405,2406,2406,2406,2406,2398,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:51.067,28.8,-44.7,69,25,24,2404,1333,2404,2405,2405,2405,2405,2405,2405,2406,2406,2406,2406,2398,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:51.267,28.8,-44.7,69,25,24,2404,1333,2404,2405,2405,2405,2405,2405,2405,2406,2406,2406,2406,2398,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:51.472,28.8,-12.3,69,25,24,2404,1333,2404,2405,2405,2405,2405,2405,2405,2406,2406,2406,2406,2398,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:51.674,28.8,-12.3,69,25,24,2404,1333,2404,2405,2405,2405,2405,2405,2405,2406,2406,2406,2406,2398,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:51.874,28.8,-12.3,69,25,24,2404,1333,2404,2405,2405,2405,2405,2405,2405,2406,2406,2406,2406,2398,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:52.075,28.8,-12.3,69,25,24,2295,1317,2404,2405,2405,2405,2405,2405,2405,2406,2406,2406,2406,2398,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
