Timestamp,Pack_V,Pack_A,SOC_%,Temp_Max_C,Temp_Min_C,Cell_Max_mV,Cell_Min_mV,Cell_1,Cell_2,Cell_3,Cell_4,Cell_5,Cell_6,Cell_7,Cell_8,Cell_9,Cell_10,Cell_11,Cell_12,Cell_13,Cell_14,Cell_15,Cell_16,Cell_17,Cell_18,Cell_19,Cell_20,Cell_21,Cell_22,Cell_23,Cell_24,Chg_ON,Dsg_ON,Bal_ON
16:23:20.159,20.9,-44.7,68,23,22,2266,1380,2271,1647,1395,2384,2382,2384,2385,2384,2384,2384,2384,2374,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:23:20.359,20.9,-44.7,68,23,22,2266,1379,2266,1650,1390,1714,1380,2052,1516,1792,1622,1824,2012,1737,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:23:20.559,20.9,-44.7,68,23,22,2264,1379,2266,1650,1390,1714,1380,2052,1516,1792,1622,1824,2012,1737,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:23:20.759,20.9,-44.7,68,23,22,2264,1379,2266,1650,1390,1714,1380,2052,1516,1792,1622,1824,2012,1737,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:23:20.959,20.9,-44.7,68,23,22,2263,1380,2266,1650,1390,1714,1380,2052,1516,1792,1622,1824,2012,1737,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:23:21.179,20.9,-44.7,68,23,22,2263,1378,2266,1650,1390,1714,1380,2052,1516,1792,1622,1824,2012,1737,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:23:21.379,20.9,-44.7,68,23,22,2263,1380,2266,1650,1390,1714,1380,2052,1516,1792,1622,1824,2012,1737,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:23:21.579,20.9,-44.9,68,23,22,2263,1379,2266,1650,1390,1714,1380,2052,1516,1792,1622,1824,2012,1737,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:23:21.779,20.9,-44.9,68,23,22,2262,1379,2266,1650,1390,1714,1380,2052,1516,1792,1622,1824,2012,1737,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:23:21.979,20.9,-44.9,68,23,22,2262,1380,2262,1649,1386,1709,1380,2050,1521,1788,1619,1835,2008,1732,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:23:22.179,20.9,-44.7,68,23,22,2261,1380,2262,1649,1386,1709,1380,2050,1521,1788,1619,1835,2008,1732,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:23:22.379,20.9,-44.7,68,23,22,2261,1380,2262,1649,1386,1709,1380,2050,1521,1788,1619,1835,2008,1732,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:23:22.579,20.9,-44.7,68,23,22,2261,1380,2262,1649,1386,1709,1380,2050,1521,1788,1619,1835,2008,1732,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:23:22.781,20.9,-44.7,68,23,22,2261,1380,2262,1649,1386,1709,1380,2050,1521,1788,1619,1835,2008,1732,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:23:23.000,20.9,-44.7,68,23,22,2372,2373,2262,1649,1386,1709,1380,2050,1521,1788,1619,1835,2008,1732,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:23:23.220,28.4,-44.7,68,23,22,2372,2373,2262,1649,1386,1709,1380,2050,1521,1788,1619,1835,2008,1732,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:23:23.423,28.4,-44.7,68,23,22,2372,2375,2262,1649,1386,1709,1380,2050,1521,1788,1619,1835,2008,1732,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:23:23.624,28.4,0.0,68,23,22,2372,2375,2372,2375,2375,2375,2375,2377,2377,2377,2375,2377,2377,2367,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:23:23.824,28.4,0.0,68,23,22,2372,2375,2372,2375,2375,2375,2375,2377,2377,2377,2375,2377,2377,2367,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
