Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
14:33:33.407,BUCK,2,45.27,26.5,4.0,6.3,None
14:33:33.418,BUCK,2,45.32,26.5,3.8,6.3,None
14:33:33.428,BUCK,2,45.32,26.5,3.8,6.3,None
14:33:33.438,BUCK,2,45.32,26.5,3.8,6.3,None
14:33:33.448,BUCK,2,45.32,26.5,3.8,6.3,None
14:33:33.459,BUCK,2,45.32,26.5,4.0,6.3,None
14:33:33.469,BUCK,2,45.32,26.5,4.0,6.3,None
14:33:33.480,BUCK,2,45.27,26.5,3.8,6.3,None
14:33:33.490,BUCK,2,45.27,26.5,3.8,6.3,None
14:33:33.501,BUCK,2,45.27,26.5,4.0,6.3,None
14:33:33.512,BUCK,2,45.27,26.5,4.0,6.3,None
14:33:33.522,BUCK,2,45.35,26.5,4.0,6.3,None
14:33:33.533,BUCK,2,45.35,26.5,4.0,6.3,None
14:33:33.543,BUCK,2,45.32,26.5,3.8,6.3,None
14:33:33.554,BUCK,2,45.32,26.5,3.8,6.3,None
14:33:33.565,BUCK,2,45.32,26.5,3.8,6.2,None
14:33:33.576,BUCK,2,45.32,26.5,3.8,6.2,None
14:33:33.587,BUCK,2,45.27,26.5,3.8,6.3,None
14:33:33.598,BUCK,2,45.27,26.5,3.8,6.3,None
14:33:33.608,BUCK,2,45.27,26.5,3.8,6.3,None
14:33:33.618,BUCK,2,45.32,26.5,4.0,6.3,None
14:33:33.628,BUCK,2,45.32,26.5,4.0,6.3,None
14:33:33.638,BUCK,2,45.32,26.5,4.0,6.3,None
14:33:33.648,BUCK,2,45.32,26.5,4.0,6.3,None
14:33:33.659,BUCK,2,45.32,26.5,4.0,6.3,None
14:33:33.670,BUCK,2,45.32,26.5,4.0,6.3,None
14:33:33.681,BUCK,2,45.3,26.5,3.8,6.2,None
14:33:33.692,BUCK,2,45.3,26.5,3.8,6.2,None
14:33:33.702,BUCK,2,45.25,26.5,3.8,6.2,None
14:33:33.713,BUCK,2,45.25,26.5,3.8,6.2,None
14:33:33.723,BUCK,2,45.32,26.5,3.8,6.3,None
14:33:33.733,BUCK,2,45.32,26.5,3.8,6.3,None
14:33:33.743,BUCK,2,45.35,26.5,4.0,6.1,None
14:33:33.753,BUCK,2,45.35,26.5,4.0,6.1,None
14:33:33.764,BUCK,2,45.35,26.5,3.8,6.2,None
14:33:33.774,BUCK,2,45.35,26.5,3.8,6.2,None
14:33:33.785,BUCK,2,45.3,26.5,3.8,6.1,None
14:33:33.796,BUCK,2,45.27,26.5,3.8,6.2,None
14:33:33.806,BUCK,2,45.27,26.5,3.8,6.2,None
14:33:33.817,BUCK,2,45.35,26.5,3.8,6.2,None
14:33:33.828,BUCK,2,45.35,26.5,3.8,6.2,None
14:33:33.838,BUCK,2,45.32,26.5,3.8,6.2,None
14:33:33.848,BUCK,2,45.32,26.5,3.8,6.2,None
14:33:33.859,BUCK,2,45.32,26.5,3.8,6.2,None
14:33:33.870,BUCK,2,45.32,26.5,3.8,6.2,None
14:33:33.880,BUCK,2,45.27,26.5,3.8,6.1,None
14:33:33.891,BUCK,2,45.27,26.5,3.8,6.1,None
14:33:33.902,BUCK,2,45.27,26.5,3.8,6.1,None
14:33:33.913,BUCK,2,45.27,26.5,3.8,6.1,None
14:33:33.923,BUCK,2,45.35,26.5,3.8,6.1,None
14:33:33.934,BUCK,2,45.35,26.5,3.8,6.1,None
14:33:33.944,BUCK,2,45.3,26.5,3.8,6.2,None
14:33:33.955,BUCK,2,45.3,26.5,3.8,6.2,None
14:33:33.966,BUCK,2,45.32,26.5,3.8,6.1,None
14:33:33.977,BUCK,2,45.3,26.5,3.7,6.1,None
14:33:33.988,BUCK,2,45.3,26.5,3.7,6.1,None
14:33:33.998,BUCK,2,45.27,26.5,3.8,6.1,None
14:33:34.008,BUCK,2,45.27,26.5,3.8,6.1,None
14:33:34.019,BOOST,1,45.35,26.5,3.8,6.1,None
14:33:34.520,BOOST,1,45.89,26.1,0.0,0.0,None
14:33:34.530,BOOST,1,45.89,25.22,0.0,0.0,None
14:33:34.541,BOOST,3,45.73,25.22,0.0,0.0,None
14:33:34.551,BOOST,3,45.73,25.22,0.0,0.0,None
14:33:34.562,BOOST,3,45.73,25.22,0.0,0.0,None
14:33:34.572,BOOST,3,45.73,25.22,0.0,0.0,None
14:33:34.583,BOOST,3,45.73,25.22,0.0,0.0,None
14:33:34.593,BOOST,3,45.73,25.22,0.0,0.0,None
14:33:34.604,BOOST,3,45.73,25.22,0.0,0.0,None
14:33:34.614,BOOST,3,45.73,25.22,0.0,0.0,None
14:33:34.625,BOOST,3,46.68,24.72,-4.3,-6.7,None
14:33:34.636,BOOST,3,46.68,24.72,-4.3,-6.7,None
14:33:34.646,BOOST,3,46.63,24.64,-4.3,-6.7,None
14:33:34.656,BOOST,3,46.61,24.61,-4.3,-6.7,None
14:33:34.667,BOOST,3,46.61,24.61,-4.3,-6.7,None
14:33:34.678,BOOST,3,46.56,24.59,-4.2,-6.8,None
14:33:34.688,BOOST,3,46.56,24.59,-4.2,-6.8,None
14:33:34.699,BOOST,3,46.56,24.58,-4.2,-6.7,None
14:33:34.710,BOOST,3,46.56,24.58,-4.2,-6.7,None
14:33:34.720,BOOST,3,46.58,24.58,-4.2,-6.8,None
14:33:34.730,BOOST,3,46.58,24.58,-4.2,-6.8,None
14:33:34.740,BOOST,3,46.58,24.58,-4.2,-6.7,None
14:33:34.750,BOOST,3,46.58,24.58,-4.2,-6.7,None
14:33:34.761,BOOST,3,46.58,24.56,-4.2,-6.7,None
14:33:34.771,BOOST,3,46.58,24.56,-4.2,-6.7,None
14:33:34.782,BOOST,3,46.56,24.55,-4.2,-6.7,None
14:33:34.793,BOOST,3,46.56,24.55,-4.2,-6.7,None
14:33:34.803,BOOST,3,46.58,24.56,-4.3,-6.7,None
14:33:34.813,BOOST,3,46.58,24.56,-4.3,-6.7,None
14:33:34.824,BOOST,3,46.58,24.55,-4.2,-6.7,None
14:33:34.835,BOOST,3,46.58,24.55,-4.2,-6.7,None
14:33:34.845,BOOST,3,46.58,24.54,-4.2,-6.7,None
14:33:34.855,BOOST,3,46.58,24.54,-4.2,-6.7,None
14:33:34.866,BOOST,3,46.58,24.54,-4.3,-6.7,None
14:33:34.876,BOOST,3,46.56,24.54,-4.2,-6.7,None
14:33:34.887,BOOST,3,46.56,24.54,-4.2,-6.7,None
14:33:34.898,BOOST,3,46.58,24.54,-4.3,-6.7,None
14:33:34.908,BOOST,3,46.58,24.54,-4.3,-6.7,None
14:33:34.919,BOOST,3,46.58,24.52,-4.2,-6.7,None
14:33:34.929,BOOST,3,46.58,24.52,-4.2,-6.7,None
14:33:34.939,BOOST,3,46.58,24.54,-4.2,-6.7,None
14:33:34.949,BOOST,3,46.58,24.54,-4.2,-6.7,None
14:33:34.959,BOOST,3,46.58,24.52,-4.2,-6.7,None
14:33:34.969,BOOST,3,46.58,24.52,-4.2,-6.7,None
14:33:34.979,BOOST,3,46.58,24.52,-4.2,-6.7,None
14:33:34.989,BOOST,3,46.58,24.52,-4.2,-6.7,None
14:33:35.000,BOOST,3,46.58,24.51,-4.2,-6.7,None
14:33:35.011,BOOST,3,46.58,24.51,-4.2,-6.7,None
14:33:35.021,BOOST,3,46.58,24.51,-4.3,-6.7,None
14:33:35.032,BOOST,3,46.58,24.51,-4.3,-6.7,None
14:33:35.042,BOOST,3,46.58,24.51,-4.2,-6.7,None
14:33:35.053,BOOST,3,46.58,24.51,-4.2,-6.7,None
14:33:35.064,BOOST,3,46.56,24.51,-4.2,-6.7,None
14:33:35.075,BOOST,3,46.56,24.51,-4.2,-6.7,None
14:33:35.085,BOOST,3,46.56,24.51,-4.2,-6.8,None
14:33:35.096,BOOST,3,46.56,24.51,-4.2,-6.8,None
14:33:35.107,BOOST,3,46.58,24.49,-4.2,-6.7,None
14:33:35.117,BOOST,3,46.58,24.49,-4.3,-6.7,None
14:33:35.127,BOOST,3,46.58,24.49,-4.3,-6.7,None
14:33:35.137,BOOST,3,46.56,24.49,-4.2,-6.7,None
14:33:35.148,BOOST,3,46.56,24.49,-4.2,-6.7,None
14:33:35.159,BOOST,3,46.56,24.48,-4.3,-6.8,None
14:33:35.169,BOOST,3,46.56,24.48,-4.3,-6.8,None
14:33:35.180,BOOST,3,46.56,24.48,-4.2,-6.8,None
14:33:35.190,BOOST,3,46.56,24.48,-4.2,-6.8,None
14:33:35.201,BOOST,3,46.58,24.48,-4.2,-6.7,None
14:33:35.212,BOOST,3,46.58,24.48,-4.2,-6.7,None
14:33:35.222,BOOST,3,46.58,24.48,-4.2,-6.7,None
14:33:35.233,BOOST,3,46.58,24.48,-4.2,-6.7,None
14:33:35.243,BOOST,3,46.56,24.48,-4.2,-6.7,None
14:33:35.254,BOOST,3,46.56,24.48,-4.2,-6.7,None
14:33:35.265,BOOST,3,46.58,24.48,-4.3,-6.8,None
14:33:35.276,BOOST,3,46.56,24.48,-4.2,-6.7,None
14:33:35.286,BOOST,3,46.56,24.48,-4.2,-6.7,None
14:33:35.297,BOOST,3,46.58,24.46,-4.3,-6.7,None
14:33:35.308,BOOST,3,46.58,24.46,-4.3,-6.7,None
14:33:35.318,BOOST,3,46.58,24.46,-4.2,-6.7,None
14:33:35.329,BOOST,3,46.58,24.46,-4.2,-6.7,None
14:33:35.339,BOOST,3,46.56,24.46,-4.3,-6.8,None
14:33:35.349,BOOST,3,46.56,24.46,-4.3,-6.8,None
14:33:35.360,BOOST,3,46.58,24.46,-4.2,-6.8,None
14:33:35.371,BOOST,3,46.58,24.46,-4.2,-6.8,None
14:33:35.381,BOOST,3,46.56,24.46,-4.2,-6.7,None
14:33:35.392,BOOST,3,46.56,24.46,-4.2,-6.7,None
14:33:35.402,BOOST,3,46.58,24.46,-4.2,-6.7,None
14:33:35.413,BOOST,3,46.58,24.46,-4.2,-6.7,None
14:33:35.423,BOOST,3,46.56,24.45,-4.3,-6.7,None
14:33:35.434,BOOST,3,46.56,24.45,-4.3,-6.7,None
14:33:35.444,BOOST,3,46.58,24.45,-4.2,-6.7,None
14:33:35.455,BOOST,3,46.58,24.45,-4.2,-6.7,None
14:33:35.466,BOOST,3,46.58,24.45,-4.2,-6.7,None
14:33:35.477,BOOST,3,46.58,24.45,-4.2,-6.8,None
14:33:35.488,BOOST,3,46.58,24.45,-4.2,-6.8,None
14:33:35.498,BOOST,3,46.58,24.45,-4.2,-6.7,None
14:33:35.508,BOOST,3,46.58,24.45,-4.2,-6.7,None
14:33:35.519,BOOST,3,46.58,24.43,-4.2,-6.7,None
14:33:35.529,BOOST,3,46.58,24.43,-4.2,-6.7,None
14:33:35.539,BOOST,3,46.56,24.43,-4.2,-6.8,None
14:33:35.549,BOOST,3,46.56,24.43,-4.2,-6.8,None
14:33:35.560,BOOST,3,46.58,24.45,-4.2,-6.7,None
14:33:35.571,BOOST,3,46.58,24.45,-4.2,-6.7,None
14:33:35.582,BOOST,3,46.56,24.43,-4.2,-6.7,None
14:33:35.593,BOOST,3,46.56,24.43,-4.2,-6.7,None
14:33:35.603,BOOST,3,46.58,24.42,-4.2,-6.7,None
14:33:35.613,BOOST,3,46.58,24.42,-4.2,-6.7,None
14:33:35.624,BOOST,3,46.58,24.43,-4.2,-6.7,None
14:33:35.634,BOOST,3,46.58,24.43,-4.2,-6.7,None
14:33:35.644,BOOST,3,46.58,24.43,-4.3,-6.8,None
14:33:35.654,BOOST,3,46.58,24.43,-4.3,-6.8,None
14:33:35.665,BOOST,3,46.58,24.42,-4.3,-6.8,None
14:33:35.676,BOOST,3,46.56,24.42,-4.2,-6.8,None
14:33:35.686,BOOST,3,46.56,24.42,-4.2,-6.8,None
14:33:35.697,BOOST,3,46.58,24.42,-4.2,-6.8,None
14:33:35.708,BOOST,3,46.58,24.42,-4.2,-6.8,None
14:33:35.718,BOOST,3,46.58,24.42,-4.2,-6.7,None
14:33:35.728,BOOST,3,46.58,24.42,-4.2,-6.7,None
14:33:35.738,BOOST,3,46.56,24.42,-4.2,-6.7,None
14:33:35.748,BOOST,3,46.56,24.42,-4.2,-6.7,None
14:33:35.759,BOOST,3,46.56,24.41,-4.2,-6.8,None
14:33:35.769,BOOST,3,46.56,24.41,-4.2,-6.8,None
14:33:35.780,BOOST,3,46.58,24.42,-4.2,-6.7,None
14:33:35.791,BOOST,3,46.58,24.42,-4.2,-6.7,None
14:33:35.801,BOOST,3,46.58,24.41,-4.2,-6.7,None
14:33:35.812,BOOST,3,46.58,24.41,-4.2,-6.7,None
14:33:35.823,BOOST,3,46.58,24.41,-4.3,-6.7,None
14:33:35.834,BOOST,3,46.58,24.41,-4.3,-6.7,None
14:33:35.844,BOOST,3,46.56,24.42,-4.2,-6.7,None
14:33:35.855,BOOST,3,46.56,24.42,-4.2,-6.7,None
14:33:35.866,BOOST,3,46.56,24.41,-4.2,-6.8,None
14:33:35.877,BOOST,3,46.56,24.41,-4.2,-6.7,None
14:33:35.888,BOOST,3,46.56,24.41,-4.2,-6.7,None
14:33:35.898,BOOST,3,46.58,24.41,-4.2,-6.7,None
14:33:35.908,BOOST,3,46.58,24.41,-4.2,-6.7,None
14:33:35.919,BOOST,3,46.56,24.41,-4.2,-6.7,None
14:33:35.930,BOOST,3,46.56,24.41,-4.2,-6.7,None
14:33:35.940,BOOST,3,46.56,24.41,-4.3,-6.7,None
14:33:35.951,BOOST,3,46.56,24.41,-4.3,-6.7,None
14:33:35.961,BOOST,3,46.58,24.39,-4.2,-6.7,None
14:33:35.972,BOOST,3,46.58,24.39,-4.2,-6.7,None
14:33:35.982,BOOST,3,46.56,24.39,-4.2,-6.7,None
14:33:35.993,BOOST,3,46.56,24.39,-4.2,-6.7,None
14:33:36.003,BOOST,3,46.58,24.39,-4.2,-6.8,None
14:33:36.014,BOOST,3,46.58,24.39,-4.2,-6.8,None
14:33:36.025,BOOST,3,46.56,24.39,-4.2,-6.7,None
14:33:36.036,BOOST,3,46.56,24.39,-4.2,-6.7,None
14:33:36.046,BOOST,3,46.56,24.39,-4.2,-6.8,None
14:33:36.058,BOOST,3,46.58,24.39,-4.3,-6.7,None
14:33:36.068,BOOST,3,46.58,24.39,-4.3,-6.7,None
14:33:36.078,BOOST,3,46.56,24.39,-4.2,-6.7,None
14:33:36.088,BOOST,3,46.56,24.39,-4.2,-6.7,None
14:33:36.099,BOOST,3,46.58,24.38,-4.2,-6.8,None
14:33:36.110,BOOST,3,46.58,24.38,-4.2,-6.8,None
14:33:36.120,BOOST,3,46.58,24.38,-4.2,-6.7,None
14:33:36.131,BOOST,3,46.58,24.38,-4.2,-6.7,None
14:33:36.141,BOOST,3,46.56,24.38,-4.2,-6.7,None
14:33:36.152,BOOST,3,46.56,24.38,-4.2,-6.7,None
14:33:36.163,BOOST,3,46.56,24.38,-4.2,-6.7,None
14:33:36.174,BOOST,3,46.56,24.38,-4.2,-6.7,None
14:33:36.184,BOOST,3,46.56,24.38,-4.2,-6.7,None
14:33:36.195,BOOST,3,46.56,24.38,-4.2,-6.7,None
14:33:36.206,BOOST,3,46.58,24.38,-4.2,-6.7,None
14:33:36.217,BOOST,3,46.58,24.36,-4.2,-6.7,None
14:33:36.228,BOOST,3,46.58,24.36,-4.2,-6.7,None
14:33:36.238,BOOST,3,46.56,24.36,-4.2,-6.7,None
14:33:36.248,BOOST,3,46.56,24.36,-4.2,-6.7,None
14:33:36.259,BOOST,3,46.56,24.38,-4.2,-6.8,None
14:33:36.270,BOOST,3,46.56,24.38,-4.2,-6.8,None
14:33:36.280,BOOST,3,46.56,24.36,-4.2,-6.7,None
14:33:36.291,BOOST,3,46.56,24.36,-4.2,-6.7,None
14:33:36.301,BOOST,3,46.58,24.36,-4.2,-6.7,None
14:33:36.312,BOOST,3,46.58,24.36,-4.2,-6.7,None
14:33:36.322,BOOST,3,46.56,24.36,-4.2,-6.7,None
14:33:36.333,BOOST,3,46.56,24.36,-4.2,-6.7,None
14:33:36.344,BOOST,3,46.56,24.36,-4.2,-6.7,None
14:33:36.355,BOOST,3,46.56,24.36,-4.2,-6.7,None
14:33:36.366,BOOST,3,46.56,24.36,-4.2,-6.8,None
14:33:36.377,BOOST,3,46.56,24.36,-4.2,-6.7,None
14:33:36.388,BOOST,3,46.56,24.36,-4.2,-6.7,None
14:33:36.398,BOOST,3,46.58,24.36,-4.2,-6.7,None
14:33:36.408,BOOST,3,46.58,24.36,-4.2,-6.7,None
14:33:36.418,BOOST,3,46.58,24.36,-4.2,-6.7,None
14:33:36.429,BOOST,3,46.58,24.36,-4.2,-6.7,None
14:33:36.439,BOOST,3,46.53,24.35,-4.2,-6.7,None
14:33:36.449,BOOST,3,46.53,24.35,-4.2,-6.7,None
14:33:36.460,BOOST,3,46.58,24.35,-4.2,-6.7,None
14:33:36.471,BOOST,3,46.58,24.35,-4.2,-6.7,None
14:33:36.481,BOOST,3,46.56,24.35,-4.2,-6.7,None
14:33:36.492,BOOST,3,46.56,24.35,-4.2,-6.7,None
14:33:36.502,BOOST,3,46.58,24.35,-4.2,-6.8,None
14:33:36.512,BOOST,3,46.58,24.35,-4.2,-6.8,None
14:33:36.523,BOOST,3,46.58,24.35,-4.2,-6.7,None
14:33:36.533,BOOST,3,46.58,24.35,-4.2,-6.7,None
14:33:36.543,BOOST,3,46.56,24.35,-4.2,-6.7,None
14:33:36.554,BOOST,3,46.56,24.35,-4.2,-6.7,None
14:33:36.565,BOOST,3,46.56,24.35,-4.3,-6.7,None
14:33:36.576,BOOST,3,46.56,24.35,-4.3,-6.7,None
14:33:36.587,BOOST,3,46.56,24.33,-4.2,-6.7,None
14:33:36.598,BOOST,3,46.58,24.35,-4.2,-6.7,None
14:33:36.608,BOOST,3,46.58,24.35,-4.2,-6.7,None
14:33:36.618,BOOST,3,46.56,24.33,-4.3,-6.8,None
14:33:36.629,BOOST,3,46.56,24.33,-4.3,-6.8,None
14:33:36.639,BOOST,3,46.56,24.33,-4.2,-6.8,None
14:33:36.650,BOOST,3,46.56,24.33,-4.2,-6.8,None
14:33:36.661,BOOST,3,46.56,24.33,-4.2,-6.7,None
14:33:36.672,BOOST,3,46.56,24.33,-4.2,-6.7,None
14:33:36.682,BOOST,3,46.56,24.33,-4.2,-6.8,None
14:33:36.693,BOOST,3,46.56,24.33,-4.2,-6.8,None
14:33:36.703,BOOST,3,46.61,24.33,-4.3,-6.7,None
14:33:36.714,BOOST,3,46.61,24.33,-4.3,-6.7,None
14:33:36.725,BOOST,3,46.58,24.33,-4.3,-6.7,None
14:33:36.736,BOOST,3,46.58,24.33,-4.3,-6.7,None
14:33:36.746,BOOST,3,46.53,24.33,-4.2,-6.8,None
14:33:36.758,BOOST,3,46.56,24.33,-4.3,-6.7,None
14:33:36.768,BOOST,3,46.56,24.33,-4.3,-6.7,None
14:33:36.779,BOOST,3,46.58,24.33,-4.2,-6.7,None
14:33:36.789,BOOST,3,46.58,24.33,-4.2,-6.7,None
14:33:36.800,BOOST,3,46.58,24.33,-4.2,-6.7,None
14:33:36.810,BOOST,3,46.58,24.33,-4.2,-6.7,None
14:33:36.821,BOOST,3,46.56,24.32,-4.2,-6.7,None
14:33:36.832,BOOST,3,46.56,24.32,-4.2,-6.7,None
14:33:36.842,BOOST,3,46.56,24.32,-4.2,-6.7,None
14:33:36.853,BOOST,3,46.56,24.32,-4.2,-6.7,None
14:33:36.864,BOOST,3,46.58,24.32,-4.2,-6.8,None
14:33:36.875,BOOST,3,46.58,24.32,-4.2,-6.8,None
14:33:36.885,BOOST,3,46.58,24.32,-4.2,-6.7,None
14:33:36.896,BOOST,3,46.58,24.32,-4.2,-6.7,None
14:33:36.907,BOOST,3,46.58,24.32,-4.2,-6.7,None
14:33:36.917,BOOST,3,46.56,24.32,-4.2,-6.7,None
14:33:36.927,BOOST,3,46.56,24.32,-4.2,-6.7,None
14:33:36.938,BOOST,3,46.56,24.32,-4.2,-6.7,None
14:33:36.948,BOOST,3,46.56,24.32,-4.2,-6.7,None
14:33:36.959,BOOST,3,46.58,24.32,-4.2,-6.7,None
14:33:36.969,BOOST,3,46.58,24.32,-4.2,-6.7,None
14:33:36.979,BOOST,3,46.56,24.32,-4.2,-6.7,None
14:33:36.990,BOOST,3,46.56,24.32,-4.2,-6.7,None
14:33:37.000,BOOST,3,46.58,24.3,-4.2,-6.7,None
14:33:37.010,BOOST,3,46.58,24.3,-4.2,-6.7,None
14:33:37.021,BOOST,3,46.56,24.3,-4.2,-6.7,None
14:33:37.032,BOOST,3,46.56,24.3,-4.2,-6.7,None
14:33:37.042,BOOST,3,46.56,24.3,-4.2,-6.8,None
14:33:37.053,BOOST,3,46.56,24.3,-4.2,-6.8,None
14:33:37.064,BOOST,3,46.58,24.3,-4.2,-6.7,None
14:33:37.075,BOOST,3,46.58,24.3,-4.2,-6.7,None
14:33:37.085,BOOST,3,46.58,24.3,-4.2,-6.7,None
14:33:37.096,BOOST,3,46.58,24.3,-4.2,-6.7,None
14:33:37.107,BOOST,3,46.58,24.3,-4.2,-6.8,None
14:33:37.118,BOOST,3,46.56,24.3,-4.2,-6.7,None
14:33:37.128,BOOST,3,46.56,24.3,-4.2,-6.7,None
14:33:37.138,BOOST,3,46.56,24.3,-4.2,-6.7,None
14:33:37.148,BOOST,3,46.56,24.3,-4.2,-6.7,None
14:33:37.159,BOOST,3,46.56,24.29,-4.2,-6.7,None
14:33:37.170,BOOST,3,46.56,24.29,-4.2,-6.7,None
14:33:37.180,BOOST,3,46.56,24.3,-4.2,-6.7,None
14:33:37.191,BOOST,3,46.56,24.3,-4.2,-6.7,None
14:33:37.201,BOOST,3,46.58,24.3,-4.3,-6.7,None
14:33:37.212,BOOST,3,46.58,24.3,-4.3,-6.7,None
14:33:37.222,BOOST,3,46.56,24.3,-4.2,-6.7,None
14:33:37.233,BOOST,3,46.56,24.3,-4.2,-6.7,None
14:33:37.243,BOOST,3,46.56,24.29,-4.2,-6.7,None
14:33:37.253,BOOST,3,46.56,24.29,-4.2,-6.7,None
14:33:37.264,BOOST,3,46.56,24.29,-4.2,-6.7,None
14:33:37.274,BOOST,3,46.56,24.29,-4.2,-6.7,None
14:33:37.285,BOOST,3,46.56,24.29,-4.2,-6.7,None
14:33:37.296,BOOST,3,46.56,24.29,-4.2,-6.7,None
14:33:37.307,BOOST,3,46.58,24.29,-4.2,-6.7,None
14:33:37.317,BOOST,3,46.56,24.29,-4.2,-6.8,None
14:33:37.328,BOOST,3,46.56,24.29,-4.2,-6.8,None
14:33:37.338,BOOST,3,46.56,24.29,-4.2,-6.7,None
14:33:37.348,BOOST,3,46.56,24.29,-4.2,-6.7,None
14:33:37.359,BOOST,3,46.56,24.29,-4.2,-6.7,None
14:33:37.369,BOOST,3,46.56,24.29,-4.2,-6.7,None
14:33:37.380,BOOST,3,46.58,24.29,-4.2,-6.7,None
14:33:37.390,BOOST,3,46.58,24.29,-4.2,-6.7,None
14:33:37.400,BOOST,3,46.58,24.27,-4.2,-6.7,None
14:33:37.410,BOOST,3,46.58,24.27,-4.2,-6.7,None
14:33:37.421,BOOST,3,46.56,24.29,-4.2,-6.7,None
14:33:37.431,BOOST,3,46.56,24.29,-4.2,-6.7,None
14:33:37.441,BOOST,3,46.56,24.27,-4.2,-6.8,None
14:33:37.451,BOOST,3,46.56,24.27,-4.2,-6.8,None
14:33:37.462,BOOST,3,46.58,24.27,-4.2,-6.7,None
14:33:37.472,BOOST,3,46.58,24.27,-4.2,-6.7,None
14:33:37.482,BOOST,3,46.53,24.27,-4.2,-6.7,None
14:33:37.493,BOOST,3,46.53,24.27,-4.2,-6.7,None
14:33:37.504,BOOST,3,46.58,24.27,-4.2,-6.8,None
14:33:37.515,BOOST,3,46.58,24.27,-4.2,-6.8,None
14:33:37.525,BOOST,3,46.56,24.27,-4.3,-6.7,None
14:33:37.535,BOOST,3,46.56,24.27,-4.3,-6.7,None
14:33:37.545,BOOST,3,46.56,24.27,-4.2,-6.8,None
14:33:37.555,BOOST,3,46.56,24.27,-4.2,-6.8,None
14:33:37.566,BOOST,3,46.56,24.27,-4.2,-6.7,None
14:33:37.576,BOOST,3,46.58,24.27,-4.2,-6.7,None
14:33:37.586,BOOST,3,46.58,24.27,-4.2,-6.7,None
14:33:37.596,BOOST,3,46.58,24.26,-4.2,-6.7,None
14:33:37.606,BOOST,3,46.58,24.26,-4.2,-6.7,None
14:33:37.617,BOOST,3,46.56,24.26,-4.2,-6.7,None
14:33:37.628,BOOST,3,46.56,24.26,-4.2,-6.7,None
14:33:37.638,BOOST,3,46.53,24.27,-4.2,-6.8,None
14:33:37.648,BOOST,3,46.53,24.27,-4.2,-6.8,None
14:33:37.659,BOOST,3,46.56,24.26,-4.2,-6.7,None
14:33:37.669,BOOST,3,46.56,24.26,-4.2,-6.7,None
14:33:37.680,BOOST,3,46.56,24.26,-4.3,-6.7,None
14:33:37.690,BOOST,3,46.56,24.26,-4.3,-6.7,None
14:33:37.701,BOOST,3,46.58,24.26,-4.2,-6.7,None
14:33:37.711,BOOST,3,46.58,24.26,-4.2,-6.7,None
14:33:37.722,BOOST,3,46.56,24.26,-4.3,-6.7,None
14:33:37.732,BOOST,3,46.56,24.26,-4.3,-6.7,None
14:33:37.742,BOOST,3,46.56,24.26,-4.2,-6.7,None
14:33:37.752,BOOST,3,46.56,24.26,-4.2,-6.7,None
14:33:37.763,BOOST,3,46.56,24.26,-4.3,-6.7,None
14:33:37.773,BOOST,3,46.56,24.26,-4.3,-6.7,None
14:33:37.784,BOOST,3,46.58,24.26,-4.2,-6.8,None
14:33:37.795,BOOST,3,46.58,24.26,-4.2,-6.8,None
14:33:37.805,BOOST,3,46.58,24.26,-4.2,-6.7,None
14:33:37.815,BOOST,3,46.58,24.26,-4.2,-6.7,None
14:33:37.827,BOOST,3,46.56,24.26,-4.2,-6.8,None
14:33:37.837,BOOST,3,46.56,24.26,-4.2,-6.8,None
14:33:37.847,BOOST,3,46.58,24.25,-4.2,-6.7,None
14:33:37.857,BOOST,3,46.58,24.25,-4.2,-6.7,None
14:33:37.868,BOOST,3,46.58,24.25,-4.2,-6.7,None
14:33:37.878,BOOST,3,46.56,24.25,-4.2,-6.7,None
14:33:37.888,BOOST,3,46.56,24.25,-4.2,-6.7,None
14:33:37.898,BOOST,3,46.58,24.25,-4.2,-6.7,None
14:33:37.908,BOOST,3,46.58,24.25,-4.2,-6.7,None
14:33:37.919,BOOST,3,46.58,24.25,-4.2,-6.8,None
14:33:37.929,BOOST,3,46.58,24.25,-4.2,-6.8,None
14:33:37.939,BOOST,3,46.53,24.25,-4.2,-6.7,None
14:33:37.949,BOOST,3,46.53,24.25,-4.2,-6.7,None
14:33:37.960,BOOST,3,46.56,24.25,-4.1,-6.8,None
14:33:37.971,BOOST,3,46.56,24.25,-4.1,-6.8,None
14:33:37.981,BOOST,3,46.56,24.25,-4.2,-6.7,None
14:33:37.991,BOOST,3,46.56,24.25,-4.2,-6.7,None
14:33:38.002,BOOST,3,46.58,24.25,-4.2,-6.7,None
14:33:38.012,BOOST,3,46.58,24.25,-4.2,-6.7,None
14:33:38.022,BOOST,3,46.53,24.25,-4.2,-6.7,None
14:33:38.033,BOOST,3,46.53,24.25,-4.2,-6.7,None
14:33:38.043,BOOST,3,46.56,24.25,-4.2,-6.7,None
14:33:38.053,BOOST,3,46.56,24.25,-4.2,-6.7,None
14:33:38.064,BOOST,3,46.58,24.25,-4.2,-6.8,None
14:33:38.074,BOOST,3,46.58,24.25,-4.2,-6.8,None
14:33:38.085,BOOST,3,46.56,24.23,-4.2,-6.7,None
14:33:38.095,BOOST,3,46.56,24.23,-4.2,-6.7,None
14:33:38.105,BOOST,3,46.58,24.25,-4.2,-6.7,None
14:33:38.116,BOOST,3,46.58,24.25,-4.2,-6.7,None
