Timestamp,Pack_V,Pack_A,SOC_%,Temp_Max_C,Temp_Min_C,Cell_Max_mV,Cell_Min_mV,Cell_1,Cell_2,Cell_3,Cell_4,Cell_5,Cell_6,Cell_7,Cell_8,Cell_9,Cell_10,Cell_11,Cell_12,Cell_13,Cell_14,Cell_15,Cell_16,Cell_17,Cell_18,Cell_19,Cell_20,Cell_21,Cell_22,Cell_23,Cell_24,Chg_ON,Dsg_ON,Bal_ON
17:00:26.068,33.9,29.1,68,27,26,2794,1527,2317,1754,1527,1877,1576,2157,1507,1959,1817,1935,2125,2794,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:26.269,33.9,29.1,68,27,26,2794,1527,2317,1754,1527,1877,1576,2157,1507,1959,1817,1935,2125,2794,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:26.470,33.9,-34.5,68,27,26,2794,1527,2317,1754,1527,1877,1576,2157,1507,1959,1817,1935,2125,2794,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:26.670,33.9,-34.5,68,27,26,2794,1527,2317,1754,1527,1877,1576,2157,1507,1959,1817,1935,2125,2794,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:26.871,22.4,-34.5,68,27,26,1903,1527,2317,1754,1527,1877,1576,2157,1507,1959,1817,1935,2125,2794,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:27.072,22.4,-34.5,68,27,26,1903,3030,2317,1754,1527,1877,1576,2157,1507,1959,1817,1935,2125,2794,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:27.273,32.4,-34.5,68,27,26,2791,3094,2317,1754,1527,1877,1576,2157,1507,1959,1817,1935,2125,2794,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:27.474,32.4,-34.5,68,27,26,2791,3094,2317,1754,1527,1877,1576,2157,1507,1959,1817,1935,2125,2794,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:27.675,32.4,-34.5,68,27,26,2791,3094,2465,2926,3094,2826,3067,2602,3066,2765,2879,2784,2630,2791,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:27.877,33.0,29.1,68,27,26,1903,3094,2465,2926,3094,2826,3067,2602,3066,2765,2879,2784,2630,2791,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:28.079,33.0,29.1,68,27,26,1903,3096,2465,2926,3094,2826,3067,2602,3066,2765,2879,2784,2630,2791,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:28.280,33.4,29.1,68,27,26,2393,3096,2465,2926,3094,2826,3067,2602,3066,2765,2879,2784,2630,2791,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:28.482,33.4,-34.5,68,27,26,2393,2399,2465,2926,3094,2826,3067,2602,3066,2765,2879,2784,2630,2791,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:28.683,33.4,-34.5,68,27,26,2393,2399,2465,2926,3094,2826,3067,2602,3066,2765,2879,2784,2630,2791,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:28.884,33.4,-34.5,68,27,26,2393,2399,2465,2926,3094,2826,3067,2602,3066,2765,2879,2784,2630,2791,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:29.085,28.2,-24.5,68,27,26,1901,2399,2465,2926,3094,2826,3067,2602,3066,2765,2879,2784,2630,2791,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:29.287,28.2,-24.5,68,27,26,1901,3096,2463,2924,3096,2823,3065,2599,3069,2642,2396,2396,2391,1901,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:29.488,33.8,-24.5,68,27,26,2792,3096,2463,2924,3096,2823,3065,2599,3069,2642,2396,2396,2391,1901,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:29.689,33.8,-24.5,68,27,26,2792,1601,2463,2924,3096,2823,3065,2599,3069,2642,2396,2396,2391,1901,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:29.889,33.8,29.1,68,27,26,2792,1601,2463,2924,3096,2823,3065,2599,3069,2642,2396,2396,2391,1901,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:30.090,33.8,29.1,68,27,26,2792,1601,2463,2924,3096,2823,3065,2599,3069,2642,2396,2396,2391,1901,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:30.291,33.8,29.1,68,27,26,2792,1601,2463,2924,3096,2823,3065,2599,3069,2642,2396,2396,2391,1901,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:30.492,33.8,-34.5,68,27,26,2792,1601,2463,2924,3096,2823,3065,2599,3069,2642,2396,2396,2391,1901,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:30.694,23.2,-34.5,68,27,26,1904,1601,2399,2399,1601,1875,1575,2156,1511,1957,1815,1904,2124,1904,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:30.895,23.2,-34.5,68,27,26,1904,1526,2399,2399,1601,1875,1575,2156,1511,1957,1815,1904,2124,1904,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:31.096,23.2,29.1,68,27,26,3094,2464,2399,2399,1601,1875,1575,2156,1511,1957,1815,1904,2124,1904,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:31.297,23.2,29.1,68,27,26,3094,2464,2399,2399,1601,1875,1575,2156,1511,1957,1815,1904,2124,1904,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:31.499,23.2,29.1,68,27,26,3094,2464,2399,2399,1601,1875,1575,2156,1511,1957,1815,1904,2124,1904,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:31.699,23.2,29.1,68,27,26,3094,2464,2399,2399,1601,1875,1575,2156,1511,1957,1815,1904,2124,1904,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:31.900,23.2,29.1,68,27,26,3094,2464,2399,2399,1601,1875,1575,2156,1511,1957,1815,1904,2124,1904,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:32.100,23.2,29.1,68,27,26,3094,2464,2399,2399,1601,1875,1575,2156,1511,1957,1815,1904,2124,1904,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:32.304,23.2,29.1,68,27,26,3098,2464,2464,2926,3098,2826,3066,2601,3069,2764,2879,2805,2630,2792,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:32.505,33.9,-34.5,68,27,26,3098,2464,2464,2926,3098,2826,3066,2601,3069,2764,2879,2805,2630,2792,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:32.705,33.9,-34.5,68,27,26,3098,2464,2464,2926,3098,2826,3066,2601,3069,2764,2879,2805,2630,2792,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:32.905,33.9,-34.5,68,27,26,1528,2464,2464,2926,3098,2826,3066,2601,3069,2764,2879,2805,2630,2792,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:33.107,33.9,29.1,68,27,26,3096,2395,2464,2926,3098,2826,3066,2601,3069,2764,2879,2805,2630,2792,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:33.308,33.3,29.1,68,27,26,3096,2395,2464,2926,3098,2826,3066,2601,3069,2764,2879,2805,2630,2792,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:33.508,33.3,29.1,68,27,26,3096,2395,2464,2926,3098,2826,3066,2601,3069,2764,2879,2805,2630,2792,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:33.709,33.3,29.1,68,27,26,1529,2395,2464,2926,3098,2826,3066,2601,3069,2764,2879,2805,2630,2792,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:33.910,33.3,29.1,68,27,26,1528,2315,2315,1753,1529,2827,3065,2601,3064,2764,2877,2811,2630,2791,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:34.112,22.5,29.1,68,27,26,3096,2464,2315,1753,1529,2827,3065,2601,3064,2764,2877,2811,2630,2791,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:34.313,22.5,-34.5,68,27,26,3096,2464,2315,1753,1529,2827,3065,2601,3064,2764,2877,2811,2630,2791,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:34.515,22.5,-34.5,68,27,26,3096,2464,2315,1753,1529,2827,3065,2601,3064,2764,2877,2811,2630,2791,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:34.715,22.5,-34.5,68,27,26,3096,2464,2315,1753,1529,2827,3065,2601,3064,2764,2877,2811,2630,2791,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:34.915,22.5,-34.5,68,27,26,3096,2464,2315,1753,1529,2827,3065,2601,3064,2764,2877,2811,2630,2791,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:35.117,22.5,29.1,68,27,26,3096,2464,2315,1753,1529,2827,3065,2601,3064,2764,2877,2811,2630,2791,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:35.317,22.5,29.1,68,27,26,3097,2464,2315,1753,1529,2827,3065,2601,3064,2764,2877,2811,2630,2791,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:35.519,33.9,29.1,68,27,26,3097,2464,2464,2924,3097,2828,3061,2602,3055,2765,2879,2803,2631,2792,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:35.720,33.9,19.7,68,27,26,3097,2464,2464,2924,3097,2828,3061,2602,3055,2765,2879,2803,2631,2792,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:35.921,33.9,19.7,68,27,26,3097,2464,2464,2924,3097,2828,3061,2602,3055,2765,2879,2803,2631,2792,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:36.121,33.9,19.7,68,27,26,2398,2395,2464,2924,3097,2828,3061,2602,3055,2765,2879,2803,2631,2792,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:36.322,28.7,-34.5,68,27,26,2398,2395,2464,2924,3097,2828,3061,2602,3055,2765,2879,2803,2631,2792,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:36.523,28.7,-34.5,68,27,26,2398,2395,2464,2924,3097,2828,3061,2602,3055,2765,2879,2803,2631,2792,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:36.723,28.7,-34.5,68,27,26,2398,2395,2464,2924,3097,2828,3061,2602,3055,2765,2879,2803,2631,2792,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:36.925,28.7,-34.5,68,27,26,2399,1532,2464,2924,3097,2828,3061,2602,3055,2765,2879,2803,2631,2792,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:37.125,28.7,0.0,68,27,26,2399,1532,2314,1753,1532,2398,2398,2398,2398,2399,2399,2399,2399,2390,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:37.325,28.7,0.0,68,27,26,2399,1532,2314,1753,1532,2398,2398,2398,2398,2399,2399,2399,2399,2390,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:37.526,28.7,0.0,68,27,26,2399,1532,2314,1753,1532,2398,2398,2398,2398,2399,2399,2399,2399,2390,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:37.728,28.7,7.4,68,27,26,2399,1532,2314,1753,1532,2398,2398,2398,2398,2399,2399,2399,2399,2390,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:37.930,22.3,7.4,68,27,26,1954,1533,2314,1753,1532,2398,2398,2398,2398,2399,2399,2399,2399,2390,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:38.131,22.3,7.4,68,27,26,2395,2395,2314,1753,1532,2398,2398,2398,2398,2399,2399,2399,2399,2390,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:38.332,22.3,-34.5,68,27,26,2395,2395,2314,1753,1532,2398,2398,2398,2398,2399,2399,2399,2399,2390,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:38.533,22.3,-34.5,68,27,26,2395,2395,2394,2395,2395,2395,2395,2396,2396,2395,1812,1861,2119,1901,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:38.734,22.3,-34.5,68,27,26,2395,2395,2394,2395,2395,2395,2395,2396,2396,2395,1812,1861,2119,1901,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:38.935,26.4,-34.5,68,27,26,1952,2395,2394,2395,2395,2395,2395,2396,2396,2395,1812,1861,2119,1901,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:39.136,26.4,0.0,68,27,26,1952,2964,2394,2395,2395,2395,2395,2396,2396,2395,1812,1861,2119,1901,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:39.337,33.8,0.0,68,27,26,2763,3087,2394,2395,2395,2395,2395,2396,2396,2395,1812,1861,2119,1901,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:39.538,33.8,0.0,68,27,26,2763,3087,2394,2395,2395,2395,2395,2396,2396,2395,1812,1861,2119,1901,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:39.739,33.8,0.0,68,27,26,2763,3087,2394,2395,2395,2395,2395,2396,2396,2395,1812,1861,2119,1901,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:39.940,33.8,0.0,68,27,26,1954,1531,2394,2395,2395,2395,2395,2396,2396,2395,1812,1861,2119,1901,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:40.141,33.8,0.0,68,27,26,2761,1529,2313,1750,1529,1872,1825,2394,2394,2761,2875,2810,2627,2789,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:40.341,27.9,-34.5,68,27,26,2761,1529,2313,1750,1529,1872,1825,2394,2394,2761,2875,2810,2627,2789,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:40.543,27.9,-34.5,68,27,26,2761,1529,2313,1750,1529,1872,1825,2394,2394,2761,2875,2810,2627,2789,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:40.745,27.9,-34.5,68,27,26,2761,1529,2313,1750,1529,1872,1825,2394,2394,2761,2875,2810,2627,2789,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:40.945,27.9,29.1,68,27,26,1954,1529,2313,1750,1529,1872,1825,2394,2394,2761,2875,2810,2627,2789,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:41.145,27.9,29.1,68,27,26,1954,3091,2313,1750,1529,1872,1825,2394,2394,2761,2875,2810,2627,2789,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:41.347,33.8,29.1,68,27,26,2763,3091,2313,1750,1529,1872,1825,2394,2394,2761,2875,2810,2627,2789,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:41.548,33.8,29.1,68,27,26,2763,3091,2313,1750,1529,1872,1825,2394,2394,2761,2875,2810,2627,2789,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:41.748,33.8,-4.8,68,27,26,2763,3091,2461,2922,3091,2824,3060,2600,3061,2763,2877,2815,2628,2790,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:41.950,33.8,-4.8,68,27,26,1954,1528,2461,2922,3091,2824,3060,2600,3061,2763,2877,2815,2628,2790,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:42.152,33.8,-4.8,68,27,26,1954,2394,2461,2922,3091,2824,3060,2600,3061,2763,2877,2815,2628,2790,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:42.352,30.8,-34.5,68,27,26,2763,2394,2461,2922,3091,2824,3060,2600,3061,2763,2877,2815,2628,2790,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:42.552,30.8,-34.5,68,27,26,2763,2394,2461,2922,3091,2824,3060,2600,3061,2763,2877,2815,2628,2790,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:42.753,30.8,-34.5,68,27,26,2763,2394,2461,2922,3091,2824,3060,2600,3061,2763,2877,2815,2628,2790,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:42.955,30.8,29.1,68,27,26,2763,2394,2461,2922,3091,2824,3060,2600,3061,2763,2877,2815,2628,2790,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:43.155,30.8,29.1,68,27,26,3092,1598,2461,2922,3091,2824,3060,2600,3061,2763,2877,2815,2628,2790,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:43.356,30.8,29.1,68,27,26,3092,1598,2462,2923,3092,2394,1760,2152,1598,1952,2877,2813,2628,2790,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:43.557,30.8,29.1,68,27,26,3092,1598,2462,2923,3092,2394,1760,2152,1598,1952,2877,2813,2628,2790,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:43.759,30.8,-17.8,68,27,26,3092,1598,2462,2923,3092,2394,1760,2152,1598,1952,2877,2813,2628,2790,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:43.960,30.8,-17.8,68,27,26,1527,1598,2462,2923,3092,2394,1760,2152,1598,1952,2877,2813,2628,2790,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:44.161,29.1,-17.8,68,27,26,1527,2787,2462,2923,3092,2394,1760,2152,1598,1952,2877,2813,2628,2790,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:44.362,29.1,-34.5,68,27,26,1527,3065,2462,2923,3092,2394,1760,2152,1598,1952,2877,2813,2628,2790,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:44.563,29.1,-34.5,68,27,26,3091,3065,2462,2923,3092,2394,1760,2152,1598,1952,2877,2813,2628,2790,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:44.764,29.1,-34.5,68,27,26,3091,3065,2462,2923,3092,2394,1760,2152,1598,1952,2877,2813,2628,2790,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:44.966,29.1,29.1,68,27,26,1527,1526,2464,2924,1527,2826,3061,2600,3065,2763,2876,2806,2627,2789,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:45.166,23.6,29.1,68,27,26,1527,2395,2464,2924,1527,2826,3061,2600,3065,2763,2876,2806,2627,2789,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:45.367,23.6,29.1,68,27,26,2395,2395,2464,2924,1527,2826,3061,2600,3065,2763,2876,2806,2627,2789,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:45.568,23.6,-31.2,68,27,26,2395,2395,2464,2924,1527,2826,3061,2600,3065,2763,2876,2806,2627,2789,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:45.769,23.6,-31.2,68,27,26,2395,2395,2464,2924,1527,2826,3061,2600,3065,2763,2876,2806,2627,2789,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:45.970,23.0,-31.2,68,27,26,1527,1543,2464,2924,1527,2826,3061,2600,3065,2763,2876,2806,2627,2789,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:46.171,23.0,-31.2,68,27,26,3091,1545,2464,2924,1527,2826,3061,2600,3065,2763,2876,2806,2627,2789,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:46.373,23.0,-34.5,68,27,26,3091,1545,2462,2922,3091,2394,2393,2393,1545,1952,1811,1852,2118,1898,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:46.574,23.0,-34.5,68,27,26,3091,1545,2462,2922,3091,2394,2393,2393,1545,1952,1811,1852,2118,1898,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:46.785,23.0,-34.5,68,27,26,3091,1545,2462,2922,3091,2394,2393,2393,1545,1952,1811,1852,2118,1898,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:46.975,23.0,29.1,68,27,26,3091,1545,2462,2922,3091,2394,2393,2393,1545,1952,1811,1852,2118,1898,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:47.176,23.0,29.1,68,27,26,3091,1545,2462,2922,3091,2394,2393,2393,1545,1952,1811,1852,2118,1898,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:47.378,33.8,29.1,68,27,26,3094,3061,2462,2922,3091,2394,2393,2393,1545,1952,1811,1852,2118,1898,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:47.580,33.8,-34.5,68,27,26,3094,3061,2462,2922,3091,2394,2393,2393,1545,1952,1811,1852,2118,1898,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:47.780,33.8,-34.5,68,27,26,3094,3061,2462,2922,3091,2394,2393,2393,1545,1952,1811,1852,2118,1898,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:47.981,33.8,-34.5,68,27,26,1526,3061,2462,2922,1526,2827,3060,2600,3061,2763,2876,2810,2628,2790,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:48.181,31.4,-34.5,68,27,26,2394,3039,2462,2922,1526,2827,3060,2600,3061,2763,2876,2810,2628,2790,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:48.382,31.4,-34.5,68,27,26,2394,3039,2462,2922,1526,2827,3060,2600,3061,2763,2876,2810,2628,2790,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:48.584,31.4,-34.5,68,27,26,2394,3039,2462,2922,1526,2827,3060,2600,3061,2763,2876,2810,2628,2790,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:48.785,31.4,-34.5,68,27,26,2394,3039,2462,2922,1526,2827,3060,2600,3061,2763,2876,2810,2628,2790,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:48.986,31.4,29.1,68,27,26,2394,3039,2462,2922,1526,2827,3060,2600,3061,2763,2876,2810,2628,2790,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:49.187,31.4,29.1,68,27,26,2394,3039,2462,2922,1526,2827,3060,2600,3061,2763,2876,2810,2628,2790,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:49.388,31.4,29.1,68,27,26,3097,2463,2462,2922,1526,2827,3060,2600,3061,2763,2876,2810,2628,2790,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:49.589,31.4,-8.5,68,27,26,3097,2463,2463,2924,3097,2826,3060,2600,3039,2763,2876,2807,2627,2789,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:49.790,31.4,-8.5,68,27,26,3097,2463,2463,2924,3097,2826,3060,2600,3039,2763,2876,2807,2627,2789,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:49.992,31.4,-8.5,68,27,26,1527,2463,2463,2924,3097,2826,3060,2600,3039,2763,2876,2807,2627,2789,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:50.225,26.0,-13.0,68,27,26,3094,2464,2463,2924,3097,2826,3060,2600,3039,2763,2876,2807,2627,2789,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:50.425,26.0,-13.0,68,27,26,3094,2464,2463,2924,3097,2826,3060,2600,3039,2763,2876,2807,2627,2789,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:50.625,26.0,-13.0,68,27,26,3094,2464,2463,2924,3097,2826,3060,2600,3039,2763,2876,2807,2627,2789,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:50.825,26.0,-13.0,68,27,26,3094,2464,2463,2924,3097,2826,3060,2600,3039,2763,2876,2807,2627,2789,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:51.045,26.0,29.1,68,27,26,3094,2464,2463,2924,3097,2826,3060,2600,3039,2763,2876,2807,2627,2789,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:51.245,26.0,29.1,68,27,26,3094,2464,2464,2923,3094,2827,3061,2600,3070,2763,2876,2826,2627,2789,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:51.445,30.4,29.1,68,27,26,3097,2464,2464,2923,3094,2827,3061,2600,3070,2763,2876,2826,2627,2789,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:51.645,30.4,-26.2,68,27,26,3097,2464,2464,2923,3094,2827,3061,2600,3070,2763,2876,2826,2627,2789,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:51.865,30.4,-26.2,68,27,26,3097,2464,2464,2923,3094,2827,3061,2600,3070,2763,2876,2826,2627,2789,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:52.085,30.4,-26.2,68,27,26,3096,2310,2464,2923,3094,2827,3061,2600,3070,2763,2876,2826,2627,2789,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:52.305,32.5,-34.5,68,27,26,3096,2310,2464,2923,3094,2827,3061,2600,3070,2763,2876,2826,2627,2789,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:52.505,32.5,-34.5,68,27,26,3096,2310,2464,2923,3094,2827,3061,2600,3070,2763,2876,2826,2627,2789,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:52.709,32.5,-34.5,68,27,26,3096,2310,2310,1751,3096,2827,3061,2600,3065,2763,2876,2812,2628,2790,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:52.911,32.5,29.1,68,27,26,3096,2310,2310,1751,3096,2827,3061,2600,3065,2763,2876,2812,2628,2790,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:53.111,32.5,29.1,68,27,26,3096,2310,2310,1751,3096,2827,3061,2600,3065,2763,2876,2812,2628,2790,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:53.312,32.5,29.1,68,27,26,2395,2395,2310,1751,3096,2827,3061,2600,3065,2763,2876,2812,2628,2790,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:53.513,32.5,-34.5,68,27,26,2395,2395,2310,1751,3096,2827,3061,2600,3065,2763,2876,2812,2628,2790,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:53.714,32.5,-34.5,68,27,26,2395,2395,2310,1751,3096,2827,3061,2600,3065,2763,2876,2812,2628,2790,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:53.915,23.1,-34.5,68,27,26,1526,2395,2310,1751,3096,2827,3061,2600,3065,2763,2876,2812,2628,2790,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:54.117,23.1,-34.5,68,27,26,3092,2461,2310,1751,3096,2827,3061,2600,3065,2763,2876,2812,2628,2790,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:54.318,33.8,-34.5,68,27,26,3092,2461,2461,2921,3092,2824,3057,2599,3032,2763,2876,2800,2628,2790,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:54.520,33.8,-34.5,68,27,26,3092,2461,2461,2921,3092,2824,3057,2599,3032,2763,2876,2800,2628,2790,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:54.721,33.8,-34.5,68,27,26,3092,2461,2461,2921,3092,2824,3057,2599,3032,2763,2876,2800,2628,2790,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:54.921,33.8,29.1,68,27,26,3056,1524,2461,2921,3092,2824,3057,2599,3032,2763,2876,2800,2628,2790,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:55.122,33.8,29.1,68,27,26,3056,1524,2461,2921,3092,2824,3057,2599,3032,2763,2876,2800,2628,2790,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
