Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
16:13:08.543,BOOST,3,50.38,20.53,-23.6,-59.0,None
16:13:08.643,BUCK,3,50.38,20.53,-23.7,-59.0,None
16:13:08.745,BUCK,2,44.15,33.61,21.4,27.6,None
16:13:08.845,BUCK,2,44.25,33.61,21.4,27.5,None
16:13:08.945,BUCK,2,44.2,33.6,21.4,27.4,None
16:13:09.046,BUCK,2,44.22,33.6,21.4,27.4,None
16:13:09.146,BOOST,2,44.22,33.6,21.3,27.5,None
16:13:09.246,BOOST,3,50.43,20.48,-23.6,-59.0,None
16:13:09.347,BOOST,3,50.35,20.5,-23.7,-59.0,None
16:13:09.448,BOOST,3,50.35,20.51,-23.7,-59.0,None
16:13:09.548,BOOST,3,50.38,20.53,-23.6,-58.9,None
16:13:09.649,BUCK,3,50.38,20.53,-23.7,-58.9,None
16:13:09.749,BUCK,2,44.12,33.61,21.6,27.6,None
16:13:09.849,BUCK,2,44.15,33.6,21.4,27.6,None
16:13:09.949,BUCK,2,44.15,33.61,21.7,27.8,None
16:13:10.050,BUCK,2,44.12,33.6,21.4,27.7,None
16:13:10.150,BOOST,2,44.12,33.6,21.4,27.6,None
16:13:10.251,BOOST,3,50.4,20.48,-23.7,-58.9,None
16:13:10.352,BOOST,3,50.32,20.5,-23.6,-58.9,None
16:13:10.454,BOOST,3,50.35,20.51,-23.7,-58.9,None
16:13:10.554,BOOST,3,50.35,20.51,-23.6,-58.9,None
16:13:10.655,BUCK,3,50.38,20.53,-23.7,-59.0,None
16:13:10.756,BUCK,2,44.02,33.6,22.1,28.2,None
16:13:10.857,BUCK,5,46.94,29.11,0.0,0.0,None
16:13:10.957,BUCK,5,46.86,29.1,0.0,0.0,None
16:13:11.058,BUCK,5,46.84,29.08,0.0,0.0,None
16:13:11.158,BOOST,5,46.84,29.14,0.0,0.0,None
16:13:11.258,BOOST,5,46.84,29.1,0.0,0.0,None
16:13:11.359,BOOST,5,46.81,29.1,0.0,0.0,None
16:13:11.459,BOOST,5,46.76,29.11,0.0,0.0,None
16:13:11.559,BOOST,5,46.86,29.12,0.0,0.0,None
16:13:11.660,BUCK,5,46.81,29.11,0.0,0.0,None
16:13:11.761,BUCK,5,46.84,29.11,0.0,0.0,None
16:13:11.861,BUCK,5,46.81,29.1,0.0,0.0,None
16:13:11.961,BUCK,5,46.84,29.14,0.0,0.0,None
16:13:12.061,BUCK,5,46.81,29.5,0.0,0.0,None
16:13:12.162,BOOST,5,46.81,29.52,0.0,0.0,None
16:13:12.262,BOOST,5,46.79,29.52,0.0,0.0,None
16:13:12.363,BOOST,5,46.89,29.53,0.0,0.0,None
16:13:12.464,BOOST,5,46.89,29.53,0.0,0.0,None
16:13:12.564,BOOST,5,46.89,29.52,0.0,0.0,None
16:13:12.665,BUCK,5,46.81,29.52,0.0,0.0,None
16:13:12.766,BUCK,5,46.84,29.53,0.0,0.0,None
16:13:12.866,BUCK,5,46.81,29.52,0.0,0.0,None
16:13:12.967,BUCK,5,46.81,29.55,0.0,0.0,None
16:13:13.067,BUCK,5,46.79,29.53,0.0,0.0,None
16:13:13.168,BOOST,5,46.84,29.55,0.0,0.0,None
16:13:13.268,BOOST,5,46.86,29.53,0.0,0.0,None
16:13:13.368,BOOST,5,46.81,29.53,0.0,0.0,None
16:13:13.469,BOOST,5,46.84,29.55,0.0,0.0,None
16:13:13.570,BOOST,5,46.84,29.53,0.0,0.0,None
16:13:13.671,BUCK,1,46.89,29.53,0.0,0.0,None
16:13:13.771,BUCK,1,44.02,33.63,21.4,27.4,None
16:13:13.872,BUCK,2,44.22,33.6,21.2,27.2,None
16:13:13.974,BUCK,2,44.25,33.61,21.2,27.2,None
16:13:14.075,BOOST,2,44.27,33.6,20.8,26.9,None
16:13:14.175,BOOST,3,50.38,20.41,-23.4,-58.9,None
16:13:14.275,BOOST,3,50.32,20.46,-23.6,-58.9,None
16:13:14.376,BOOST,3,50.35,20.48,-23.7,-58.9,None
16:13:14.477,BOOST,3,50.38,20.51,-23.6,-58.9,None
16:13:14.577,BUCK,3,50.38,20.54,-23.6,-59.0,None
16:13:14.678,BUCK,2,44.09,33.6,22.0,28.0,None
16:13:14.778,BUCK,2,44.15,33.61,21.7,27.8,None
16:13:14.879,BUCK,2,44.15,33.6,21.6,27.6,None
16:13:14.979,BUCK,2,44.15,33.61,21.6,27.6,None
16:13:15.080,BOOST,2,44.17,33.61,21.3,27.4,None
16:13:15.180,BOOST,3,50.43,20.5,-23.6,-58.9,None
16:13:15.281,BOOST,3,50.38,20.51,-23.6,-58.9,None
16:13:15.381,BOOST,3,50.35,20.51,-23.7,-58.9,None
16:13:15.482,BOOST,3,50.38,20.51,-23.7,-59.0,None
16:13:15.582,BUCK,3,50.38,20.51,-23.6,-59.0,None
16:13:15.683,BUCK,2,44.09,33.61,21.7,27.8,None
16:13:15.784,BUCK,2,44.17,33.6,21.6,27.7,None
16:13:15.886,BUCK,2,44.2,33.6,21.4,27.6,None
16:13:15.986,BUCK,2,44.17,33.6,21.6,27.6,None
16:13:16.086,BOOST,2,44.17,33.6,21.4,27.5,None
16:13:16.187,BOOST,3,50.43,20.48,-23.6,-58.9,None
16:13:16.287,BOOST,3,50.35,20.5,-23.6,-58.9,None
16:13:16.388,BOOST,3,50.35,20.5,-23.6,-59.0,None
16:13:16.488,BOOST,3,50.38,20.51,-23.6,-59.0,None
16:13:16.588,BUCK,3,50.38,20.51,-23.6,-58.9,None
16:13:16.688,BUCK,2,44.09,33.61,21.4,27.5,None
16:13:16.789,BUCK,2,44.09,33.61,21.4,27.5,None
16:13:16.890,BUCK,2,44.12,33.61,21.3,27.4,None
16:13:16.990,BUCK,2,44.09,33.61,21.4,27.4,None
16:13:17.090,BOOST,2,44.09,33.61,21.3,27.4,None
16:13:17.190,BOOST,3,50.38,20.47,-23.6,-58.9,None
16:13:17.292,BOOST,3,50.35,20.48,-23.6,-58.9,None
16:13:17.393,BOOST,3,50.35,20.48,-23.7,-59.0,None
16:13:17.494,BOOST,3,50.35,20.5,-23.6,-59.0,None
16:13:17.595,BUCK,3,50.35,20.5,-23.6,-58.9,None
16:13:17.695,BUCK,3,44.02,33.61,21.7,27.8,None
16:13:17.796,BUCK,2,44.09,33.6,21.6,27.7,None
16:13:17.897,BUCK,2,44.07,33.61,21.4,27.6,None
16:13:17.997,BUCK,2,44.07,33.6,21.4,27.5,None
16:13:18.097,BOOST,2,44.04,33.61,21.3,27.5,None
16:13:18.197,BOOST,2,50.4,20.46,-23.6,-58.9,None
16:13:18.297,BOOST,3,50.32,20.47,-23.6,-58.9,None
16:13:18.398,BOOST,3,50.32,20.48,-23.6,-59.0,None
16:13:18.499,BOOST,3,50.35,20.48,-23.6,-59.0,None
16:13:18.600,BUCK,3,50.35,20.5,-23.6,-59.0,None
16:13:18.700,BUCK,3,43.99,33.61,21.6,27.6,None
16:13:18.800,BUCK,2,44.09,33.6,21.4,27.5,None
16:13:18.901,BUCK,2,44.07,33.6,21.3,27.4,None
16:13:19.002,BUCK,2,44.07,33.6,21.3,27.4,None
16:13:19.102,BOOST,2,44.07,33.61,21.3,27.4,None
16:13:19.202,BOOST,2,50.4,20.44,-23.4,-58.9,None
16:13:19.302,BOOST,3,50.32,20.46,-23.6,-58.9,None
16:13:19.404,BOOST,3,50.35,20.47,-23.6,-59.0,None
16:13:19.504,BOOST,3,50.32,20.47,-23.6,-59.0,None
16:13:19.606,BUCK,3,50.35,20.5,-23.6,-59.0,None
16:13:19.706,BUCK,3,43.97,33.6,21.6,27.6,None
16:13:19.806,BUCK,2,44.09,33.6,21.4,27.4,None
16:13:19.907,BUCK,2,44.15,33.6,21.4,27.4,None
16:13:20.008,BUCK,2,44.12,33.6,21.3,27.4,None
16:13:20.108,BOOST,2,44.12,33.61,21.3,27.3,None
16:13:20.208,BOOST,2,50.35,20.44,-23.6,-59.0,None
16:13:20.308,BOOST,3,50.32,20.46,-23.6,-59.0,None
16:13:20.408,BOOST,3,50.32,20.47,-23.6,-58.9,None
16:13:20.508,BOOST,3,50.32,20.47,-23.6,-58.9,None
16:13:20.609,BUCK,3,50.35,20.48,-23.6,-58.9,None
16:13:20.710,BUCK,3,44.12,33.6,21.4,27.6,None
16:13:20.810,BUCK,2,44.2,33.6,21.4,27.5,None
16:13:20.911,BUCK,2,44.15,33.61,21.4,27.6,None
16:13:21.012,BUCK,2,44.12,33.61,21.6,27.6,None
16:13:21.113,BOOST,2,44.15,33.61,21.4,27.4,None
16:13:21.213,BOOST,2,50.38,20.43,-23.6,-58.9,None
16:13:21.313,BOOST,3,50.3,20.44,-23.7,-58.9,None
16:13:21.414,BOOST,3,50.32,20.47,-23.6,-59.0,None
16:13:21.514,BOOST,3,50.35,20.48,-23.6,-58.9,None
16:13:21.615,BUCK,3,50.35,20.5,-23.7,-58.9,None
16:13:21.716,BUCK,3,44.12,33.6,21.4,27.6,None
16:13:21.816,BUCK,2,44.17,33.6,21.4,27.5,None
16:13:21.917,BUCK,2,44.12,33.6,21.4,27.5,None
16:13:22.017,BUCK,2,44.12,33.6,21.3,27.4,None
16:13:22.118,BOOST,2,44.15,33.6,21.4,27.3,None
16:13:22.218,BOOST,2,50.4,20.43,-23.6,-58.9,None
16:13:22.319,BOOST,3,50.3,20.46,-23.6,-58.9,None
16:13:22.420,BOOST,3,50.32,20.47,-23.6,-59.0,None
16:13:22.520,BOOST,3,50.35,20.47,-23.6,-58.9,None
16:13:22.621,BUCK,3,50.35,20.5,-23.6,-58.9,None
16:13:22.721,BUCK,3,46.84,33.38,0.1,0.0,None
16:13:22.822,BUCK,2,46.86,33.63,0.2,0.0,None
16:13:22.922,BUCK,2,46.89,33.63,0.2,0.0,None
16:13:23.023,BUCK,2,46.86,33.61,0.2,0.0,None
16:13:23.123,BOOST,2,46.86,33.63,0.2,0.0,None
16:13:23.224,BOOST,2,50.17,19.74,-22.7,-58.9,None
16:13:23.324,BOOST,3,50.07,19.77,-22.9,-58.9,None
16:13:23.426,BOOST,3,50.07,19.79,-22.9,-59.0,None
16:13:23.526,BOOST,3,50.07,19.82,-22.9,-59.0,None
16:13:23.627,BUCK,3,50.04,19.82,-22.9,-58.9,None
16:13:23.728,BUCK,2,46.84,33.45,0.0,0.0,None
16:13:23.828,BUCK,2,46.84,33.63,0.2,0.0,None
16:13:23.928,BUCK,2,46.84,33.63,0.1,0.0,None
16:13:24.028,BUCK,2,46.81,33.61,0.2,0.0,None
16:13:24.128,BOOST,2,46.79,33.61,0.2,0.0,None
16:13:24.228,BOOST,3,50.09,19.74,-22.9,-59.0,None
16:13:24.329,BOOST,3,50.04,19.77,-22.9,-59.1,None
16:13:24.430,BOOST,3,50.04,19.77,-22.9,-59.0,None
16:13:24.530,BOOST,3,50.07,19.8,-22.9,-58.9,None
16:13:24.630,BUCK,3,50.04,19.8,-22.9,-58.9,None
16:13:24.732,BUCK,2,46.79,33.67,0.5,0.0,None
16:13:24.832,BUCK,2,46.79,33.63,0.1,0.0,None
16:13:24.932,BUCK,2,46.76,33.63,0.2,0.0,None
16:13:25.033,BUCK,2,46.79,33.64,0.1,0.0,None
16:13:25.133,BOOST,2,46.76,33.63,0.1,0.0,None
16:13:25.233,BOOST,3,50.09,19.77,-22.9,-59.0,None
16:13:25.334,BOOST,3,50.38,20.48,-23.6,-59.0,None
16:13:25.434,BOOST,3,50.35,20.5,-23.6,-58.9,None
16:13:25.535,BOOST,3,50.38,20.5,-23.6,-58.9,None
16:13:25.636,BUCK,3,50.38,20.51,-23.6,-58.9,None
16:13:25.736,BUCK,2,43.99,33.6,21.7,28.0,None
16:13:25.837,BUCK,2,44.07,33.61,21.7,28.0,None
16:13:25.938,BUCK,2,44.07,33.61,21.7,27.9,None
16:13:26.038,BUCK,2,44.04,33.61,21.7,27.8,None
16:13:26.138,BOOST,2,44.07,33.6,21.7,27.7,None
16:13:26.238,BOOST,3,50.35,20.35,-23.4,-59.0,None
16:13:26.338,BOOST,3,50.27,20.38,-23.4,-59.0,None
16:13:26.439,BOOST,3,50.3,20.43,-23.7,-59.0,None
16:13:26.539,BOOST,3,50.32,20.46,-23.6,-58.9,None
16:13:26.639,BUCK,3,50.32,20.46,-23.6,-58.9,None
16:13:26.740,BUCK,2,43.99,33.6,21.8,28.0,None
16:13:26.840,BUCK,2,44.07,33.61,21.7,27.8,None
16:13:26.942,BUCK,2,44.07,33.6,21.7,27.8,None
16:13:27.042,BUCK,2,44.02,33.6,21.7,27.9,None
16:13:27.142,BOOST,2,44.02,33.61,21.7,27.8,None
16:13:27.243,BOOST,3,50.35,20.34,-23.4,-58.9,None
16:13:27.344,BOOST,3,50.27,20.38,-23.4,-58.9,None
16:13:27.444,BOOST,3,50.3,20.41,-23.6,-58.9,None
16:13:27.545,BOOST,3,50.3,20.44,-23.6,-58.9,None
16:13:27.645,BUCK,3,50.32,20.46,-23.6,-58.9,None
16:13:27.746,BUCK,2,43.89,33.6,22.4,28.4,None
16:13:27.846,BUCK,2,44.02,33.61,22.1,28.2,None
16:13:27.947,BUCK,2,44.09,33.61,21.7,27.8,None
16:13:28.047,BUCK,2,44.02,33.6,21.8,28.0,None
16:13:28.148,BOOST,2,44.07,33.61,21.7,28.0,None
16:13:28.248,BOOST,3,50.32,20.35,-23.4,-59.0,None
16:13:28.348,BOOST,3,50.27,20.38,-23.4,-58.9,None
16:13:28.449,BOOST,3,50.3,20.43,-23.6,-58.9,None
16:13:28.549,BOOST,3,50.32,20.46,-23.6,-58.9,None
16:13:28.651,BUCK,3,50.35,20.46,-23.6,-58.9,None
16:13:28.751,BUCK,2,44.04,33.6,22.2,28.4,None
16:13:28.852,BUCK,2,44.07,33.6,22.1,28.2,None
16:13:28.952,BUCK,2,44.12,33.6,21.7,27.8,None
16:13:29.053,BUCK,2,44.07,33.61,22.0,28.1,None
16:13:29.154,BOOST,2,44.09,33.6,21.8,27.9,None
16:13:29.254,BOOST,3,50.35,20.34,-23.4,-59.0,None
16:13:29.354,BOOST,3,50.27,20.38,-23.6,-58.9,None
16:13:29.455,BOOST,3,50.3,20.41,-23.4,-58.9,None
16:13:29.556,BOOST,3,50.32,20.44,-23.6,-58.9,None
16:13:29.656,BUCK,3,50.35,20.46,-23.6,-59.0,None
16:13:29.757,BUCK,2,43.99,33.6,22.1,28.4,None
16:13:29.858,BUCK,2,44.04,33.6,22.0,28.2,None
16:13:29.959,BUCK,2,44.07,33.6,22.0,28.0,None
16:13:30.059,BUCK,2,44.09,33.6,21.6,27.6,None
16:13:30.159,BOOST,2,44.07,33.6,21.7,28.0,None
16:13:30.259,BOOST,3,50.35,20.33,-23.4,-59.0,None
16:13:30.360,BOOST,3,50.27,20.37,-23.6,-59.0,None
16:13:30.460,BOOST,3,50.3,20.41,-23.6,-58.9,None
16:13:30.561,BOOST,3,50.32,20.44,-23.6,-59.0,None
16:13:30.661,BUCK,3,50.35,20.46,-23.6,-58.9,None
16:13:30.762,BUCK,2,43.97,33.6,22.2,28.4,None
16:13:30.862,BUCK,2,44.04,33.6,22.1,28.2,None
16:13:30.963,BUCK,2,44.04,33.6,22.0,28.2,None
16:13:31.064,BUCK,2,44.07,33.61,21.6,27.6,None
16:13:31.164,BOOST,2,44.04,33.6,21.8,28.0,None
16:13:31.264,BOOST,3,50.38,20.34,-23.4,-59.0,None
16:13:31.366,BOOST,3,50.27,20.37,-23.4,-59.0,None
16:13:31.467,BOOST,3,50.3,20.41,-23.6,-58.9,None
16:13:31.567,BOOST,3,50.32,20.44,-23.6,-58.9,None
16:13:31.667,BUCK,3,50.32,20.46,-23.6,-58.9,None
16:13:31.768,BUCK,2,43.91,33.61,22.2,28.4,None
16:13:31.868,BUCK,2,43.97,33.61,22.1,28.2,None
16:13:31.968,BUCK,2,43.97,33.61,21.8,28.1,None
16:13:32.068,BUCK,2,44.02,33.6,21.8,28.0,None
16:13:32.169,BOOST,2,44.04,33.6,21.7,27.8,None
16:13:32.269,BOOST,3,50.32,20.35,-23.4,-58.9,None
16:13:32.370,BOOST,3,50.27,20.4,-23.6,-58.9,None
16:13:32.471,BOOST,3,50.3,20.43,-23.6,-58.9,None
16:13:32.573,BOOST,3,50.32,20.44,-23.6,-58.9,None
16:13:32.673,BUCK,3,50.32,20.46,-23.6,-58.9,None
16:13:32.773,BUCK,2,43.94,33.6,22.1,28.3,None
16:13:32.874,BUCK,2,43.99,33.6,22.1,28.2,None
16:13:32.975,BUCK,2,43.99,33.6,22.0,28.0,None
16:13:33.076,BUCK,2,44.02,33.6,21.8,28.0,None
16:13:33.176,BOOST,2,44.04,33.6,21.6,27.7,None
16:13:33.276,BOOST,3,50.35,20.34,-23.4,-58.9,None
16:13:33.377,BOOST,3,50.27,20.38,-23.4,-58.9,None
16:13:33.477,BOOST,3,50.3,20.41,-23.6,-58.9,None
16:13:33.578,BOOST,3,50.32,20.44,-23.6,-58.9,None
16:13:33.678,BUCK,3,50.32,20.46,-23.6,-58.9,None
16:13:33.778,BUCK,2,43.91,33.6,22.2,28.4,None
16:13:33.878,BUCK,2,46.89,29.04,0.0,0.0,None
16:13:33.979,BUCK,5,46.76,28.99,0.0,0.0,None
16:13:34.080,BUCK,5,46.84,29.05,0.0,0.0,None
16:13:34.180,BOOST,5,46.89,29.02,0.0,0.0,None
16:13:34.281,BOOST,5,46.86,29.05,0.0,0.0,None
16:13:34.381,BOOST,5,46.86,29.04,0.0,0.0,None
16:13:34.482,BOOST,5,46.86,29.05,0.0,0.0,None
16:13:34.583,BOOST,5,46.89,29.04,0.0,0.0,None
16:13:34.683,BUCK,5,46.84,29.04,0.0,0.0,None
16:13:34.784,BUCK,5,46.89,29.04,0.0,0.0,None
16:13:34.885,BUCK,5,46.86,29.04,0.0,0.0,None
16:13:34.986,BUCK,5,46.84,29.07,0.0,0.0,None
16:13:35.086,BUCK,5,46.89,29.07,0.0,0.0,None
16:13:35.187,BOOST,5,46.86,29.04,0.0,0.0,None
16:13:35.288,BOOST,5,46.86,29.1,0.0,0.0,None
16:13:35.388,BOOST,5,46.89,29.47,0.0,0.0,None
16:13:35.488,BOOST,5,46.94,29.46,0.0,0.0,None
16:13:35.588,BOOST,5,46.91,29.46,0.0,0.0,None
16:13:35.689,BUCK,5,46.89,29.47,0.0,0.0,None
16:13:35.789,BUCK,5,46.84,29.47,0.0,0.0,None
16:13:35.890,BUCK,5,46.91,29.47,0.0,0.0,None
16:13:35.991,BUCK,5,46.89,29.47,0.0,0.0,None
16:13:36.092,BUCK,5,46.89,29.47,0.0,0.0,None
16:13:36.192,BOOST,5,46.86,29.47,0.0,0.0,None
16:13:36.292,BOOST,5,46.86,29.5,0.0,0.0,None
16:13:36.393,BOOST,5,46.81,29.47,0.0,0.0,None
16:13:36.493,BOOST,5,46.86,29.47,0.0,0.0,None
16:13:36.594,BOOST,5,46.84,29.49,0.0,0.0,None
16:13:36.694,BUCK,5,46.84,29.47,0.0,0.0,None
16:13:36.795,BUCK,5,46.84,29.49,0.0,0.0,None
16:13:36.895,BUCK,5,46.81,29.49,0.0,0.0,None
16:13:36.996,BUCK,5,46.73,29.47,0.0,0.0,None
16:13:37.096,BUCK,5,46.94,29.47,0.0,0.0,None
16:13:37.196,BOOST,5,46.89,29.47,0.0,0.0,None
16:13:37.297,BOOST,5,46.81,29.5,0.0,0.0,None
16:13:37.397,BOOST,5,46.81,29.52,0.0,0.0,None
16:13:37.498,BOOST,5,46.79,29.47,0.0,0.0,None
16:13:37.599,BOOST,5,46.76,29.49,0.0,0.0,None
16:13:37.700,BUCK,5,46.81,29.49,0.0,0.0,None
16:13:37.801,BUCK,5,46.84,29.49,0.0,0.0,None
16:13:37.901,BUCK,5,46.86,29.47,0.0,0.0,None
16:13:38.002,BUCK,5,46.84,29.47,0.0,0.0,None
16:13:38.103,BUCK,5,46.81,29.49,0.0,0.0,None
16:13:38.203,BOOST,5,46.76,29.49,0.0,0.0,None
16:13:38.303,BOOST,5,46.81,29.47,0.0,0.0,None
16:13:38.403,BOOST,5,46.81,29.52,0.0,0.0,None
16:13:38.504,BOOST,5,46.89,29.5,0.0,0.0,None
16:13:38.605,BOOST,5,46.84,29.5,0.0,0.0,None
16:13:38.706,BUCK,5,46.86,29.52,0.0,0.0,None
16:13:38.807,BUCK,5,46.86,29.5,0.0,0.0,None
