Timestamp,Pack_V,Pack_A,SOC_%,Temp_Max_C,Temp_Min_C,Cell_Max_mV,Cell_Min_mV,Cell_1,Cell_2,Cell_3,Cell_4,Cell_5,Cell_6,Cell_7,Cell_8,Cell_9,Cell_10,Cell_11,Cell_12,Cell_13,Cell_14,Cell_15,Cell_16,Cell_17,Cell_18,Cell_19,Cell_20,Cell_21,Cell_22,Cell_23,Cell_24,Chg_ON,Dsg_ON,Bal_ON
16:58:34.843,28.8,0.0,69,27,25,2403,2396,2403,2403,2404,2403,2403,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:35.045,28.8,0.0,69,27,25,2403,2396,2403,2403,2404,2403,2403,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:35.246,28.8,0.0,69,27,25,2403,2396,2403,2403,2404,2403,2403,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:35.447,28.8,0.0,69,27,25,2403,2396,2403,2403,2404,2403,2403,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:35.668,28.8,0.0,69,27,25,2404,2396,2403,2403,2404,2403,2403,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:35.886,28.8,0.0,69,27,25,2403,2396,2403,2403,2404,2403,2403,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:36.107,28.8,0.0,69,27,25,2403,2396,2403,2403,2404,2403,2403,2404,2403,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:36.322,28.8,0.0,69,27,25,2404,2396,2403,2403,2404,2403,2403,2404,2403,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:36.525,28.8,0.0,69,27,25,2404,2396,2403,2403,2404,2403,2403,2404,2403,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:36.726,28.8,0.0,69,27,25,2403,2396,2403,2403,2404,2403,2403,2404,2403,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:36.927,28.8,0.0,69,27,25,2404,2398,2403,2403,2404,2403,2403,2404,2403,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:37.130,28.8,0.0,69,27,25,2403,2398,2403,2403,2404,2403,2403,2404,2403,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:37.331,28.8,0.0,69,27,25,2403,2396,2403,2403,2404,2403,2403,2404,2403,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:37.549,28.8,0.0,69,27,25,2403,2396,2403,2403,2404,2403,2403,2404,2403,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:37.769,28.8,0.0,69,27,25,2403,2396,2404,2403,2404,2403,2401,2404,2404,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:37.993,28.8,0.0,69,27,25,2403,2396,2404,2403,2404,2403,2401,2404,2404,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:38.216,28.8,0.0,69,27,25,2403,2396,2404,2403,2404,2403,2401,2404,2404,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:38.420,28.8,0.0,69,27,25,2403,2396,2404,2403,2404,2403,2401,2404,2404,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:38.621,28.8,0.0,69,27,25,2403,2398,2404,2403,2404,2403,2401,2404,2404,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:38.821,28.8,0.0,69,27,25,2404,2396,2404,2403,2404,2403,2401,2404,2404,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:39.024,28.8,0.0,69,27,25,2403,2396,2404,2403,2404,2403,2401,2404,2404,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:39.224,28.8,0.0,69,27,25,2404,2396,2403,2403,2404,2404,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:39.435,28.8,0.0,69,27,25,2404,2396,2403,2403,2404,2404,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:39.653,28.8,0.0,69,27,25,2404,2396,2403,2403,2404,2404,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:39.874,28.8,0.0,69,27,25,2403,2396,2403,2403,2404,2404,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:40.095,28.8,0.0,69,27,25,2404,2396,2403,2403,2404,2404,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:40.302,28.8,0.0,69,27,25,2403,2396,2403,2403,2404,2404,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:40.505,28.8,0.0,69,27,25,2403,2398,2403,2403,2404,2404,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:40.705,28.8,0.0,69,27,25,2403,2398,2403,2403,2404,2404,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:40.908,28.8,0.0,69,27,25,2403,2396,2403,2403,2403,2403,2401,2404,2403,2404,2403,2404,2404,2398,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:41.110,28.8,0.0,69,27,25,2403,2396,2403,2403,2403,2403,2401,2404,2403,2404,2403,2404,2404,2398,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:41.316,28.8,0.0,69,27,25,2403,2396,2403,2403,2403,2403,2401,2404,2403,2404,2403,2404,2404,2398,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:41.538,28.8,0.0,69,27,25,2404,2396,2403,2403,2403,2403,2401,2404,2403,2404,2403,2404,2404,2398,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:41.758,28.8,0.0,69,27,25,2403,2396,2403,2403,2403,2403,2401,2404,2403,2404,2403,2404,2404,2398,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:41.982,28.8,0.0,69,27,25,2404,2396,2403,2403,2403,2403,2401,2404,2403,2404,2403,2404,2404,2398,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:42.195,28.8,0.0,69,27,25,2404,2396,2403,2403,2403,2403,2401,2404,2403,2404,2403,2404,2404,2398,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:42.400,28.8,0.0,69,27,25,2403,2396,2404,2403,2404,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:42.600,28.8,0.0,69,27,25,2404,2396,2404,2403,2404,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:42.800,28.8,0.0,69,27,25,2403,2396,2404,2403,2404,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:43.003,28.8,0.0,69,27,25,2403,2396,2404,2403,2404,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:43.203,28.8,0.0,69,27,25,2403,2396,2404,2403,2404,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:43.423,28.8,0.0,69,27,25,2403,2396,2404,2403,2404,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:43.641,28.8,0.0,69,27,25,2403,2396,2404,2403,2404,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:43.862,28.8,0.0,69,27,25,2403,2396,2404,2403,2404,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:44.080,28.8,0.0,69,27,25,2403,2396,2403,2403,2403,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:44.283,28.8,0.0,69,27,25,2403,2396,2403,2403,2403,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:44.484,28.8,0.0,69,27,25,2403,2396,2403,2403,2403,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:44.685,28.8,0.0,69,27,25,2403,2396,2403,2403,2403,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:44.887,28.8,0.0,69,27,25,2403,2396,2403,2403,2403,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:45.087,28.8,0.0,69,27,25,2403,2396,2403,2403,2403,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:45.301,28.8,0.0,69,27,25,2403,2396,2403,2403,2403,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:45.519,28.8,0.0,69,27,25,2403,2396,2403,2403,2404,2404,2403,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:45.740,28.8,0.0,69,27,25,2403,2396,2403,2403,2404,2404,2403,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:45.962,28.8,0.0,69,27,25,2403,2396,2403,2403,2404,2404,2403,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:46.166,28.8,0.0,69,27,25,2403,2396,2403,2403,2404,2404,2403,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:46.368,28.8,0.0,69,27,25,2403,2396,2403,2403,2404,2404,2403,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:46.568,28.8,0.0,69,27,25,2404,2396,2403,2403,2404,2404,2403,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:46.770,28.8,0.0,69,27,25,2404,2396,2403,2403,2404,2404,2403,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:46.972,28.8,0.0,69,27,25,2403,2396,2403,2403,2404,2404,2403,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:47.179,28.8,0.0,69,27,25,2403,2396,2403,2403,2404,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:47.397,28.8,0.0,69,27,25,2403,2396,2403,2403,2404,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:47.618,28.8,0.0,69,27,25,2403,2396,2403,2403,2404,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:47.839,28.8,0.0,69,27,25,2403,2396,2403,2403,2404,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:48.049,28.8,0.0,69,27,25,2403,2396,2403,2403,2404,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:48.252,28.8,0.0,69,27,25,2404,2396,2403,2403,2404,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:48.453,28.8,0.0,69,27,25,2404,2396,2403,2403,2404,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:48.655,28.8,0.0,69,27,25,2404,2396,2403,2403,2404,2404,2401,2404,2403,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:48.856,28.8,0.0,69,27,25,2404,2396,2403,2403,2404,2404,2401,2404,2403,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:49.057,28.8,0.0,69,27,25,2404,2396,2403,2403,2404,2404,2401,2404,2403,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:49.275,28.8,0.0,69,27,25,2404,2396,2403,2403,2404,2404,2401,2404,2403,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:49.496,28.8,0.0,69,27,25,2404,2396,2403,2403,2404,2404,2401,2404,2403,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:49.718,28.8,0.0,69,27,25,2404,2396,2403,2403,2404,2404,2401,2404,2403,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:49.932,28.8,0.0,69,27,25,2404,2396,2403,2403,2404,2404,2401,2404,2403,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:50.135,28.8,0.0,69,27,25,2404,2396,2403,2403,2404,2404,2401,2404,2403,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:50.336,28.8,0.0,69,27,25,2403,2396,2404,2403,2404,2403,2403,2404,2404,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:50.536,28.8,0.0,69,27,25,2403,2396,2404,2403,2404,2403,2403,2404,2404,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:50.739,28.8,0.0,69,27,25,2404,2396,2404,2403,2404,2403,2403,2404,2404,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:50.940,28.8,0.0,69,27,25,2404,2396,2404,2403,2404,2403,2403,2404,2404,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:51.153,28.8,0.0,69,27,25,2404,2396,2404,2403,2404,2403,2403,2404,2404,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:51.375,28.8,0.0,69,27,25,2404,2396,2404,2403,2404,2403,2403,2404,2404,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:51.597,28.8,0.0,69,27,25,2404,2396,2404,2403,2404,2403,2403,2404,2404,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:51.813,28.8,0.0,69,27,25,2404,2396,2403,2403,2403,2404,2401,2404,2404,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:52.022,28.8,0.0,69,27,25,2404,2396,2403,2403,2403,2404,2401,2404,2404,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:52.220,28.8,0.0,69,27,25,2404,2396,2403,2403,2403,2404,2401,2404,2404,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:52.420,28.8,0.0,69,27,25,2404,2396,2403,2403,2403,2404,2401,2404,2404,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:52.622,28.8,0.0,69,27,25,2404,2396,2403,2403,2403,2404,2401,2404,2404,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:52.823,28.8,0.0,69,27,25,2404,2396,2403,2403,2403,2404,2401,2404,2404,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:53.031,28.8,0.0,69,27,25,2404,2396,2403,2403,2403,2404,2401,2404,2404,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:53.252,28.8,0.0,69,27,25,2404,2396,2403,2403,2403,2404,2401,2404,2404,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:53.471,28.8,0.0,69,27,25,2404,2396,2403,2403,2404,2403,2401,2404,2403,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:53.692,28.8,0.0,69,27,25,2404,2396,2403,2403,2404,2403,2401,2404,2403,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:53.901,28.8,0.0,69,27,25,2403,2396,2403,2403,2404,2403,2401,2404,2403,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:54.104,28.8,0.0,69,27,25,2403,2396,2403,2403,2404,2403,2401,2404,2403,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:54.304,28.8,0.0,69,27,25,2403,2396,2403,2403,2404,2403,2401,2404,2403,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:54.507,28.8,0.0,69,27,25,2403,2396,2403,2403,2404,2403,2401,2404,2403,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:54.709,28.8,0.0,69,27,25,2403,2396,2403,2403,2404,2403,2401,2404,2403,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:54.912,28.8,0.0,69,27,25,2403,2396,2403,2403,2403,2403,2401,2403,2403,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:55.135,28.8,0.0,69,27,25,2403,2396,2403,2403,2403,2403,2401,2403,2403,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:55.357,28.8,0.0,69,27,25,2404,2396,2403,2403,2403,2403,2401,2403,2403,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:55.577,28.8,0.0,69,27,25,2404,2396,2403,2403,2403,2403,2401,2403,2403,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:55.794,28.8,0.0,69,27,25,2404,2396,2403,2403,2403,2403,2401,2403,2403,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:55.999,28.8,0.0,69,27,25,2403,2396,2403,2403,2403,2403,2401,2403,2403,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:56.200,28.8,0.0,69,27,25,2403,2396,2403,2403,2403,2403,2401,2403,2403,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:56.401,28.8,0.0,69,27,25,2403,2396,2403,2403,2403,2403,2401,2403,2403,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:56.603,28.8,0.0,69,27,25,2404,2396,2403,2403,2403,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:56.803,28.8,0.0,69,27,25,2404,2396,2403,2403,2403,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:57.019,28.8,0.0,69,27,25,2404,2396,2403,2403,2403,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:57.240,28.8,0.0,69,27,25,2404,2396,2403,2403,2403,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:57.459,28.8,0.0,69,27,25,2404,2396,2403,2403,2403,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:57.680,28.8,0.0,69,27,25,2404,2396,2403,2403,2403,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:57.883,28.8,0.0,69,27,25,2404,2396,2403,2403,2403,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:58.083,28.8,0.0,69,27,25,2403,2396,2401,2403,2403,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:58.283,28.8,0.0,69,27,25,2403,2396,2401,2403,2403,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:58.487,28.8,0.0,69,27,25,2403,2396,2401,2403,2403,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:58.688,28.8,0.0,69,27,25,2404,2396,2401,2403,2403,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:58.900,28.8,0.0,69,27,25,2404,2396,2401,2403,2403,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:59.124,28.8,0.0,69,27,25,2403,2396,2401,2403,2403,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:59.348,28.8,0.0,69,27,25,2404,2396,2401,2403,2403,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:59.567,28.8,0.0,69,27,25,2401,2396,2401,2403,2403,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:59.774,28.8,0.0,69,27,25,2401,2396,2401,2403,2404,2403,2401,2404,2403,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:58:59.978,28.8,0.0,69,27,25,2401,2396,2401,2403,2404,2403,2401,2404,2403,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:00.178,28.8,0.0,69,27,25,2403,2396,2401,2403,2404,2403,2401,2404,2403,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:00.380,28.8,0.0,69,27,25,2403,2396,2401,2403,2404,2403,2401,2404,2403,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:00.581,28.8,0.0,69,27,25,2403,2396,2401,2403,2404,2403,2401,2404,2403,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:00.786,28.8,0.0,69,27,25,2403,2396,2401,2403,2404,2403,2401,2404,2403,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:01.008,28.8,0.0,69,27,25,2403,2396,2401,2403,2404,2403,2401,2404,2403,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:01.228,28.8,0.0,69,27,25,2403,2396,2403,2404,2404,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:01.446,28.8,0.0,69,27,25,2404,2396,2403,2404,2404,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:01.659,28.8,0.0,69,27,25,2403,2396,2403,2404,2404,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:01.862,28.8,0.0,69,27,25,2403,2396,2403,2404,2404,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:02.062,28.8,0.0,69,27,25,2403,2396,2403,2404,2404,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:02.263,28.8,0.0,69,27,25,2401,2396,2403,2404,2404,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:02.465,28.8,0.0,69,27,25,2401,2396,2403,2404,2404,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:02.666,28.8,0.0,69,27,25,2403,2396,2403,2404,2404,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:02.885,28.8,0.0,69,27,25,2403,2396,2403,2403,2404,2403,2403,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:03.106,28.8,0.0,69,27,25,2403,2396,2403,2403,2404,2403,2403,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:03.324,28.8,0.0,69,27,25,2403,2396,2403,2403,2404,2403,2403,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:03.542,28.8,0.0,69,27,25,2401,2396,2403,2403,2404,2403,2403,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:03.745,28.8,0.0,69,27,25,2403,2396,2403,2403,2404,2403,2403,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:03.946,28.8,0.0,69,27,25,2403,2396,2403,2403,2404,2403,2403,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:04.146,28.8,0.0,69,27,25,2403,2396,2403,2403,2404,2403,2403,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:04.349,28.8,0.0,69,27,25,2403,2396,2403,2403,2403,2404,2401,2403,2404,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:04.549,28.8,0.0,69,27,25,2403,2396,2403,2403,2403,2404,2401,2403,2404,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:04.764,28.8,0.0,69,27,25,2403,2396,2403,2403,2403,2404,2401,2403,2404,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:04.984,28.8,0.0,69,27,25,2403,2396,2403,2403,2403,2404,2401,2403,2404,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:05.203,28.8,0.0,69,27,25,2404,2396,2403,2403,2403,2404,2401,2403,2404,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
