Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
13:55:45.388,BUCK_CHG,2,49.71,31.55,0.1,0.0,None
13:55:45.488,BUCK_CHG,2,49.66,31.45,0.1,0.0,None
13:55:45.589,BUCK_CHG,2,48.94,31.51,2.9,4.1,None
13:55:45.690,BUCK_CHG,2,48.99,31.51,2.9,4.0,None
13:55:45.791,BUCK_CHG,2,48.99,31.51,2.9,4.1,None
13:55:45.891,BUCK_CHG,2,48.99,31.51,2.9,4.1,None
13:55:45.992,BUCK_CHG,2,49.02,31.51,2.9,4.0,None
13:55:46.092,BUCK_CHG,2,49.04,31.51,2.6,3.8,None
13:55:46.193,BUCK_CHG,2,49.02,31.51,2.8,4.0,None
13:55:46.293,BUCK_CHG,2,49.02,31.51,2.8,4.0,None
13:55:46.394,BUCK_CHG,2,49.02,31.51,2.8,4.0,None
13:55:46.494,BUCK_CHG,2,49.02,31.51,2.8,4.0,None
13:55:46.595,BUCK_CHG,2,49.04,31.51,2.9,4.0,None
13:55:46.695,BUCK_CHG,2,49.02,31.51,2.8,4.0,None
13:55:46.795,BUCK_CHG,2,49.02,31.52,2.9,4.0,None
13:55:46.896,BUCK_CHG,2,49.02,31.51,2.8,4.0,None
13:55:46.997,BUCK_CHG,2,49.02,31.51,2.9,4.0,None
13:55:47.097,BUCK_CHG,2,49.07,31.51,2.6,3.8,None
13:55:47.197,BUCK_CHG,2,48.66,31.51,5.1,7.4,None
13:55:47.298,BUCK_CHG,2,48.68,31.51,5.1,7.4,None
13:55:47.399,BUCK_CHG,2,48.66,31.51,5.1,7.4,None
13:55:47.499,BUCK_CHG,2,48.68,31.51,5.1,7.4,None
13:55:47.600,BUCK_CHG,2,48.71,31.51,5.1,7.4,None
13:55:47.700,BUCK_CHG,2,48.68,31.51,5.1,7.4,None
13:55:47.801,BUCK_CHG,2,48.66,31.51,5.1,7.4,None
13:55:47.902,BUCK_CHG,2,48.66,31.51,5.1,7.3,None
13:55:48.002,BUCK_CHG,2,48.66,31.51,5.1,7.3,None
13:55:48.103,BUCK_CHG,2,48.66,31.51,5.1,7.4,None
13:55:48.203,BUCK_CHG,2,48.71,31.51,4.9,7.1,None
13:55:48.304,BUCK_CHG,2,48.66,31.51,4.9,7.3,None
13:55:48.405,BUCK_CHG,2,48.66,31.51,5.1,7.4,None
13:55:48.505,BUCK_CHG,2,48.68,31.49,5.1,7.3,None
13:55:48.606,BUCK_CHG,2,48.66,31.51,5.1,7.4,None
13:55:48.706,BUCK_CHG,2,48.66,31.51,5.1,7.4,None
13:55:48.807,BUCK_CHG,2,48.68,31.51,5.1,7.3,None
13:55:48.908,BUCK_CHG,2,48.63,31.51,5.1,7.3,None
13:55:49.008,BUCK_CHG,2,48.66,31.51,4.9,7.4,None
13:55:49.108,BUCK_CHG,2,48.68,31.51,5.1,7.2,None
13:55:49.209,BUCK_CHG,2,48.71,31.51,4.8,7.0,None
13:55:49.310,BUCK_CHG,2,48.66,31.51,4.9,7.3,None
13:55:49.410,BUCK_CHG,2,48.68,31.51,5.1,7.3,None
13:55:49.511,BUCK_CHG,2,48.66,31.51,4.9,7.3,None
13:55:49.612,BUCK_CHG,2,48.68,31.51,5.1,7.3,None
13:55:49.712,BUCK_CHG,2,48.68,31.51,5.1,7.3,None
13:55:49.813,BUCK_CHG,2,48.68,31.51,5.1,7.3,None
13:55:49.913,BUCK_CHG,2,48.68,31.51,5.1,7.3,None
13:55:50.014,BUCK_CHG,2,48.68,31.51,4.9,7.2,None
13:55:50.115,BUCK_CHG,2,48.68,31.51,5.1,7.3,None
13:55:50.215,BUCK_CHG,2,48.68,31.51,5.1,7.2,None
13:55:50.316,BUCK_CHG,2,48.71,31.51,4.7,7.0,None
13:55:50.416,BUCK_CHG,2,48.68,31.51,5.1,7.3,None
13:55:50.516,BUCK_CHG,2,48.68,31.51,5.1,7.2,None
13:55:50.617,BUCK_CHG,2,48.71,31.51,5.1,7.3,None
13:55:50.717,BUCK_CHG,2,48.71,31.51,4.9,7.3,None
13:55:50.817,BUCK_CHG,2,48.68,31.51,5.1,7.3,None
13:55:50.918,BUCK_CHG,2,48.71,31.51,5.1,7.2,None
13:55:51.018,BUCK_CHG,2,48.73,31.51,4.9,7.2,None
13:55:51.119,BUCK_CHG,2,48.71,31.51,5.1,7.2,None
13:55:51.219,BUCK_CHG,2,49.99,32.16,0.0,0.0,None
13:55:51.321,BUCK_CHG,2,49.68,31.16,0.0,0.0,None
13:55:51.421,BUCK_CHG,2,49.68,31.51,0.0,0.0,None
13:55:51.522,BUCK_CHG,2,49.68,31.42,0.0,0.0,None
13:55:51.622,BUCK_CHG,2,49.68,31.53,0.1,0.0,None
13:55:51.722,BUCK_CHG,2,49.68,31.45,0.0,0.0,None
13:55:51.822,BUCK_CHG,2,49.68,31.55,0.0,0.0,None
13:55:51.923,BUCK_CHG,2,49.68,31.4,0.0,0.0,None
13:55:52.023,BUCK_CHG,2,49.68,31.53,0.1,0.0,None
13:55:52.124,BUCK_CHG,2,49.68,31.43,0.0,0.0,None
13:55:52.224,BUCK_CHG,2,49.71,31.55,0.0,0.0,None
13:55:52.325,BUCK_CHG,2,49.68,31.45,0.0,0.0,None
13:55:52.425,BUCK_CHG,2,49.71,31.55,0.0,0.0,None
13:55:52.525,BUCK_CHG,2,49.68,31.42,0.1,0.0,None
13:55:52.626,BUCK_CHG,2,49.68,31.53,0.0,0.0,None
13:55:52.726,BUCK_CHG,2,49.68,31.4,0.1,0.0,None
13:55:52.827,BUCK_CHG,2,49.66,31.49,0.0,0.0,None
13:55:52.927,BUCK_CHG,2,49.48,31.46,0.1,0.4,None
13:55:53.028,BUCK_CHG,2,49.66,31.52,0.0,0.0,None
13:55:53.128,BUCK_CHG,2,49.66,31.42,0.1,0.0,None
13:55:53.229,BUCK_CHG,2,49.66,31.53,0.1,0.0,None
13:55:53.330,BUCK_CHG,2,49.66,31.42,0.1,0.0,None
13:55:53.430,BUCK_CHG,2,49.66,31.51,0.0,0.0,None
13:55:53.530,BUCK_CHG,2,49.63,31.39,0.0,0.2,None
13:55:53.631,BUCK_CHG,2,49.66,31.52,0.0,0.0,None
13:55:53.731,BUCK_CHG,2,49.66,31.42,0.1,0.0,None
13:55:53.832,BUCK_CHG,2,49.68,31.55,0.0,0.0,None
13:55:53.932,BUCK_CHG,2,49.66,31.42,0.0,0.0,None
13:55:54.033,BUCK_CHG,2,49.66,31.51,0.0,0.0,None
13:55:54.133,BUCK_CHG,2,49.56,31.42,0.0,0.3,None
13:55:54.234,BUCK_CHG,2,48.97,31.51,2.9,4.1,None
13:55:54.334,BUCK_CHG,2,48.99,31.51,2.9,4.0,None
13:55:54.434,BUCK_CHG,2,49.04,31.51,2.6,3.8,None
13:55:54.535,BUCK_CHG,2,48.99,31.51,2.9,4.0,None
13:55:54.635,BUCK_CHG,2,48.99,31.51,2.8,4.0,None
13:55:54.735,BUCK_CHG,2,48.99,31.51,2.8,4.0,None
13:55:54.836,BUCK_CHG,2,48.99,31.51,2.8,4.0,None
13:55:54.937,BUCK_CHG,2,48.99,31.51,2.8,4.0,None
13:55:55.037,BUCK_CHG,2,49.02,31.51,2.9,4.0,None
13:55:55.137,BUCK_CHG,2,48.99,31.51,2.8,4.0,None
13:55:55.238,BUCK_CHG,2,49.02,31.51,2.8,4.0,None
13:55:55.339,BUCK_CHG,2,49.02,31.51,2.8,4.0,None
13:55:55.439,BUCK_CHG,2,49.02,31.51,2.9,4.0,None
13:55:55.540,BUCK_CHG,2,49.02,31.51,2.5,3.7,None
13:55:55.641,BUCK_CHG,2,49.02,31.51,2.8,4.0,None
13:55:55.742,BUCK_CHG,2,48.71,31.49,5.1,7.3,None
13:55:55.842,BUCK_CHG,2,48.71,31.51,5.1,7.3,None
13:55:55.943,BUCK_CHG,2,48.71,31.51,5.1,7.3,None
13:55:56.043,BUCK_CHG,2,48.71,31.51,4.9,7.4,None
13:55:56.144,BUCK_CHG,2,48.73,31.51,5.1,7.4,None
13:55:56.244,BUCK_CHG,2,48.71,31.51,4.9,7.3,None
13:55:56.345,BUCK_CHG,2,48.71,31.51,5.1,7.3,None
13:55:56.446,BUCK_CHG,2,48.71,31.51,5.1,7.4,None
13:55:56.547,BUCK_CHG,2,48.73,31.51,4.7,7.0,None
13:55:56.647,BUCK_CHG,2,48.68,31.51,5.1,7.3,None
13:55:56.747,BUCK_CHG,2,48.68,31.51,4.9,7.3,None
13:55:56.848,BUCK_CHG,2,48.68,31.51,4.9,7.3,None
13:55:56.948,BUCK_CHG,2,48.68,31.51,4.9,7.3,None
13:55:57.050,BUCK_CHG,2,48.71,31.51,5.1,7.3,None
13:55:57.151,BUCK_CHG,2,48.68,31.51,5.1,7.3,None
13:55:57.251,BUCK_CHG,2,48.68,31.51,5.1,7.4,None
13:55:57.351,BUCK_CHG,2,48.68,31.51,4.9,7.3,None
13:55:57.451,BUCK_CHG,2,48.66,31.51,5.1,7.2,None
13:55:57.552,BUCK_CHG,2,48.71,31.51,4.8,7.0,None
13:55:57.653,BUCK_CHG,2,48.71,31.51,4.8,7.1,None
13:55:57.753,BUCK_CHG,2,48.66,31.51,5.1,7.3,None
13:55:57.853,BUCK_CHG,2,48.66,31.51,4.9,7.2,None
13:55:57.953,BUCK_CHG,2,48.66,31.51,4.9,7.3,None
13:55:58.054,BUCK_CHG,2,48.66,31.51,4.9,7.2,None
13:55:58.155,BUCK_CHG,2,48.66,31.51,4.9,7.3,None
13:55:58.256,BUCK_CHG,2,48.68,31.49,5.1,7.2,None
13:55:58.357,BUCK_CHG,2,48.66,31.49,4.9,7.2,None
13:55:58.458,BUCK_CHG,2,48.66,31.51,4.9,7.3,None
13:55:58.558,BUCK_CHG,2,48.66,31.51,5.1,7.3,None
13:55:58.659,BUCK_CHG,2,48.71,31.51,4.8,7.0,None
13:55:58.759,BUCK_CHG,2,48.66,31.51,4.9,7.2,None
13:55:58.860,BUCK_CHG,2,48.66,31.51,4.9,7.2,None
13:55:58.961,BUCK_CHG,2,48.66,31.51,5.1,7.2,None
13:55:59.062,BUCK_CHG,2,48.66,31.51,4.9,7.3,None
13:55:59.162,BUCK_CHG,2,48.66,31.51,4.9,7.3,None
13:55:59.262,BUCK_CHG,2,48.71,31.51,5.1,7.2,None
13:55:59.362,BUCK_CHG,2,48.73,31.51,4.9,7.2,None
13:55:59.462,BUCK_CHG,2,48.71,31.51,4.9,7.2,None
13:55:59.562,BUCK_CHG,2,48.73,31.51,4.9,7.3,None
13:55:59.663,BUCK_CHG,2,48.76,31.51,4.8,7.0,None
13:55:59.764,BUCK_CHG,2,48.73,31.51,4.8,7.0,None
13:55:59.864,BUCK_CHG,2,48.73,31.51,4.9,7.2,None
13:55:59.965,BUCK_CHG,2,48.73,31.51,4.9,7.2,None
13:56:00.066,BUCK_CHG,2,48.71,31.51,5.1,7.2,None
13:56:00.167,BUCK_CHG,2,48.73,31.51,5.1,7.2,None
13:56:00.268,BUCK_CHG,2,48.73,31.51,4.9,7.2,None
13:56:00.369,BUCK_CHG,2,48.71,31.51,4.9,7.2,None
13:56:00.469,BUCK_CHG,2,48.73,31.51,4.9,7.2,None
13:56:00.570,BUCK_CHG,2,51.94,32.59,0.0,0.0,None
13:56:00.670,BUCK_CHG,2,49.68,31.56,0.1,0.0,None
13:56:00.770,BUCK_CHG,2,49.68,31.43,0.1,0.0,None
13:56:00.871,BUCK_CHG,2,49.68,31.53,0.1,0.0,None
13:56:00.971,BUCK_CHG,2,49.68,31.42,0.0,0.0,None
13:56:01.071,BUCK_CHG,2,49.76,31.55,0.1,0.0,None
13:56:01.172,BUCK_CHG,2,49.68,31.48,0.1,0.0,None
13:56:01.273,BUCK_CHG,2,49.32,31.61,0.1,0.0,None
13:56:01.374,BUCK_CHG,2,49.68,31.46,0.0,0.0,None
13:56:01.474,BUCK_CHG,2,49.66,31.37,0.0,0.1,None
13:56:01.575,BUCK_CHG,2,49.66,31.52,0.1,0.0,None
13:56:01.676,BUCK_CHG,2,49.66,31.45,0.1,0.0,None
13:56:01.776,BUCK_CHG,2,49.81,31.58,0.0,0.0,None
13:56:01.877,BUCK_CHG,2,49.68,31.49,0.1,0.0,None
13:56:01.977,BUCK_CHG,2,49.35,31.62,0.2,0.0,None
13:56:02.077,BUCK_CHG,2,49.66,31.52,0.1,0.0,None
13:56:02.178,BUCK_CHG,2,49.66,31.43,0.0,0.0,None
13:56:02.279,BUCK_CHG,2,49.76,31.56,0.0,0.0,None
13:56:02.380,BUCK_CHG,2,49.68,31.43,0.0,0.0,None
13:56:02.480,BUCK_CHG,2,49.71,31.56,0.0,0.0,None
13:56:02.580,BUCK_CHG,2,49.66,31.48,0.1,0.0,None
13:56:02.681,BUCK_CHG,2,49.66,31.4,0.1,0.0,None
13:56:02.782,BUCK_CHG,2,49.66,31.51,0.0,0.0,None
13:56:02.882,BUCK_CHG,2,49.66,31.42,0.1,0.0,None
13:56:02.982,BUCK_CHG,2,49.76,31.56,0.0,0.0,None
13:56:03.083,BUCK_CHG,2,49.66,31.45,0.0,0.0,None
13:56:03.184,BUCK_CHG,2,49.66,31.53,0.0,0.0,None
13:56:03.284,BUCK_CHG,2,49.66,31.45,0.0,0.0,None
13:56:03.385,BUCK_CHG,2,49.79,31.56,0.0,0.0,None
13:56:03.486,BUCK_CHG,2,49.66,31.49,0.0,0.0,None
13:56:03.586,BUCK_CHG,2,48.97,31.51,2.8,4.0,None
13:56:03.687,BUCK_CHG,2,48.99,31.51,2.8,3.9,None
13:56:03.788,BUCK_CHG,2,49.02,31.51,2.8,4.0,None
13:56:03.888,BUCK_CHG,2,49.02,31.51,2.8,4.0,None
13:56:03.989,BUCK_CHG,2,49.02,31.51,2.6,4.0,None
13:56:04.089,BUCK_CHG,2,49.04,31.51,2.6,3.7,None
13:56:04.190,BUCK_CHG,2,49.02,31.51,2.6,3.9,None
13:56:04.291,BUCK_CHG,2,48.99,31.51,2.9,3.9,None
13:56:04.392,BUCK_CHG,2,49.02,31.51,2.8,3.9,None
13:56:04.492,BUCK_CHG,2,49.02,31.51,2.8,3.9,None
13:56:04.593,BUCK_CHG,2,49.02,31.51,2.8,4.0,None
13:56:04.694,BUCK_CHG,2,49.02,31.51,2.8,3.9,None
13:56:04.794,BUCK_CHG,2,49.02,31.51,2.8,3.9,None
13:56:04.894,BUCK_CHG,2,49.04,31.51,2.6,4.0,None
13:56:04.995,BUCK_CHG,2,49.02,31.51,2.8,4.0,None
13:56:05.096,BUCK_CHG,2,48.99,31.51,2.8,3.9,None
13:56:05.196,BUCK_CHG,2,48.71,31.51,4.9,7.1,None
13:56:05.297,BUCK_CHG,2,48.66,31.51,4.8,7.1,None
13:56:05.397,BUCK_CHG,2,48.68,31.51,4.9,7.1,None
13:56:05.497,BUCK_CHG,2,48.71,31.51,4.8,7.1,None
13:56:05.597,BUCK_CHG,2,48.68,31.51,4.8,7.1,None
13:56:05.698,BUCK_CHG,2,48.71,31.51,4.9,7.1,None
13:56:05.798,BUCK_CHG,2,48.71,31.51,4.9,7.0,None
13:56:05.899,BUCK_CHG,2,48.71,31.51,4.8,7.1,None
13:56:06.000,BUCK_CHG,2,48.68,31.51,4.9,7.1,None
13:56:06.100,BUCK_CHG,2,48.71,31.51,4.8,7.1,None
13:56:06.202,BUCK_CHG,2,48.66,31.51,4.9,7.2,None
13:56:06.302,BUCK_CHG,2,48.66,31.51,5.1,7.4,None
13:56:06.402,BUCK_CHG,2,48.68,31.51,5.1,7.3,None
13:56:06.502,BUCK_CHG,2,48.68,31.51,5.1,7.4,None
13:56:06.603,BUCK_CHG,2,48.68,31.51,5.1,7.3,None
13:56:06.703,BUCK_CHG,2,48.66,31.51,4.9,7.3,None
13:56:06.803,BUCK_CHG,2,48.71,31.51,4.9,7.2,None
13:56:06.903,BUCK_CHG,2,48.71,31.51,5.1,7.3,None
13:56:07.004,BUCK_CHG,2,48.71,31.51,4.7,7.1,None
13:56:07.104,BUCK_CHG,2,48.68,31.51,5.1,7.2,None
13:56:07.205,BUCK_CHG,2,48.71,31.51,4.9,7.2,None
13:56:07.306,BUCK_CHG,2,48.71,31.51,4.9,7.3,None
13:56:07.407,BUCK_CHG,2,48.71,31.51,4.9,7.3,None
13:56:07.508,BUCK_CHG,2,48.71,31.51,5.1,7.3,None
13:56:07.610,BUCK_CHG,2,48.71,31.51,4.9,7.3,None
13:56:07.710,BUCK_CHG,2,48.71,31.51,4.9,7.2,None
13:56:07.811,BUCK_CHG,2,48.73,31.51,4.9,7.2,None
13:56:07.912,BUCK_CHG,2,48.71,31.51,4.9,7.2,None
13:56:08.012,BUCK_CHG,2,48.73,31.51,5.1,7.2,None
13:56:08.113,BUCK_CHG,2,48.76,31.51,4.7,7.0,None
13:56:08.214,BUCK_CHG,2,48.71,31.51,5.1,7.2,None
13:56:08.314,BUCK_CHG,2,48.73,31.51,5.1,7.2,None
13:56:08.415,BUCK_CHG,2,48.76,31.51,5.1,7.3,None
13:56:08.516,BUCK_CHG,2,48.73,31.51,4.9,7.2,None
13:56:08.616,BUCK_CHG,2,48.73,31.51,4.9,7.2,None
13:56:08.717,BUCK_CHG,2,48.71,31.51,4.9,7.2,None
13:56:08.817,BUCK_CHG,2,48.71,31.51,5.1,7.3,None
13:56:08.917,BUCK_CHG,2,48.71,31.51,5.1,7.2,None
13:56:09.017,BUCK_CHG,2,48.73,31.51,5.1,7.3,None
13:56:09.118,BUCK_CHG,2,48.73,31.51,4.7,7.0,None
13:56:09.218,BUCK_CHG,2,49.91,32.1,0.0,0.0,None
13:56:09.318,BUCK_CHG,2,49.89,31.56,0.1,0.0,None
13:56:09.418,BUCK_CHG,2,49.56,31.42,0.1,0.4,None
13:56:09.519,BUCK_CHG,2,49.66,31.51,0.0,0.0,None
13:56:09.620,BUCK_CHG,2,49.27,31.62,0.2,0.0,None
13:56:09.722,BUCK_CHG,2,49.66,31.49,0.0,0.0,None
13:56:09.822,BUCK_CHG,2,49.81,31.59,0.0,0.0,None
13:56:09.922,BUCK_CHG,2,49.68,31.46,0.0,0.0,None
13:56:10.022,BUCK_CHG,2,49.73,31.56,0.0,0.0,None
13:56:10.123,BUCK_CHG,2,49.68,31.46,0.1,0.0,None
13:56:10.223,BUCK_CHG,2,49.76,31.56,0.0,0.0,None
13:56:10.324,BUCK_CHG,2,49.66,31.43,0.0,0.0,None
13:56:10.424,BUCK_CHG,2,49.66,31.52,0.0,0.0,None
13:56:10.524,BUCK_CHG,2,49.66,31.42,0.0,0.0,None
13:56:10.625,BUCK_CHG,2,49.79,31.59,0.1,0.0,None
13:56:10.725,BUCK_CHG,2,49.66,31.49,0.1,0.0,None
13:56:10.825,BUCK_CHG,2,49.38,31.53,0.1,0.4,None
13:56:10.927,BUCK_CHG,2,49.66,31.48,0.0,0.0,None
13:56:11.027,BUCK_CHG,2,49.66,31.61,0.2,0.0,None
13:56:11.128,BUCK_CHG,2,49.66,31.49,0.0,0.0,None
13:56:11.229,BUCK_CHG,2,49.53,31.62,0.2,0.0,None
13:56:11.329,BUCK_CHG,2,49.66,31.52,0.0,0.0,None
13:56:11.430,BUCK_CHG,2,49.66,31.45,0.1,0.0,None
13:56:11.530,BUCK_CHG,2,49.43,31.62,0.2,0.0,None
13:56:11.631,BUCK_CHG,2,49.66,31.53,0.0,0.0,None
13:56:11.731,BUCK_CHG,2,49.66,31.43,0.0,0.0,None
13:56:11.831,BUCK_CHG,2,49.73,31.56,0.1,0.0,None
13:56:11.932,BUCK_CHG,2,49.66,31.46,0.1,0.0,None
13:56:12.032,BUCK_CHG,2,49.79,31.58,0.0,0.0,None
13:56:12.133,BUCK_CHG,2,49.66,31.51,0.1,0.0,None
13:56:12.234,BUCK_CHG,2,49.04,31.52,2.6,3.8,None
13:56:12.334,BUCK_CHG,2,49.04,31.52,2.9,4.0,None
13:56:12.434,BUCK_CHG,2,49.02,31.51,2.9,4.0,None
13:56:12.535,BUCK_CHG,2,49.04,31.51,2.9,3.9,None
13:56:12.635,BUCK_CHG,2,49.04,31.51,2.8,3.9,None
13:56:12.736,BUCK_CHG,2,49.04,31.51,2.8,3.9,None
13:56:12.836,BUCK_CHG,2,49.02,31.51,2.8,4.0,None
13:56:12.936,BUCK_CHG,2,49.04,31.51,2.8,3.9,None
13:56:13.037,BUCK_CHG,2,49.04,31.52,2.8,3.9,None
13:56:13.138,BUCK_CHG,2,49.04,31.51,2.8,3.9,None
13:56:13.238,BUCK_CHG,2,49.02,31.51,2.6,3.7,None
13:56:13.339,BUCK_CHG,2,49.04,31.51,2.6,3.8,None
13:56:13.439,BUCK_CHG,2,49.02,31.51,2.8,3.9,None
13:56:13.539,BUCK_CHG,2,49.02,31.51,2.9,3.9,None
13:56:13.640,BUCK_CHG,2,49.02,31.52,2.6,3.9,None
13:56:13.742,BUCK_CHG,2,48.63,31.51,4.9,7.4,None
13:56:13.842,BUCK_CHG,2,48.68,31.51,5.1,7.3,None
13:56:13.942,BUCK_CHG,2,48.68,31.51,4.9,7.2,None
13:56:14.042,BUCK_CHG,2,48.63,31.51,4.9,7.3,None
13:56:14.143,BUCK_CHG,2,48.66,31.51,4.9,7.3,None
13:56:14.243,BUCK_CHG,2,48.68,31.51,4.9,7.2,None
13:56:14.344,BUCK_CHG,2,48.66,31.51,4.8,7.1,None
13:56:14.444,BUCK_CHG,2,48.66,31.51,4.9,7.2,None
13:56:14.545,BUCK_CHG,2,48.66,31.51,4.9,7.3,None
13:56:14.645,BUCK_CHG,2,48.66,31.52,5.1,7.2,None
13:56:14.746,BUCK_CHG,2,48.68,31.51,4.9,7.2,None
13:56:14.847,BUCK_CHG,2,48.68,31.51,4.9,7.2,None
13:56:14.948,BUCK_CHG,2,48.66,31.51,5.1,7.2,None
13:56:15.049,BUCK_CHG,2,48.68,31.51,4.9,7.2,None
13:56:15.150,BUCK_CHG,2,48.68,31.51,5.1,7.2,None
13:56:15.250,BUCK_CHG,2,48.68,31.51,4.9,7.2,None
13:56:15.351,BUCK_CHG,2,48.71,31.51,4.8,7.0,None
13:56:15.452,BUCK_CHG,2,48.68,31.51,4.8,7.0,None
13:56:15.553,BUCK_CHG,2,48.68,31.51,4.9,7.2,None
13:56:15.653,BUCK_CHG,2,48.71,31.51,4.9,7.2,None
13:56:15.753,BUCK_CHG,2,48.71,31.52,4.9,7.2,None
13:56:15.854,BUCK_CHG,2,48.71,31.51,4.9,7.2,None
13:56:15.954,BUCK_CHG,2,48.71,31.51,4.9,7.2,None
13:56:16.054,BUCK_CHG,2,48.71,31.51,4.9,7.2,None
13:56:16.155,BUCK_CHG,2,48.71,31.51,4.9,7.2,None
13:56:16.256,BUCK_CHG,2,48.71,31.51,4.9,7.2,None
13:56:16.357,BUCK_CHG,2,48.71,31.51,4.9,7.2,None
13:56:16.457,BUCK_CHG,2,48.73,31.51,4.7,7.0,None
13:56:16.558,BUCK_CHG,2,48.68,31.51,4.9,7.2,None
13:56:16.658,BUCK_CHG,2,48.71,31.51,4.9,7.2,None
13:56:16.759,BUCK_CHG,2,48.71,31.51,4.9,7.2,None
13:56:16.860,BUCK_CHG,2,48.73,31.51,4.9,7.2,None
13:56:16.961,BUCK_CHG,2,48.71,31.51,4.9,7.2,None
13:56:17.062,BUCK_CHG,2,48.71,31.51,4.9,7.2,None
13:56:17.162,BUCK_CHG,2,48.73,31.51,4.9,7.1,None
13:56:17.262,BUCK_CHG,2,48.71,31.51,4.9,7.1,None
13:56:17.362,BUCK_CHG,2,48.71,31.51,4.9,7.2,None
13:56:17.462,BUCK_CHG,2,48.71,31.51,4.7,7.0,None
13:56:17.563,BUCK_CHG,2,48.71,31.51,4.8,7.0,None
13:56:17.663,BUCK_CHG,2,48.68,31.51,4.9,7.2,None
13:56:17.764,BUCK_CHG,2,48.71,31.51,4.8,7.1,None
13:56:17.865,BUCK_CHG,2,48.68,31.51,4.9,7.2,None
13:56:17.966,BUCK_CHG,2,48.68,31.51,4.9,7.2,None
13:56:18.067,BUCK_CHG,2,48.68,31.51,4.9,7.1,None
13:56:18.168,BUCK_CHG,2,48.68,31.52,4.9,7.2,None
13:56:18.269,BUCK_CHG,2,48.71,31.51,4.9,7.1,None
13:56:18.369,BUCK_CHG,2,51.94,32.58,0.0,0.0,None
13:56:18.470,BUCK_CHG,2,49.66,31.53,0.0,0.0,None
13:56:18.570,BUCK_CHG,2,49.66,31.43,0.1,0.0,None
13:56:18.671,BUCK_CHG,2,49.81,31.59,0.0,0.0,None
13:56:18.772,BUCK_CHG,2,49.66,31.46,0.0,0.0,None
13:56:18.872,BUCK_CHG,2,49.71,31.59,0.1,0.0,None
13:56:18.973,BUCK_CHG,2,49.66,31.51,0.0,0.0,None
13:56:19.073,BUCK_CHG,2,49.68,31.59,0.2,0.0,None
13:56:19.174,BUCK_CHG,2,49.66,31.48,0.0,0.0,None
13:56:19.274,BUCK_CHG,2,49.76,31.56,0.0,0.0,None
13:56:19.375,BUCK_CHG,2,49.66,31.45,0.0,0.0,None
13:56:19.475,BUCK_CHG,2,49.76,31.58,0.0,0.0,None
13:56:19.575,BUCK_CHG,2,49.68,31.46,0.1,0.0,None
13:56:19.675,BUCK_CHG,2,49.73,31.55,0.0,0.0,None
13:56:19.776,BUCK_CHG,2,49.66,31.45,0.0,0.0,None
13:56:19.876,BUCK_CHG,2,49.79,31.56,0.0,0.0,None
13:56:19.977,BUCK_CHG,2,49.66,31.46,0.1,0.0,None
13:56:20.078,BUCK_CHG,2,49.71,31.55,0.1,0.0,None
13:56:20.179,BUCK_CHG,2,49.66,31.42,0.1,0.0,None
13:56:20.280,BUCK_CHG,2,49.68,31.55,0.0,0.0,None
13:56:20.380,BUCK_CHG,2,49.66,31.46,0.1,0.0,None
13:56:20.480,BUCK_CHG,2,49.76,31.58,0.1,0.0,None
13:56:20.581,BUCK_CHG,2,49.66,31.46,0.0,0.0,None
13:56:20.681,BUCK_CHG,2,49.66,31.53,0.0,0.0,None
13:56:20.782,BUCK_CHG,2,49.68,31.46,0.1,0.0,None
13:56:20.882,BUCK_CHG,2,49.76,31.56,0.0,0.0,None
13:56:20.982,BUCK_CHG,2,49.66,31.43,0.0,0.0,None
13:56:21.083,BUCK_CHG,2,49.68,31.53,0.0,0.0,None
13:56:21.183,BUCK_CHG,2,49.68,31.4,0.0,0.0,None
13:56:21.283,BUCK_CHG,2,49.68,31.51,0.1,0.0,None
13:56:21.384,BUCK_CHG,2,49.04,31.51,2.5,3.5,None
13:56:21.484,BUCK_CHG,2,49.07,31.51,2.4,3.4,None
13:56:21.584,BUCK_CHG,2,49.07,31.51,2.4,3.4,None
13:56:21.684,BUCK_CHG,2,49.04,31.51,2.5,3.7,None
13:56:21.785,BUCK_CHG,2,49.04,31.51,2.4,3.4,None
13:56:21.886,BUCK_CHG,2,49.07,31.51,2.4,3.4,None
13:56:21.987,BUCK_CHG,2,49.07,31.51,2.4,3.4,None
13:56:22.087,BUCK_CHG,2,49.07,31.51,2.5,3.4,None
13:56:22.188,BUCK_CHG,2,49.04,31.51,2.5,3.5,None
13:56:22.288,BUCK_CHG,2,49.07,31.51,2.4,3.4,None
13:56:22.389,BUCK_CHG,2,48.71,31.51,4.5,6.8,None
13:56:22.489,BUCK_CHG,2,48.73,31.51,4.7,6.8,None
13:56:22.590,BUCK_CHG,2,48.71,31.51,4.7,6.8,None
13:56:22.690,BUCK_CHG,2,48.71,31.51,4.7,6.8,None
13:56:22.791,BUCK_CHG,2,48.71,31.51,4.9,7.0,None
13:56:22.892,BUCK_CHG,2,48.66,31.52,4.7,7.0,None
13:56:22.992,BUCK_CHG,2,48.68,31.51,4.7,7.0,None
13:56:23.093,BUCK_CHG,2,48.68,31.51,4.7,7.0,None
13:56:23.193,BUCK_CHG,2,48.68,31.51,4.8,7.0,None
