Timestamp,Pack_V,Pack_A,SOC_%,Temp_Max_C,Temp_Min_C,Cell_Max_mV,Cell_Min_mV,Cell_1,Cell_2,Cell_3,Cell_4,Cell_5,Cell_6,Cell_7,Cell_8,Cell_9,Cell_10,Cell_11,Cell_12,Cell_13,Cell_14,Cell_15,Cell_16,Cell_17,Cell_18,Cell_19,Cell_20,Cell_21,Cell_22,Cell_23,Cell_24,Chg_ON,Dsg_ON,Bal_ON
14:46:39.943,34.0,29.1,69,21,21,3055,2507,2507,2903,3032,2829,3054,2643,3053,2802,2902,2866,2667,2812,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:46:40.143,34.0,29.1,69,21,21,3055,2507,2507,2903,3032,2829,3054,2643,3053,2802,2902,2866,2667,2812,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:46:40.343,34.0,29.1,69,21,21,3055,2507,2507,2903,3032,2829,3055,2646,3059,2806,2905,2869,2670,2817,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:46:40.543,34.0,29.1,69,21,21,3055,2507,2507,2903,3032,2829,3055,2646,3059,2806,2905,2869,2670,2817,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:46:40.743,34.0,29.1,69,21,21,3056,2510,2507,2903,3032,2829,3055,2646,3059,2806,2905,2869,2670,2817,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:46:40.943,34.0,29.1,69,21,21,3056,2510,2507,2903,3032,2829,3055,2646,3059,2806,2905,2869,2670,2817,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:46:41.142,34.0,29.1,69,21,21,3056,2510,2507,2903,3032,2829,3055,2646,3059,2806,2905,2869,2670,2817,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:46:41.343,34.0,29.1,69,21,21,3056,2510,2507,2903,3032,2829,3055,2646,3059,2806,2905,2869,2670,2817,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:46:41.544,34.0,29.1,69,21,21,3056,2510,2507,2903,3032,2829,3055,2646,3059,2806,2905,2869,2670,2817,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:46:41.745,34.0,29.1,69,21,21,3056,2510,2507,2903,3032,2829,3055,2646,3059,2806,2905,2869,2670,2817,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:46:41.963,34.1,29.1,69,21,21,3059,2510,2510,2906,3035,2833,3059,2648,3064,2808,2907,2872,2673,2818,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:46:42.163,34.1,29.1,69,21,21,3059,2510,2510,2906,3035,2833,3059,2648,3064,2808,2907,2872,2673,2818,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:46:42.363,34.1,29.1,69,21,21,3059,2510,2510,2906,3035,2833,3059,2648,3064,2808,2907,2872,2673,2818,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:46:42.563,34.1,29.1,69,21,21,3059,2510,2510,2906,3035,2833,3059,2648,3064,2808,2907,2872,2673,2818,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:46:42.763,34.1,29.1,69,21,21,3059,2510,2510,2906,3035,2833,3059,2648,3064,2808,2907,2872,2673,2818,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:46:42.963,34.1,0.0,69,21,21,2437,2437,2510,2906,3035,2833,3059,2648,3064,2808,2907,2872,2673,2818,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:46:43.163,34.1,0.0,69,21,21,2437,2437,2510,2906,3035,2833,3059,2648,3064,2808,2907,2872,2673,2818,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:46:43.363,34.1,0.0,69,21,21,2437,2437,2510,2906,3035,2833,3059,2648,3064,2808,2907,2872,2673,2818,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:46:43.563,34.1,0.0,69,21,21,2437,2437,2437,2438,2438,2437,2437,2648,3064,2808,2908,2872,2673,2818,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:46:43.763,34.1,0.0,69,21,21,2437,2437,2437,2438,2438,2437,2437,2648,3064,2808,2908,2872,2673,2818,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:46:43.963,34.1,0.0,69,21,21,2437,2437,2437,2438,2438,2437,2437,2648,3064,2808,2908,2872,2673,2818,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:46:44.163,29.2,0.0,69,21,21,2435,2437,2437,2438,2438,2437,2437,2648,3064,2808,2908,2872,2673,2818,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:46:44.363,29.2,0.0,69,21,21,2435,2437,2437,2438,2438,2437,2437,2648,3064,2808,2908,2872,2673,2818,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:46:44.563,29.2,0.0,69,21,21,2435,2437,2437,2438,2438,2437,2437,2648,3064,2808,2908,2872,2673,2818,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:46:44.763,29.2,0.0,69,21,21,2435,2437,2437,2438,2438,2437,2437,2648,3064,2808,2908,2872,2673,2818,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:46:44.963,29.2,0.0,69,21,21,2435,2437,2437,2438,2438,2437,2435,2436,2436,2437,2437,2436,2436,2431,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:46:45.244,29.2,0.0,69,21,21,2433,2437,2437,2438,2438,2437,2435,2436,2436,2437,2437,2436,2436,2431,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:46:45.453,29.2,0.0,69,21,21,2435,2428,2437,2438,2438,2437,2435,2436,2436,2437,2437,2436,2436,2431,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
