Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
15:33:00.515,BUCK,2,46.39,34.94,0.3,0.0,None
15:33:00.616,BUCK,2,46.41,34.94,0.2,0.0,None
15:33:00.716,BUCK,2,46.39,34.94,0.3,0.0,None
15:33:00.817,BOOST,2,46.39,34.94,0.2,0.0,None
15:33:00.917,BOOST,2,46.39,34.94,0.3,0.0,None
15:33:01.018,BOOST,2,46.41,34.94,0.2,0.0,None
15:33:01.118,BOOST,2,46.39,34.94,0.3,0.0,None
15:33:01.219,BOOST,2,46.39,34.94,0.2,0.0,None
15:33:01.319,BUCK,2,46.39,34.92,0.3,0.0,None
15:33:01.419,BUCK,2,46.39,34.92,0.2,0.0,None
15:33:01.520,BUCK,2,46.39,34.92,0.2,0.0,None
15:33:01.620,BUCK,2,46.41,34.92,0.3,0.0,None
15:33:01.721,BUCK,2,46.44,34.94,0.3,0.0,None
15:33:01.821,BOOST,2,46.41,34.92,0.2,0.0,None
15:33:01.921,BOOST,2,43.48,34.4,23.2,28.6,None
15:33:02.021,BOOST,2,43.45,34.4,23.2,28.6,None
15:33:02.122,BOOST,2,43.45,34.42,23.0,28.5,None
15:33:02.223,BOOST,2,43.43,34.42,23.0,28.6,None
15:33:02.323,BUCK,2,43.43,34.43,23.2,28.6,None
15:33:02.423,BUCK,2,43.4,34.43,23.2,28.6,None
15:33:02.524,BUCK,2,43.4,34.43,23.0,28.6,None
15:33:02.624,BUCK,2,43.4,34.44,23.2,28.5,None
15:33:02.724,BUCK,2,43.37,34.44,23.2,28.6,None
15:33:02.825,BOOST,2,43.4,34.44,23.2,28.6,None
15:33:02.926,BOOST,2,43.37,34.44,23.2,28.6,None
15:33:03.026,BOOST,2,43.4,34.44,23.2,28.6,None
15:33:03.126,BOOST,2,43.4,34.44,23.2,28.6,None
15:33:03.227,BOOST,2,43.35,34.44,23.2,28.6,None
15:33:03.327,BUCK,2,43.35,34.46,23.2,28.6,None
15:33:03.428,BUCK,2,43.35,34.46,23.2,28.6,None
15:33:03.528,BUCK,2,43.35,34.46,23.2,28.6,None
15:33:03.628,BUCK,2,43.35,34.46,23.2,28.5,None
15:33:03.729,BUCK,2,43.32,34.46,23.2,28.6,None
15:33:03.830,BOOST,2,43.32,34.46,23.0,28.6,None
15:33:03.930,BOOST,2,43.32,34.47,23.2,28.6,None
15:33:04.030,BOOST,2,43.3,34.47,23.2,28.6,None
15:33:04.131,BOOST,2,43.3,34.47,23.3,28.6,None
15:33:04.231,BOOST,2,43.27,34.47,23.2,28.6,None
15:33:04.332,BUCK,2,43.3,34.47,23.2,28.6,None
15:33:04.432,BUCK,2,43.27,34.47,23.2,28.6,None
15:33:04.533,BUCK,2,43.27,34.47,23.2,28.6,None
