Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
16:56:20.815,BUCK,3,48.59,21.22,-16.8,-38.7,None
16:56:20.915,BUCK,2,43.53,33.98,22.8,28.6,None
16:56:21.016,BUCK,2,43.58,34.0,22.8,28.6,None
16:56:21.116,BUCK,2,43.55,34.0,22.6,28.6,None
16:56:21.217,BUCK,2,43.55,34.0,22.8,28.6,None
16:56:21.317,BOOST,2,43.53,33.98,22.8,28.6,None
16:56:21.417,BOOST,3,48.66,21.22,-16.8,-38.7,None
16:56:21.518,BOOST,3,48.61,21.24,-16.8,-38.8,None
16:56:21.618,BOOST,3,48.59,21.24,-16.8,-38.8,None
16:56:21.719,BOOST,3,48.59,21.22,-16.8,-38.7,None
16:56:21.819,BUCK,3,48.61,21.24,-16.8,-38.7,None
16:56:21.919,BUCK,2,43.48,33.98,22.8,28.5,None
16:56:22.020,BUCK,2,43.5,34.0,22.8,28.6,None
16:56:22.121,BUCK,2,43.5,34.0,22.6,28.6,None
16:56:22.221,BUCK,2,43.48,34.0,22.8,28.6,None
16:56:22.321,BOOST,2,43.48,34.0,22.8,28.5,None
16:56:22.422,BOOST,3,48.64,21.22,-16.9,-38.7,None
16:56:22.522,BOOST,3,48.61,21.24,-16.8,-38.7,None
16:56:22.622,BOOST,3,48.59,21.22,-16.9,-38.8,None
16:56:22.723,BOOST,3,48.59,21.22,-16.8,-38.7,None
16:56:22.824,BUCK,3,48.59,21.24,-16.8,-38.7,None
16:56:22.924,BUCK,2,43.45,34.0,22.8,28.6,None
16:56:23.024,BUCK,2,43.5,34.0,22.6,28.6,None
16:56:23.125,BUCK,2,43.45,33.89,22.6,28.6,None
16:56:23.225,BUCK,2,43.45,33.91,22.8,28.6,None
16:56:23.326,BOOST,2,43.48,33.92,22.8,28.6,None
16:56:23.426,BOOST,3,48.66,21.22,-16.8,-38.7,None
16:56:23.526,BOOST,3,48.59,21.24,-16.9,-38.7,None
16:56:23.626,BOOST,3,48.56,21.24,-16.9,-38.8,None
16:56:23.727,BOOST,3,48.56,21.24,-16.8,-38.8,None
16:56:23.827,BUCK,3,48.59,21.22,-16.8,-38.7,None
16:56:23.928,BUCK,2,43.48,34.0,22.8,28.6,None
16:56:24.029,BUCK,2,43.53,34.01,22.6,28.6,None
16:56:24.129,BUCK,2,43.5,34.0,22.8,28.6,None
16:56:24.230,BUCK,2,43.5,33.98,22.8,28.6,None
16:56:24.330,BOOST,2,43.53,33.94,22.6,28.0,None
16:56:24.430,BOOST,3,48.61,21.22,-16.8,-38.8,None
16:56:24.530,BOOST,3,48.59,21.22,-16.8,-38.8,None
16:56:24.631,BOOST,3,48.59,21.22,-16.8,-38.7,None
16:56:24.731,BOOST,3,48.59,21.24,-16.8,-38.7,None
16:56:24.831,BUCK,3,48.59,21.24,-16.9,-38.7,None
16:56:24.932,BUCK,2,43.53,33.91,22.8,28.6,None
16:56:25.032,BUCK,2,43.53,33.94,22.6,28.6,None
16:56:25.132,BUCK,2,43.5,34.01,22.9,28.6,None
16:56:25.232,BUCK,2,43.5,34.0,22.8,28.5,None
16:56:25.333,BOOST,2,43.48,33.92,22.8,28.6,None
16:56:25.434,BOOST,3,48.64,21.24,-16.8,-38.7,None
16:56:25.535,BOOST,3,48.59,21.22,-16.8,-38.8,None
16:56:25.635,BOOST,3,48.59,21.22,-16.8,-38.7,None
16:56:25.736,BOOST,3,48.59,21.24,-16.8,-38.7,None
16:56:25.837,BUCK,1,46.44,28.66,0.0,0.0,None
16:56:25.937,BUCK,1,43.27,33.95,22.9,28.6,None
16:56:26.037,BUCK,2,43.55,33.95,22.8,28.5,None
16:56:26.138,BUCK,2,43.55,33.98,22.6,28.5,None
16:56:26.239,DEAD_TIME,2,43.55,34.05,22.9,28.6,None
16:56:26.339,BOOST,3,48.64,21.21,-16.8,-38.7,None
16:56:26.439,BOOST,3,48.56,21.21,-16.8,-38.7,None
16:56:26.539,BOOST,3,48.61,21.22,-16.8,-38.7,None
16:56:26.640,BOOST,3,48.59,21.22,-16.8,-38.7,None
16:56:26.741,BUCK,3,48.61,21.24,-16.8,-38.7,None
16:56:26.843,BUCK,2,43.48,33.91,22.8,28.6,None
16:56:26.943,BUCK,2,43.55,33.92,22.9,28.6,None
16:56:27.044,BUCK,2,43.5,33.95,22.6,28.6,None
16:56:27.145,BUCK,2,43.5,33.95,22.9,28.6,None
16:56:27.246,BOOST,2,43.5,33.97,22.8,28.6,None
16:56:27.346,BOOST,3,48.66,21.22,-16.8,-38.7,None
16:56:27.447,BOOST,3,48.61,21.22,-16.8,-38.7,None
16:56:27.547,BOOST,3,48.59,21.22,-16.8,-38.7,None
16:56:27.647,BOOST,3,48.61,21.22,-16.8,-38.7,None
16:56:27.748,BUCK,3,48.59,21.24,-16.6,-38.7,None
16:56:27.849,BUCK,2,43.53,33.92,22.8,28.6,None
16:56:27.950,BUCK,2,46.47,37.51,0.1,0.0,None
16:56:28.051,BUCK,2,46.49,35.96,0.1,0.0,None
16:56:28.152,BUCK,2,46.49,34.75,0.1,0.0,None
16:56:28.252,BOOST,2,46.44,34.91,0.2,0.0,None
16:56:28.353,BOOST,3,48.59,20.51,-16.4,-38.7,None
16:56:28.453,BOOST,3,48.56,20.53,-16.2,-38.7,None
16:56:28.554,BOOST,3,48.56,20.53,-16.2,-38.7,None
16:56:28.655,BOOST,3,48.56,20.56,-16.1,-38.7,None
16:56:28.756,BUCK,3,48.56,20.56,-16.2,-38.7,None
16:56:28.856,BUCK,3,46.47,34.88,0.1,0.0,None
16:56:28.957,BUCK,2,46.47,34.92,0.2,0.0,None
16:56:29.058,BUCK,2,46.44,34.91,0.2,0.0,None
16:56:29.158,BUCK,2,46.47,34.91,0.2,0.0,None
16:56:29.259,BOOST,2,46.44,34.92,0.2,0.0,None
16:56:29.359,BOOST,2,48.61,20.57,-16.2,-38.7,None
16:56:29.459,BOOST,3,48.64,21.29,-16.9,-38.6,None
16:56:29.560,BOOST,3,48.64,21.29,-16.8,-38.8,None
16:56:29.661,BOOST,3,48.64,21.25,-16.8,-38.8,None
16:56:29.763,BUCK,3,48.61,21.24,-16.8,-38.8,None
16:56:29.864,BUCK,3,43.53,33.94,22.6,28.6,None
16:56:29.964,BUCK,2,46.62,38.48,0.0,0.0,None
16:56:30.065,BUCK,2,46.47,37.09,0.1,0.0,None
16:56:30.166,BUCK,2,46.47,35.85,0.1,0.0,None
16:56:30.266,BOOST,2,46.47,34.63,0.1,0.0,None
16:56:30.367,BOOST,2,48.61,20.56,-16.4,-38.7,None
16:56:30.467,BOOST,3,48.64,21.27,-16.8,-38.7,None
16:56:30.568,BOOST,3,48.61,21.27,-16.9,-38.7,None
16:56:30.668,BOOST,3,48.64,21.27,-16.9,-38.7,None
16:56:30.769,BUCK,3,48.61,21.27,-16.9,-38.8,None
16:56:30.869,BUCK,3,43.5,33.91,22.8,28.6,None
16:56:30.970,BUCK,2,43.45,33.95,22.8,28.6,None
16:56:31.070,BUCK,2,43.45,33.95,22.8,28.6,None
16:56:31.170,BUCK,2,43.43,33.97,22.8,28.5,None
16:56:31.271,BOOST,2,43.43,33.98,22.8,28.5,None
16:56:31.372,BOOST,2,48.64,21.29,-16.8,-38.7,None
16:56:31.472,BOOST,3,48.56,21.25,-16.8,-38.7,None
16:56:31.572,BOOST,3,48.59,21.25,-16.8,-38.7,None
16:56:31.673,BOOST,3,48.59,21.27,-16.8,-38.7,None
16:56:31.774,BUCK,3,48.59,21.25,-16.9,-38.7,None
16:56:31.875,BUCK,3,43.48,33.97,22.9,28.6,None
16:56:31.976,BUCK,2,43.53,33.95,22.8,28.6,None
16:56:32.076,BUCK,2,43.5,33.94,22.8,28.6,None
16:56:32.177,BUCK,2,43.45,33.98,22.9,28.6,None
16:56:32.278,BOOST,2,43.43,33.98,22.8,28.6,None
16:56:32.378,BOOST,2,48.66,21.28,-16.8,-38.7,None
16:56:32.479,BOOST,3,48.59,21.25,-16.8,-38.7,None
16:56:32.580,BOOST,3,46.31,6.64,0.0,0.0,None
16:56:32.681,BOOST,3,46.31,6.64,0.0,0.0,None
16:56:32.781,BUCK,3,46.31,6.64,0.0,0.0,None
16:56:32.882,BUCK,3,46.31,6.64,0.0,0.0,None
16:56:32.982,BUCK,3,46.31,6.64,0.0,0.0,None
16:56:33.083,BUCK,3,46.31,6.64,0.0,0.0,None
16:56:33.184,BUCK,3,46.31,6.64,0.0,0.0,None
16:56:33.284,BOOST,3,46.31,6.64,0.0,0.0,None
16:56:33.385,BOOST,3,46.31,6.64,0.0,0.0,None
16:56:33.486,BOOST,3,46.31,6.64,0.0,0.0,None
16:56:33.587,BOOST,3,46.31,6.64,0.0,0.0,None
16:56:33.687,BOOST,3,46.31,6.64,0.0,0.0,None
16:56:33.788,BUCK,3,46.31,6.64,0.0,0.0,None
16:56:33.888,BUCK,3,46.31,6.64,0.0,0.0,None
16:56:33.989,BUCK,3,46.31,6.64,0.0,0.0,None
16:56:34.089,BUCK,3,46.31,6.64,0.0,0.0,None
16:56:34.190,BUCK,3,46.31,6.64,0.0,0.0,None
16:56:34.290,BOOST,3,46.31,6.64,0.0,0.0,None
16:56:34.390,BOOST,3,46.31,6.64,0.0,0.0,None
16:56:34.491,BOOST,3,46.31,6.64,0.0,0.0,None
16:56:34.591,BOOST,3,46.31,6.64,0.0,0.0,None
16:56:34.692,BOOST,3,46.31,6.64,0.0,0.0,None
16:56:34.792,BUCK,3,46.31,6.64,0.0,0.0,None
16:56:34.893,BUCK,3,46.31,6.64,0.0,0.0,None
16:56:34.993,BUCK,3,46.31,6.64,0.0,0.0,None
16:56:35.093,BUCK,3,46.31,6.64,0.0,0.0,None
16:56:35.193,BUCK,3,46.44,28.77,0.0,0.0,None
16:56:35.294,BOOST,1,43.37,34.01,22.8,28.6,None
16:56:35.394,BOOST,3,48.69,21.21,-16.6,-38.7,None
16:56:35.495,BOOST,3,48.61,21.14,-16.6,-38.8,None
16:56:35.597,BOOST,3,48.61,21.19,-16.8,-38.7,None
16:56:35.698,BOOST,3,48.61,21.28,-16.9,-38.7,None
16:56:35.798,BUCK,3,48.61,21.28,-16.8,-38.7,None
16:56:35.899,BUCK,2,43.5,33.95,22.6,28.6,None
16:56:36.000,BUCK,2,43.5,33.97,22.8,28.6,None
16:56:36.100,BUCK,2,43.53,33.97,22.8,28.6,None
16:56:36.201,BUCK,2,43.5,33.97,22.8,28.6,None
16:56:36.302,BOOST,2,43.45,33.98,22.8,28.6,None
16:56:36.402,BOOST,3,48.71,21.27,-16.8,-38.7,None
16:56:36.502,BOOST,3,48.59,21.19,-16.9,-38.7,None
16:56:36.603,BOOST,3,48.59,21.21,-16.8,-38.7,None
16:56:36.703,BOOST,3,48.59,21.21,-16.8,-38.7,None
16:56:36.804,BUCK,3,48.56,21.21,-16.8,-38.7,None
16:56:36.904,BUCK,2,43.48,33.94,22.8,28.5,None
16:56:37.004,BUCK,2,43.58,33.95,22.6,28.5,None
16:56:37.104,BUCK,2,43.55,33.95,22.6,28.6,None
16:56:37.204,BUCK,2,43.53,33.95,22.8,28.6,None
16:56:37.304,BOOST,2,43.5,33.94,22.8,28.6,None
16:56:37.405,BOOST,3,48.61,21.19,-16.8,-38.7,None
16:56:37.506,BOOST,3,48.56,21.18,-16.8,-38.7,None
16:56:37.606,BOOST,3,48.56,21.18,-16.8,-38.7,None
16:56:37.706,BOOST,3,48.59,21.16,-16.8,-38.7,None
16:56:37.807,BUCK,3,48.56,21.18,-16.8,-38.8,None
16:56:37.908,BUCK,2,43.45,33.89,22.8,28.6,None
16:56:38.008,BUCK,2,43.48,33.91,22.8,28.6,None
16:56:38.109,BUCK,2,43.45,33.92,22.6,28.6,None
16:56:38.210,BUCK,2,43.45,33.97,22.9,28.5,None
16:56:38.310,BOOST,2,43.45,33.94,22.8,28.5,None
16:56:38.411,BOOST,3,48.64,21.18,-16.8,-38.7,None
16:56:38.512,BOOST,3,48.56,21.16,-16.6,-38.7,None
16:56:38.612,BOOST,3,48.59,21.16,-16.8,-38.7,None
16:56:38.713,BOOST,3,48.59,21.16,-16.6,-38.7,None
16:56:38.814,BUCK,3,48.59,21.16,-16.6,-38.7,None
16:56:38.915,BUCK,2,43.48,33.89,22.8,28.6,None
16:56:39.015,BUCK,2,43.53,33.91,22.8,28.6,None
16:56:39.116,BUCK,2,43.5,33.92,22.8,28.6,None
16:56:39.217,BUCK,2,43.48,33.94,22.8,28.5,None
16:56:39.317,BOOST,2,43.5,33.98,22.8,28.5,None
16:56:39.418,BOOST,3,48.64,21.19,-16.8,-38.7,None
16:56:39.518,BOOST,3,48.59,21.16,-16.8,-38.8,None
16:56:39.619,BOOST,3,48.59,21.16,-16.8,-38.7,None
16:56:39.719,BOOST,3,48.59,21.16,-16.8,-38.7,None
16:56:39.820,BUCK,3,48.59,21.15,-16.6,-38.7,None
16:56:39.920,BUCK,2,43.48,33.91,22.8,28.6,None
16:56:40.021,BUCK,2,43.55,33.92,22.8,28.6,None
16:56:40.121,BUCK,2,43.53,33.95,22.8,28.6,None
16:56:40.222,BUCK,2,43.53,33.97,22.8,28.5,None
16:56:40.322,BOOST,2,43.53,33.98,22.8,28.5,None
16:56:40.423,BOOST,3,48.69,21.19,-16.6,-38.7,None
16:56:40.523,BOOST,3,48.61,21.16,-16.8,-38.7,None
16:56:40.624,BOOST,3,48.59,21.16,-16.8,-38.7,None
16:56:40.724,BOOST,3,48.59,21.16,-16.8,-38.7,None
16:56:40.825,BUCK,3,48.64,21.16,-16.6,-38.7,None
16:56:40.925,BUCK,2,43.5,33.91,22.8,28.6,None
16:56:41.025,BUCK,2,43.55,33.94,22.8,28.6,None
16:56:41.126,BUCK,2,43.6,33.95,22.8,28.6,None
16:56:41.227,BUCK,2,43.55,33.97,22.6,28.5,None
16:56:41.327,BOOST,2,43.58,33.97,22.8,28.6,None
16:56:41.427,BOOST,3,48.66,21.18,-16.8,-38.7,None
16:56:41.527,BOOST,3,48.61,21.18,-16.9,-38.7,None
16:56:41.628,BOOST,3,48.61,21.18,-16.6,-38.7,None
16:56:41.728,BOOST,3,48.61,21.18,-16.8,-38.7,None
16:56:41.829,BUCK,3,48.61,21.16,-16.6,-38.8,None
16:56:41.930,BUCK,2,43.53,33.97,22.8,28.6,None
