Timestamp,Pack_V,Pack_A,SOC_%,Temp_Max_C,Temp_Min_C,Cell_Max_mV,Cell_Min_mV,Cell_1,Cell_2,Cell_3,Cell_4,Cell_5,Cell_6,Cell_7,Cell_8,Cell_9,Cell_10,Cell_11,Cell_12,Cell_13,Cell_14,Cell_15,Cell_16,Cell_17,Cell_18,Cell_19,Cell_20,Cell_21,Cell_22,Cell_23,Cell_24,Chg_ON,Dsg_ON,Bal_ON
14:30:37.710,30.4,0.0,67,20,20,2415,2483,2483,2871,2993,2801,3022,2618,3000,2775,2871,2892,2639,2784,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:37.909,30.4,0.0,67,20,20,2415,2483,2483,2871,2993,2801,2415,2415,2415,2415,2415,2415,2415,2409,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:38.110,30.4,0.0,67,20,20,2415,2483,2483,2871,2993,2801,2415,2415,2415,2415,2415,2415,2415,2409,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:38.310,30.4,0.0,67,20,20,2414,2414,2483,2871,2993,2801,2415,2415,2415,2415,2415,2415,2415,2409,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:38.517,30.4,0.0,67,20,20,2414,2414,2483,2871,2993,2801,2415,2415,2415,2415,2415,2415,2415,2409,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:38.720,30.4,0.0,67,20,20,2414,2414,2483,2871,2993,2801,2415,2415,2415,2415,2415,2415,2415,2409,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:38.921,30.4,0.0,67,20,20,2414,2414,2483,2871,2993,2801,2415,2415,2415,2415,2415,2415,2415,2409,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:39.123,30.4,0.0,67,20,20,2414,2414,2483,2871,2993,2801,2415,2415,2415,2415,2415,2415,2415,2409,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:39.323,28.9,0.0,67,20,20,2414,2414,2483,2871,2993,2801,2415,2415,2415,2415,2415,2415,2415,2409,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:39.527,28.9,0.0,67,20,20,2411,2414,2414,2412,2412,2412,2411,2412,2412,2412,2412,2412,2412,2406,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:39.729,28.9,0.0,67,20,20,2411,2414,2414,2412,2412,2412,2411,2412,2412,2412,2412,2412,2412,2406,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:39.929,28.9,0.0,67,20,20,2411,2414,2414,2412,2412,2412,2411,2412,2412,2412,2412,2412,2412,2406,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:40.129,28.9,0.0,67,20,20,2411,2414,2414,2412,2412,2412,2411,2412,2412,2412,2412,2412,2412,2406,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:40.329,28.9,0.0,67,20,20,2411,2414,2414,2412,2412,2412,2411,2412,2412,2412,2412,2412,2412,2406,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:40.529,28.9,0.0,67,20,20,2414,2406,2414,2412,2412,2412,2411,2412,2412,2412,2412,2412,2412,2406,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:40.729,28.9,0.0,67,20,20,2411,2405,2414,2412,2412,2412,2411,2412,2412,2412,2412,2412,2412,2406,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:40.929,28.9,0.0,67,20,20,2410,2405,2410,2411,2411,2411,2410,2411,2411,2411,2411,2411,2411,2405,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:41.129,28.9,0.0,67,20,20,2410,2405,2410,2411,2411,2411,2410,2411,2411,2411,2411,2411,2411,2405,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:41.329,28.9,0.0,67,20,20,2410,2405,2410,2411,2411,2411,2410,2411,2411,2411,2411,2411,2411,2405,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:41.529,28.9,0.0,67,20,20,2410,2405,2410,2411,2411,2411,2410,2411,2411,2411,2411,2411,2411,2405,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:41.730,28.9,0.0,67,20,20,2410,2405,2410,2411,2411,2411,2410,2411,2411,2411,2411,2411,2411,2405,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:41.930,28.9,0.0,67,20,20,2410,2404,2410,2411,2411,2411,2410,2411,2411,2411,2411,2411,2411,2405,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:42.130,28.9,0.0,67,20,20,2410,2404,2410,2411,2411,2411,2410,2411,2411,2411,2411,2411,2411,2405,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:42.334,28.9,0.0,67,20,20,2410,2404,2410,2411,2411,2411,2410,2411,2411,2411,2411,2411,2411,2405,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:42.534,28.9,0.0,67,20,20,2410,2404,2410,2410,2410,2410,2410,2410,2410,2410,2411,2410,2410,2404,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:42.749,28.9,0.0,67,20,20,2409,2404,2410,2410,2410,2410,2410,2410,2410,2410,2411,2410,2410,2404,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:42.949,28.9,0.0,67,20,20,2409,2404,2410,2410,2410,2410,2410,2410,2410,2410,2411,2410,2410,2404,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:43.149,28.9,0.0,67,20,20,2410,2404,2410,2410,2410,2410,2410,2410,2410,2410,2411,2410,2410,2404,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:43.349,28.9,0.0,67,20,20,2410,2404,2410,2410,2410,2410,2410,2410,2410,2410,2411,2410,2410,2404,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:43.549,28.9,0.0,67,20,20,2410,2404,2410,2410,2410,2410,2410,2410,2410,2410,2411,2410,2410,2404,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:43.749,28.9,0.0,67,20,20,2409,2404,2410,2410,2410,2410,2410,2410,2410,2410,2411,2410,2410,2404,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:43.949,28.9,0.0,67,20,20,2409,2404,2410,2410,2410,2410,2410,2410,2410,2410,2411,2410,2410,2404,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:44.149,28.9,0.0,67,20,20,2409,2404,2409,2410,2409,2409,2409,2410,2410,2410,2410,2410,2410,2404,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:44.349,28.9,0.0,67,20,20,2409,2403,2409,2410,2409,2409,2409,2410,2410,2410,2410,2410,2410,2404,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:44.549,28.9,0.0,67,20,20,2409,2403,2409,2410,2409,2409,2409,2410,2410,2410,2410,2410,2410,2404,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:44.749,28.9,0.0,67,20,20,2409,2404,2409,2410,2409,2409,2409,2410,2410,2410,2410,2410,2410,2404,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:44.950,28.9,0.0,67,20,20,2410,2403,2409,2410,2409,2409,2409,2410,2410,2410,2410,2410,2410,2404,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:45.150,28.9,0.0,67,20,20,2410,2403,2409,2410,2409,2409,2409,2410,2410,2410,2410,2410,2410,2404,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:45.350,28.9,0.0,67,20,20,2410,2404,2409,2410,2409,2409,2409,2410,2410,2410,2410,2410,2410,2404,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:45.549,28.9,0.0,67,20,20,2409,2404,2409,2410,2409,2409,2409,2410,2410,2410,2410,2410,2410,2404,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:45.750,28.9,0.0,67,20,20,2409,2403,2409,2409,2409,2409,2409,2409,2409,2409,2410,2409,2410,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:45.969,28.9,0.0,67,20,20,2409,2403,2409,2409,2409,2409,2409,2409,2409,2409,2410,2409,2410,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:46.162,28.9,0.0,67,20,20,2410,2403,2409,2409,2409,2409,2409,2409,2409,2409,2410,2409,2410,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:46.365,28.8,0.0,67,20,20,2409,2403,2409,2409,2409,2409,2409,2409,2409,2409,2410,2409,2410,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:46.568,28.8,0.0,67,20,20,2409,2403,2409,2409,2409,2409,2409,2409,2409,2409,2410,2409,2410,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:46.768,28.8,0.0,67,20,20,2409,2403,2409,2409,2409,2409,2409,2409,2409,2409,2410,2409,2410,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:46.970,28.8,0.0,67,20,20,2410,2403,2409,2409,2409,2409,2409,2409,2409,2409,2410,2409,2410,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:47.169,28.8,0.0,67,20,20,2409,2403,2409,2409,2409,2409,2409,2409,2409,2409,2410,2409,2410,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:47.369,28.8,0.0,67,20,20,2409,2403,2408,2409,2409,2409,2408,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:47.569,28.8,0.0,67,20,20,2409,2403,2408,2409,2409,2409,2408,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:47.769,28.8,0.0,67,20,20,2409,2403,2408,2409,2409,2409,2408,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:47.969,28.8,0.0,67,20,20,2409,2403,2408,2409,2409,2409,2408,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:48.169,28.8,0.0,67,20,20,2409,2403,2408,2409,2409,2409,2408,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:48.363,28.8,0.0,67,20,20,2409,2401,2408,2409,2409,2409,2408,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:48.564,28.8,0.0,67,20,20,2409,2401,2408,2409,2409,2409,2408,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:48.764,28.8,0.0,67,20,20,2409,2401,2408,2409,2409,2409,2408,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:48.965,28.8,0.0,67,20,20,2409,2401,2408,2409,2409,2408,2408,2409,2409,2409,2409,2409,2409,2401,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:49.166,28.8,0.0,67,20,20,2409,2401,2408,2409,2409,2408,2408,2409,2409,2409,2409,2409,2409,2401,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:49.370,28.8,0.0,67,20,20,2409,2401,2408,2409,2409,2408,2408,2409,2409,2409,2409,2409,2409,2401,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:49.570,28.8,0.0,67,20,20,2409,2401,2408,2409,2409,2408,2408,2409,2409,2409,2409,2409,2409,2401,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:49.789,28.8,0.0,67,20,20,2409,2401,2408,2409,2409,2408,2408,2409,2409,2409,2409,2409,2409,2401,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:49.989,28.8,0.0,67,20,20,2409,2401,2408,2409,2409,2408,2408,2409,2409,2409,2409,2409,2409,2401,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:50.189,28.8,0.0,67,20,20,2409,2401,2408,2409,2409,2408,2408,2409,2409,2409,2409,2409,2409,2401,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:50.389,28.8,0.0,67,20,20,2409,2401,2408,2408,2408,2408,2408,2408,2408,2408,2408,2408,2409,2401,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:50.589,28.8,0.0,67,20,20,2408,2401,2408,2408,2408,2408,2408,2408,2408,2408,2408,2408,2409,2401,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:50.789,28.8,0.0,67,20,20,2409,2401,2408,2408,2408,2408,2408,2408,2408,2408,2408,2408,2409,2401,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:50.989,28.8,0.0,67,20,20,2408,2401,2408,2408,2408,2408,2408,2408,2408,2408,2408,2408,2409,2401,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:51.189,28.8,0.0,67,20,20,2408,2401,2408,2408,2408,2408,2408,2408,2408,2408,2408,2408,2409,2401,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:51.384,28.8,0.0,67,20,20,2408,2401,2408,2408,2408,2408,2408,2408,2408,2408,2408,2408,2409,2401,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:51.589,28.8,0.0,67,20,20,2409,2401,2408,2408,2408,2408,2408,2408,2408,2408,2408,2408,2409,2401,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:51.789,28.8,0.0,67,20,20,2409,2401,2408,2408,2408,2408,2408,2408,2408,2408,2408,2408,2409,2401,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:51.989,28.8,0.0,67,20,20,2408,2401,2408,2408,2408,2409,2408,2409,2408,2409,2408,2408,2408,2401,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:52.189,28.8,0.0,67,20,20,2408,2401,2408,2408,2408,2409,2408,2409,2408,2409,2408,2408,2408,2401,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:52.389,28.8,0.0,67,20,20,2408,2401,2408,2408,2408,2409,2408,2409,2408,2409,2408,2408,2408,2401,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:52.589,28.8,0.0,67,20,20,2408,2401,2408,2408,2408,2409,2408,2409,2408,2409,2408,2408,2408,2401,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:52.790,28.8,0.0,67,20,20,2408,2400,2408,2408,2408,2409,2408,2409,2408,2409,2408,2408,2408,2401,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:53.009,28.8,0.0,67,20,20,2408,2400,2408,2408,2408,2409,2408,2409,2408,2409,2408,2408,2408,2401,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:53.209,28.8,0.0,67,20,20,2408,2401,2408,2408,2408,2409,2408,2409,2408,2409,2408,2408,2408,2401,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:53.409,28.8,0.0,67,20,20,2408,2401,2408,2408,2408,2409,2408,2409,2408,2409,2408,2408,2408,2401,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:53.609,28.8,0.0,67,20,20,2408,2401,2408,2408,2406,2408,2408,2408,2408,2408,2408,2408,2408,2401,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:53.806,28.8,0.0,67,20,20,2408,2401,2408,2408,2406,2408,2408,2408,2408,2408,2408,2408,2408,2401,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:54.009,28.8,0.0,67,20,20,2408,2401,2408,2408,2406,2408,2408,2408,2408,2408,2408,2408,2408,2401,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:54.209,28.8,0.0,67,20,20,2408,2400,2408,2408,2406,2408,2408,2408,2408,2408,2408,2408,2408,2401,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:54.409,28.8,0.0,67,20,20,2408,2400,2408,2408,2406,2408,2408,2408,2408,2408,2408,2408,2408,2401,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:54.609,28.8,0.0,67,20,20,2408,2401,2408,2408,2406,2408,2408,2408,2408,2408,2408,2408,2408,2401,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:54.809,28.8,0.0,67,20,20,2408,2400,2408,2408,2406,2408,2408,2408,2408,2408,2408,2408,2408,2401,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:55.009,28.8,0.0,67,20,20,2408,2400,2408,2408,2406,2408,2408,2408,2408,2408,2408,2408,2408,2401,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:55.209,28.8,0.0,67,20,20,2408,2400,2408,2408,2408,2408,2406,2408,2408,2408,2408,2408,2408,2400,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:55.409,28.8,0.0,67,20,20,2408,2400,2408,2408,2408,2408,2406,2408,2408,2408,2408,2408,2408,2400,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:55.609,28.8,0.0,67,20,20,2408,2400,2408,2408,2408,2408,2406,2408,2408,2408,2408,2408,2408,2400,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:55.809,28.8,0.0,67,20,20,2408,2400,2408,2408,2408,2408,2406,2408,2408,2408,2408,2408,2408,2400,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:56.009,28.8,0.0,67,20,20,2408,2400,2408,2408,2408,2408,2406,2408,2408,2408,2408,2408,2408,2400,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:56.210,28.8,0.0,67,20,20,2408,2400,2408,2408,2408,2408,2406,2408,2408,2408,2408,2408,2408,2400,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:56.410,28.8,0.0,67,20,20,2408,2400,2408,2408,2408,2408,2406,2408,2408,2408,2408,2408,2408,2400,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:56.609,28.8,0.0,67,20,20,2408,2400,2408,2408,2408,2408,2406,2408,2408,2408,2408,2408,2408,2400,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:56.810,28.8,0.0,67,20,20,2408,2400,2406,2408,2406,2406,2406,2406,2406,2408,2408,2408,2408,2400,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:57.010,28.8,0.0,67,20,20,2408,2400,2406,2408,2406,2406,2406,2406,2406,2408,2408,2408,2408,2400,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:57.229,28.8,0.0,67,20,20,2408,2400,2406,2408,2406,2406,2406,2406,2406,2408,2408,2408,2408,2400,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:57.429,28.8,0.0,67,20,20,2408,2400,2406,2408,2406,2406,2406,2406,2406,2408,2408,2408,2408,2400,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:57.629,28.8,0.0,67,20,20,2406,2400,2406,2408,2406,2406,2406,2406,2406,2408,2408,2408,2408,2400,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:57.829,28.8,0.0,67,20,20,2408,2400,2406,2408,2406,2406,2406,2406,2406,2408,2408,2408,2408,2400,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:58.029,28.8,0.0,67,20,20,2408,2400,2406,2408,2406,2406,2406,2406,2406,2408,2408,2408,2408,2400,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:58.229,28.8,0.0,67,20,20,2406,2400,2406,2406,2406,2406,2406,2406,2406,2406,2406,2408,2408,2400,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:58.429,28.8,0.0,67,20,20,2408,2400,2406,2406,2406,2406,2406,2406,2406,2406,2406,2408,2408,2400,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:58.629,28.8,0.0,67,20,20,2408,2400,2406,2406,2406,2406,2406,2406,2406,2406,2406,2408,2408,2400,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:58.829,28.8,0.0,67,20,20,2406,2400,2406,2406,2406,2406,2406,2406,2406,2406,2406,2408,2408,2400,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:59.029,28.8,0.0,67,20,20,2408,2400,2406,2406,2406,2406,2406,2406,2406,2406,2406,2408,2408,2400,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:59.229,28.8,0.0,67,20,20,2408,2400,2406,2406,2406,2406,2406,2406,2406,2406,2406,2408,2408,2400,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:59.430,28.8,0.0,67,20,20,2406,2400,2406,2406,2406,2406,2406,2406,2406,2406,2406,2408,2408,2400,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:59.630,28.8,0.0,67,20,20,2406,2400,2406,2406,2406,2406,2406,2406,2406,2406,2406,2408,2408,2400,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:30:59.830,28.8,0.0,67,20,20,2406,2400,2406,2406,2406,2406,2406,2406,2406,2406,2406,2408,2408,2400,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:31:00.030,28.8,0.0,67,20,20,2408,2400,2406,2406,2406,2406,2406,2406,2406,2406,2406,2408,2408,2400,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:31:00.230,28.8,0.0,67,20,20,2406,2400,2406,2406,2406,2406,2406,2406,2406,2406,2406,2408,2408,2400,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:31:00.430,28.8,0.0,67,20,20,2406,2400,2406,2406,2406,2406,2406,2406,2406,2406,2406,2408,2408,2400,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:31:00.650,28.8,0.0,67,20,20,2406,2400,2406,2406,2406,2406,2406,2406,2406,2406,2406,2408,2408,2400,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:31:00.849,28.8,0.0,67,20,20,2408,2400,2406,2406,2406,2406,2406,2406,2406,2406,2406,2408,2408,2400,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:31:01.049,28.8,0.0,67,20,20,2406,2400,2406,2406,2406,2406,2406,2406,2406,2406,2406,2408,2408,2400,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:31:01.234,28.8,0.0,67,20,20,2408,2400,2406,2406,2406,2406,2406,2406,2406,2406,2406,2408,2408,2400,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:31:01.450,28.8,0.0,67,20,20,2406,2400,2406,2406,2406,2406,2406,2406,2406,2406,2406,2406,2406,2400,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:31:01.649,28.8,0.0,67,20,20,2406,2400,2406,2406,2406,2406,2406,2406,2406,2406,2406,2406,2406,2400,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:31:01.849,28.8,0.0,67,20,20,2406,2400,2406,2406,2406,2406,2406,2406,2406,2406,2406,2406,2406,2400,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:31:02.049,28.8,0.0,67,20,20,2406,2400,2406,2406,2406,2406,2406,2406,2406,2406,2406,2406,2406,2400,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:31:02.249,28.8,0.0,67,20,20,2406,2400,2406,2406,2406,2406,2406,2406,2406,2406,2406,2406,2406,2400,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:31:02.469,28.8,0.0,67,20,20,2406,2400,2406,2406,2406,2406,2406,2406,2406,2406,2406,2406,2406,2400,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:31:02.689,28.8,0.0,67,20,20,2406,2400,2406,2406,2406,2406,2406,2406,2406,2406,2406,2406,2406,2400,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:31:02.890,28.8,0.0,67,20,20,2406,2400,2406,2406,2406,2406,2406,2406,2406,2406,2406,2406,2406,2400,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:31:03.109,28.8,0.0,67,20,20,2408,2400,2406,2406,2406,2406,2406,2406,2406,2406,2408,2406,2408,2400,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:31:03.310,28.8,0.0,67,20,20,2406,2399,2406,2406,2406,2406,2406,2406,2406,2406,2408,2406,2408,2400,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:31:03.530,28.8,0.0,67,20,20,2406,2399,2406,2406,2406,2406,2406,2406,2406,2406,2408,2406,2408,2400,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:31:03.729,28.8,0.0,67,20,20,2406,2399,2406,2406,2406,2406,2406,2406,2406,2406,2408,2406,2408,2400,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:31:03.930,28.8,0.0,67,20,20,2406,2399,2406,2406,2406,2406,2406,2406,2406,2406,2408,2406,2408,2400,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:31:04.130,28.8,0.0,67,20,20,2406,2399,2406,2406,2406,2406,2406,2406,2406,2406,2408,2406,2408,2400,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:31:04.330,28.8,0.0,67,20,20,2406,2399,2406,2406,2406,2406,2406,2406,2406,2406,2408,2406,2408,2400,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:31:04.553,28.8,0.0,67,20,20,2406,2399,2405,2406,2406,2406,2405,2406,2406,2406,2406,2406,2406,2399,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:31:04.754,28.8,0.0,67,20,20,2406,2399,2405,2406,2406,2406,2405,2406,2406,2406,2406,2406,2406,2399,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:31:04.955,28.8,0.0,67,20,20,2406,2399,2405,2406,2406,2406,2405,2406,2406,2406,2406,2406,2406,2399,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:31:05.208,28.8,0.0,67,20,20,2406,2399,2405,2406,2406,2406,2405,2406,2406,2406,2406,2406,2406,2399,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:31:05.409,28.8,0.0,67,20,20,2406,2399,2405,2406,2406,2406,2405,2406,2406,2406,2406,2406,2406,2399,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:31:05.560,28.8,0.0,67,20,20,2406,2399,2405,2406,2406,2406,2405,2406,2406,2406,2406,2406,2406,2399,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:31:05.762,28.8,0.0,67,20,20,2406,2399,2405,2406,2406,2406,2405,2406,2406,2406,2406,2406,2406,2399,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:31:05.962,28.8,0.0,67,20,20,2406,2399,2405,2406,2406,2406,2405,2406,2406,2406,2406,2406,2406,2399,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:31:06.169,30.4,0.0,67,20,20,2865,2776,2406,2406,2406,2405,2406,2391,2404,2406,2865,2919,2632,2776,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:31:06.372,30.4,0.0,67,20,20,2865,2776,2406,2406,2406,2405,2406,2391,2404,2406,2865,2919,2632,2776,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:31:06.572,33.6,0.0,67,20,20,2868,2779,2406,2406,2406,2405,2406,2391,2404,2406,2865,2919,2632,2776,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:31:06.775,33.7,0.0,67,20,20,2868,2779,2406,2406,2406,2405,2406,2391,2404,2406,2865,2919,2632,2776,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14:31:06.982,33.7,29.1,67,20,20,2869,2781,2406,2406,2406,2405,2406,2391,2404,2406,2865,2919,2632,2776,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
