Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
17:04:43.644,BUCK,3,47.07,24.87,0.0,0.0,None
17:04:43.654,BUCK,3,47.12,24.87,0.0,0.0,None
17:04:43.664,BUCK,3,47.09,24.87,0.1,0.0,None
17:04:43.675,BUCK,3,47.09,24.87,0.1,0.0,None
17:04:43.685,BUCK,3,47.12,24.87,0.1,0.0,None
17:04:43.695,BUCK,3,47.12,24.87,0.1,0.0,None
17:04:43.706,BUCK,3,47.07,24.87,0.1,0.0,None
17:04:43.716,BUCK,3,47.07,24.87,0.1,0.0,None
17:04:43.727,BUCK,3,47.04,24.87,0.1,0.0,None
17:04:43.737,BUCK,3,47.04,24.87,0.1,0.0,None
17:04:43.747,BUCK,3,47.12,24.87,0.0,0.0,None
17:04:43.757,BUCK,3,47.12,24.87,0.0,0.0,None
17:04:43.768,BUCK,3,47.09,24.87,0.1,0.0,None
17:04:43.778,BUCK,3,47.09,24.87,0.1,0.0,None
17:04:43.789,BUCK,3,47.12,24.87,0.1,0.0,None
17:04:43.799,BUCK,3,47.12,24.87,0.1,0.0,None
17:04:43.810,BUCK,3,47.07,24.88,0.0,0.0,None
17:04:43.820,BUCK,3,47.07,24.88,0.0,0.0,None
17:04:43.831,BUCK,3,47.07,24.87,0.1,0.0,None
17:04:43.841,BUCK,3,47.07,24.87,0.1,0.0,None
17:04:43.852,BUCK,3,47.12,24.88,0.1,0.0,None
17:04:43.862,BUCK,3,47.12,24.88,0.1,0.0,None
17:04:43.873,BUCK,3,47.09,24.87,0.1,0.0,None
17:04:43.883,BOOST,3,47.09,24.87,0.1,0.0,None
17:04:43.894,BOOST,3,47.17,24.87,0.0,0.0,None
17:04:43.904,BOOST,3,47.17,24.87,0.0,0.0,None
17:04:43.915,BOOST,3,47.17,24.87,0.0,0.0,None
17:04:43.925,BOOST,3,47.17,24.87,0.0,0.0,None
17:04:43.935,BOOST,3,47.17,24.87,0.0,0.0,None
17:04:43.945,BOOST,3,47.17,24.87,0.0,0.0,None
17:04:43.955,BOOST,3,47.17,24.87,0.0,0.0,None
17:04:43.966,BOOST,3,48.32,24.64,-0.7,-4.0,None
17:04:43.976,BOOST,3,48.32,24.64,-0.7,-4.0,None
17:04:43.987,BOOST,3,47.81,24.39,-4.2,-6.7,None
17:04:43.997,BOOST,3,47.81,24.39,-4.2,-6.7,None
17:04:44.008,BOOST,3,47.79,24.35,-4.1,-6.8,None
17:04:44.018,BOOST,3,47.79,24.35,-4.1,-6.8,None
17:04:44.029,BOOST,3,47.76,24.32,-4.1,-6.7,None
17:04:44.039,BOOST,3,47.76,24.32,-4.1,-6.7,None
17:04:44.049,BOOST,3,47.76,24.32,-4.1,-6.7,None
17:04:44.060,BOOST,3,47.76,24.32,-4.1,-6.7,None
17:04:44.070,BOOST,3,47.79,24.32,-4.1,-6.7,None
17:04:44.080,BOOST,3,47.79,24.32,-4.1,-6.7,None
17:04:44.090,BOOST,3,47.73,24.3,-4.1,-6.7,None
17:04:44.100,BOOST,3,47.73,24.3,-4.1,-6.7,None
17:04:44.111,BOOST,3,47.76,24.29,-4.1,-6.7,None
17:04:44.122,BOOST,3,47.76,24.29,-4.1,-6.7,None
17:04:44.133,BOOST,3,47.76,24.29,-4.1,-6.8,None
17:04:44.143,BOOST,3,47.76,24.29,-4.1,-6.8,None
17:04:44.153,BOOST,3,47.79,24.29,-4.2,-6.7,None
17:04:44.163,BOOST,3,47.79,24.29,-4.2,-6.7,None
17:04:44.174,BOOST,3,47.76,24.29,-4.2,-6.8,None
17:04:44.184,BOOST,3,47.73,24.27,-4.1,-6.7,None
17:04:44.195,BOOST,3,47.73,24.27,-4.1,-6.7,None
17:04:44.205,BOOST,3,47.73,24.27,-4.1,-6.8,None
17:04:44.215,BOOST,3,47.73,24.27,-4.1,-6.8,None
17:04:44.226,BOOST,3,47.76,24.27,-4.1,-6.7,None
17:04:44.236,BOOST,3,47.76,24.27,-4.1,-6.7,None
17:04:44.246,BOOST,3,47.76,24.27,-4.1,-6.8,None
17:04:44.256,BOOST,3,47.76,24.27,-4.1,-6.8,None
17:04:44.267,BOOST,3,47.73,24.26,-4.1,-6.8,None
17:04:44.277,BOOST,3,47.73,24.26,-4.1,-6.8,None
17:04:44.288,BOOST,3,47.76,24.26,-4.1,-6.7,None
17:04:44.298,BOOST,3,47.76,24.26,-4.1,-6.7,None
17:04:44.309,BOOST,3,47.76,24.26,-4.1,-6.7,None
17:04:44.319,BOOST,3,47.76,24.26,-4.1,-6.7,None
17:04:44.330,BOOST,3,47.73,24.26,-4.1,-6.7,None
