Timestamp,Pack_V,Pack_A,SOC_%,Temp_Max_C,Temp_Min_C,Cell_Max_mV,Cell_Min_mV,Cell_1,Cell_2,Cell_3,Cell_4,Cell_5,Cell_6,Cell_7,Cell_8,Cell_9,Cell_10,Cell_11,Cell_12,Cell_13,Cell_14,Cell_15,Cell_16,Cell_17,Cell_18,Cell_19,Cell_20,Cell_21,Cell_22,Cell_23,Cell_24,Chg_ON,Dsg_ON,Bal_ON
16:56:36.303,28.7,0.0,69,26,25,2400,1412,2399,2399,2400,2400,2399,2400,2399,2400,2400,2400,2400,2393,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:36.503,28.7,-32.9,69,26,25,2400,1412,2399,2399,2400,2400,2399,2400,2399,2400,2400,2400,2400,2393,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:36.704,21.5,-32.9,69,26,25,1792,1400,2304,1658,1400,1792,1458,2118,1468,1887,1723,1818,2078,1825,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:36.904,21.5,-32.9,69,26,25,1791,3087,2304,1658,1400,1792,1458,2118,1468,1887,1723,1818,2078,1825,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:37.105,21.5,-39.6,69,26,25,2827,3087,2304,1658,1400,1792,1458,2118,1468,1887,1723,1818,2078,1825,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:37.305,33.2,-39.6,69,26,25,2827,3087,2304,1658,1400,1792,1458,2118,1468,1887,1723,1818,2078,1825,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:37.507,33.2,-39.6,69,26,25,2827,3087,2304,1658,1400,1792,1458,2118,1468,1887,1723,1818,2078,1825,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:37.707,33.2,29.1,69,26,25,2827,3087,2304,1658,1400,1792,1458,2118,1468,1887,1723,1818,2078,1825,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:37.908,33.2,29.1,69,26,25,2827,3087,2304,1658,1400,1792,1458,2118,1468,1887,1723,1818,2078,1825,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:38.110,33.2,29.1,69,26,25,2827,3087,2304,1658,1400,1792,1458,2118,1468,1887,1723,1818,2078,1825,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:38.311,33.2,29.1,69,26,25,2829,3090,2378,2396,3087,2827,3043,2605,3034,2768,2881,2781,2633,2792,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:38.513,33.2,-39.6,69,26,25,2829,3090,2378,2396,3087,2827,3043,2605,3034,2768,2881,2781,2633,2792,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:38.714,33.2,-39.6,69,26,25,2829,3090,2378,2396,3087,2827,3043,2605,3034,2768,2881,2781,2633,2792,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:38.916,33.2,-39.6,69,26,25,2829,3090,2378,2396,3087,2827,3043,2605,3034,2768,2881,2781,2633,2792,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:39.117,33.2,-39.6,69,26,25,2829,3090,2378,2396,3087,2827,3043,2605,3034,2768,2881,2781,2633,2792,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:39.318,33.2,-39.6,69,26,25,2829,3090,2378,2396,3087,2827,3043,2605,3034,2768,2881,2781,2633,2792,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:39.519,33.4,-39.6,69,26,25,2829,3090,2378,2396,3087,2827,3043,2605,3034,2768,2881,2781,2633,2792,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:39.720,33.4,29.1,69,26,25,2829,3090,2378,2396,3087,2827,3043,2605,3034,2768,2881,2781,2633,2792,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:39.921,33.4,29.1,69,26,25,2829,3090,2468,2926,3090,2829,1459,2119,1443,1889,2129,2403,2403,2427,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:40.122,33.4,29.1,69,26,25,2829,3090,2468,2926,3090,2829,1459,2119,1443,1889,2129,2403,2403,2427,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:40.323,33.4,29.1,69,26,25,2829,3090,2468,2926,3090,2829,1459,2119,1443,1889,2129,2403,2403,2427,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:40.524,33.4,-39.6,69,26,25,2401,1394,2468,2926,3090,2829,1459,2119,1443,1889,2129,2403,2403,2427,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:40.725,33.4,-39.6,69,26,25,2401,1394,2468,2926,3090,2829,1459,2119,1443,1889,2129,2403,2403,2427,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:40.926,33.4,-39.6,69,26,25,2401,1394,2468,2926,3090,2829,1459,2119,1443,1889,2129,2403,2403,2427,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:41.127,33.4,-39.6,69,26,25,2401,1394,2468,2926,3090,2829,1459,2119,1443,1889,2129,2403,2403,2427,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:41.327,33.4,-39.6,69,26,25,2401,1394,2304,1654,1394,2401,1459,2119,1443,1889,2129,2403,2403,2427,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:41.527,33.4,-39.6,69,26,25,2401,1394,2304,1654,1394,2401,1459,2119,1443,1889,2129,2403,2403,2427,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:41.729,21.4,29.1,69,26,25,1791,1394,2304,1654,1394,2401,1459,2119,1443,1889,2129,2403,2403,2427,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:41.930,21.4,29.1,69,26,25,2304,1390,2304,1654,1394,2401,1459,2119,1443,1889,2129,2403,2403,2427,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:42.134,21.4,29.1,69,26,25,2304,1390,2304,1654,1394,2401,1459,2119,1443,1889,2129,2403,2403,2427,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:42.338,21.4,-39.6,69,26,25,2304,1390,2304,1654,1394,2401,1459,2119,1443,1889,2129,2403,2403,2427,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:42.538,21.4,-39.6,69,26,25,2304,1390,2304,1654,1394,2401,1459,2119,1443,1889,2129,2403,2403,2427,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:42.757,21.4,-39.6,69,26,25,2304,1390,2304,1654,1394,2401,1459,2119,1443,1889,2129,2403,2403,2427,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
