Timestamp,Pack_V,Pack_A,SOC_%,Temp_Max_C,Temp_Min_C,Cell_Max_mV,Cell_Min_mV,Cell_1,Cell_2,Cell_3,Cell_4,Cell_5,Cell_6,Cell_7,Cell_8,Cell_9,Cell_10,Cell_11,Cell_12,Cell_13,Cell_14,Cell_15,Cell_16,Cell_17,Cell_18,Cell_19,Cell_20,Cell_21,Cell_22,Cell_23,Cell_24,Chg_ON,Dsg_ON,Bal_ON
15:43:10.823,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2432,2431,2432,2432,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:11.025,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2432,2431,2432,2432,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:11.226,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2432,2431,2432,2432,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:11.426,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2432,2431,2432,2432,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:11.627,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2432,2431,2432,2432,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:11.838,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2432,2431,2432,2432,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:12.056,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2432,2431,2432,2432,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:12.277,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2432,2431,2432,2432,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:12.495,29.1,0.0,71,22,22,2433,2425,2432,2432,2432,2432,2431,2432,2432,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:12.705,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2432,2431,2432,2432,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:12.908,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2432,2431,2432,2432,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:13.108,29.1,0.0,71,22,22,2431,2425,2431,2432,2432,2431,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:13.310,29.1,0.0,71,22,22,2431,2425,2431,2432,2432,2431,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:13.511,29.1,0.0,71,22,22,2431,2425,2431,2432,2432,2431,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:13.717,29.1,0.0,71,22,22,2431,2425,2431,2432,2432,2431,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:13.934,29.1,0.0,71,22,22,2432,2425,2431,2432,2432,2431,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:14.156,29.1,0.0,71,22,22,2432,2425,2431,2432,2432,2431,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:14.373,29.1,0.0,71,22,22,2432,2425,2431,2432,2432,2431,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:14.588,29.1,0.0,71,22,22,2431,2425,2431,2432,2432,2431,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:14.791,29.1,0.0,71,22,22,2431,2425,2431,2431,2432,2432,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:14.993,29.1,0.0,71,22,22,2431,2425,2431,2431,2432,2432,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:15.192,29.1,0.0,71,22,22,2432,2425,2431,2431,2432,2432,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:15.395,29.1,0.0,71,22,22,2432,2425,2431,2431,2432,2432,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:15.595,29.1,0.0,71,22,22,2432,2425,2431,2431,2432,2432,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:15.812,29.1,0.0,71,22,22,2432,2425,2431,2431,2432,2432,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:16.033,29.1,0.0,71,22,22,2432,2425,2431,2431,2432,2432,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:16.251,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2432,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:16.473,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2432,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:16.675,29.1,0.0,71,22,22,2431,2425,2432,2432,2432,2432,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:16.876,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2432,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:17.077,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2432,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:17.279,29.1,0.0,71,22,22,2431,2425,2432,2432,2432,2432,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:17.480,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2432,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:17.690,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2432,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:17.911,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2432,2431,2432,2432,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:18.129,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2432,2431,2432,2432,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:18.350,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2432,2431,2432,2432,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:18.557,29.1,0.0,71,22,22,2432,2424,2432,2432,2432,2432,2431,2432,2432,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:18.761,29.1,0.0,71,22,22,2432,2424,2432,2432,2432,2432,2431,2432,2432,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:18.960,29.1,0.0,71,22,22,2432,2424,2432,2432,2432,2432,2431,2432,2432,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:19.162,29.1,0.0,71,22,22,2432,2424,2432,2432,2432,2432,2431,2432,2432,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:19.363,29.1,0.0,71,22,22,2432,2425,2431,2432,2432,2432,2431,2432,2432,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:19.568,29.1,0.0,71,22,22,2432,2425,2431,2432,2432,2432,2431,2432,2432,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:19.792,29.1,0.0,71,22,22,2432,2425,2431,2432,2432,2432,2431,2432,2432,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:20.012,29.1,0.0,71,22,22,2432,2425,2431,2432,2432,2432,2431,2432,2432,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:20.235,29.1,0.0,71,22,22,2432,2425,2431,2432,2432,2432,2431,2432,2432,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:20.449,29.1,0.0,71,22,22,2432,2425,2431,2432,2432,2432,2431,2432,2432,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:20.652,29.1,0.0,71,22,22,2432,2425,2431,2432,2432,2432,2431,2432,2432,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:20.852,29.1,0.0,71,22,22,2432,2425,2431,2432,2432,2432,2431,2432,2432,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:21.053,29.1,0.0,71,22,22,2432,2424,2432,2432,2432,2432,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:21.255,29.1,0.0,71,22,22,2432,2424,2432,2432,2432,2432,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:21.455,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2432,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:21.676,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2432,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:21.893,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2432,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:22.114,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2432,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:22.333,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2432,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:22.536,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2431,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:22.737,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2431,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:22.938,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2431,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:23.140,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2431,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:23.342,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2431,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:23.556,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2431,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:23.779,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2431,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:24.000,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2431,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:24.223,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2431,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:24.427,29.1,0.0,71,22,22,2431,2425,2432,2432,2432,2431,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:24.631,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2431,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:24.831,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2431,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:25.033,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2431,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:25.235,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2431,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:25.442,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2431,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:25.663,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2432,2431,2432,2432,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:25.881,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2432,2431,2432,2432,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:26.102,29.1,0.0,71,22,22,2431,2425,2432,2432,2432,2432,2431,2432,2432,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:26.312,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2432,2431,2432,2432,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:26.516,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2432,2431,2432,2432,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:26.716,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2432,2431,2432,2432,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:26.917,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2432,2431,2432,2432,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:27.118,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2432,2431,2432,2432,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:27.320,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2432,2431,2432,2432,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:27.542,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2432,2431,2432,2432,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:27.759,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2432,2431,2432,2432,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:27.981,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2432,2431,2432,2432,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:28.195,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2432,2431,2432,2432,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:28.398,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2432,2431,2432,2432,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:28.599,29.1,0.0,71,22,22,2431,2425,2432,2432,2432,2432,2431,2432,2432,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:28.800,29.1,0.0,71,22,22,2432,2425,2431,2432,2432,2431,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:29.002,29.1,0.0,71,22,22,2432,2425,2431,2432,2432,2431,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:29.202,29.1,0.0,71,22,22,2432,2425,2431,2432,2432,2431,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:29.419,29.1,0.0,71,22,22,2432,2425,2431,2432,2432,2431,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:29.637,29.1,0.0,71,22,22,2432,2425,2431,2432,2432,2431,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:29.858,29.1,0.0,71,22,22,2432,2425,2431,2432,2432,2431,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:30.080,29.1,0.0,71,22,22,2432,2425,2431,2432,2432,2431,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:30.283,29.1,0.0,71,22,22,2432,2425,2431,2432,2432,2431,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:30.483,29.1,0.0,71,22,22,2432,2425,2431,2432,2432,2432,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:30.684,29.1,0.0,71,22,22,2432,2425,2431,2432,2432,2432,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:30.887,29.1,0.0,71,22,22,2432,2425,2431,2432,2432,2432,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:31.087,29.1,0.0,71,22,22,2432,2425,2431,2432,2432,2432,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:31.298,29.1,0.0,71,22,22,2432,2425,2431,2432,2432,2432,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:31.516,29.1,0.0,71,22,22,2432,2425,2431,2432,2432,2432,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:31.737,29.1,0.0,71,22,22,2432,2425,2431,2432,2432,2432,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:31.958,29.1,0.0,71,22,22,2431,2425,2431,2431,2432,2432,2431,2432,2432,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:32.164,29.1,0.0,71,22,22,2432,2425,2431,2431,2432,2432,2431,2432,2432,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:32.368,29.1,0.0,71,22,22,2432,2425,2431,2431,2432,2432,2431,2432,2432,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:32.569,29.1,0.0,71,22,22,2432,2425,2431,2431,2432,2432,2431,2432,2432,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:32.771,29.1,0.0,71,22,22,2431,2425,2431,2431,2432,2432,2431,2432,2432,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:32.971,29.1,0.0,71,22,22,2431,2425,2431,2431,2432,2432,2431,2432,2432,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:33.177,29.1,0.0,71,22,22,2432,2425,2431,2431,2432,2432,2431,2432,2432,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:33.397,29.1,0.0,71,22,22,2432,2425,2431,2431,2432,2432,2431,2432,2432,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:33.620,29.1,0.0,71,22,22,2432,2425,2431,2432,2432,2432,2430,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:33.843,29.1,0.0,71,22,22,2431,2425,2431,2432,2432,2432,2430,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:34.056,29.1,0.0,71,22,22,2432,2425,2431,2432,2432,2432,2430,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:34.260,29.1,0.0,71,22,22,2432,2425,2431,2432,2432,2432,2430,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:34.460,29.1,0.0,71,22,22,2432,2425,2431,2432,2432,2432,2430,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:34.661,29.1,0.0,71,22,22,2432,2425,2431,2432,2432,2432,2430,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:34.865,29.1,0.0,71,22,22,2432,2425,2431,2432,2432,2432,2430,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:35.065,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2432,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:35.287,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2432,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:35.507,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2432,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:35.730,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2432,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:35.950,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2432,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:36.155,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2432,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:36.355,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2432,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:36.556,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2432,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:36.758,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2432,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:36.958,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2432,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:37.173,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2432,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:37.390,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2432,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:37.611,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2432,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:37.832,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2432,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:38.037,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2432,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:38.240,29.1,0.0,71,22,22,2432,2425,2431,2432,2432,2431,2431,2432,2432,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:38.440,29.1,0.0,71,22,22,2432,2425,2431,2432,2432,2431,2431,2432,2432,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:38.642,29.1,0.0,71,22,22,2432,2425,2431,2432,2432,2431,2431,2432,2432,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:38.843,29.1,0.0,71,22,22,2432,2425,2431,2432,2432,2431,2431,2432,2432,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:39.052,29.1,0.0,71,22,22,2432,2425,2431,2432,2432,2431,2431,2432,2432,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:39.275,29.1,0.0,71,22,22,2432,2425,2431,2432,2432,2431,2431,2432,2432,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:39.495,29.1,0.0,71,22,22,2432,2425,2431,2432,2432,2431,2431,2432,2432,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:39.718,29.1,0.0,71,22,22,2432,2425,2431,2432,2432,2431,2431,2432,2432,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:39.929,29.1,0.0,71,22,22,2432,2424,2432,2432,2432,2432,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:40.131,29.1,0.0,71,22,22,2431,2425,2432,2432,2432,2432,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:40.331,29.1,0.0,71,22,22,2431,2425,2432,2432,2432,2432,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:40.534,29.1,0.0,71,22,22,2431,2425,2432,2432,2432,2432,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:40.735,29.1,0.0,71,22,22,2431,2425,2432,2432,2432,2432,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:40.938,29.1,0.0,71,22,22,2431,2425,2432,2432,2432,2432,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:43:41.162,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2432,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
