Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
17:28:39.004,BUCK,2,44.04,33.06,17.9,23.4,None
17:28:39.104,BUCK,2,43.99,33.06,18.0,23.5,None
17:28:39.205,BUCK,2,44.04,33.06,18.0,23.4,None
17:28:39.306,BUCK,2,44.01,33.07,18.0,23.4,None
17:28:39.406,BUCK,2,44.04,33.07,17.9,23.4,None
17:28:39.506,BUCK,2,44.04,33.07,17.9,23.4,None
17:28:39.607,BUCK,2,44.04,33.09,18.0,23.5,None
17:28:39.708,BUCK,2,44.04,33.09,18.0,23.5,None
17:28:39.809,BUCK,2,44.04,33.09,17.9,23.5,None
17:28:39.910,BUCK,2,44.04,33.09,18.0,23.4,None
17:28:40.011,BUCK,2,44.01,33.09,18.0,23.4,None
17:28:40.112,BUCK,2,44.04,33.09,18.0,23.5,None
17:28:40.212,BUCK,2,44.04,33.09,18.0,23.5,None
17:28:40.312,BUCK,2,44.04,33.09,18.0,23.4,None
17:28:40.412,BUCK,2,44.01,33.1,18.0,23.4,None
17:28:40.512,BUCK,2,44.06,33.1,17.9,23.4,None
17:28:40.613,BUCK,2,44.06,33.1,18.0,23.4,None
17:28:40.713,BUCK,2,44.04,33.11,18.1,23.5,None
17:28:40.813,BUCK,2,44.06,33.11,18.0,23.4,None
17:28:40.914,BUCK,2,44.06,33.11,18.0,23.4,None
17:28:41.014,BUCK,2,44.06,33.13,18.0,23.4,None
17:28:41.115,BUCK,2,44.09,33.11,18.1,23.4,None
17:28:41.215,BUCK,2,44.06,33.13,18.0,23.5,None
17:28:41.315,BUCK,2,44.06,33.13,18.0,23.4,None
17:28:41.416,BUCK,2,44.06,33.13,18.0,23.4,None
17:28:41.517,BUCK,2,44.04,33.13,18.0,23.4,None
17:28:41.618,BUCK,2,44.06,33.13,18.0,23.4,None
17:28:41.718,BUCK,2,44.04,33.14,18.1,23.4,None
17:28:41.819,BUCK,2,44.04,33.14,18.0,23.4,None
17:28:41.919,BUCK,2,44.06,33.14,18.0,23.4,None
17:28:42.020,BUCK,2,44.04,33.14,18.0,23.4,None
17:28:42.121,BUCK,2,44.06,33.16,18.0,23.4,None
17:28:42.222,BUCK,2,44.04,33.14,18.0,23.5,None
17:28:42.322,BUCK,2,44.04,33.14,18.0,23.5,None
17:28:42.423,BUCK,2,44.06,33.16,18.1,23.4,None
17:28:42.523,BUCK,2,44.06,33.14,18.0,23.5,None
17:28:42.624,BUCK,2,46.47,37.78,0.1,0.0,None
17:28:42.724,BUCK,2,46.39,36.48,0.1,0.0,None
17:28:42.824,BOOST,2,46.39,35.25,0.1,0.0,None
17:28:42.924,BOOST,3,47.77,24.03,-10.4,-20.2,None
17:28:43.025,BOOST,3,47.74,24.0,-10.4,-20.0,None
17:28:43.126,BOOST,3,47.74,23.97,-10.4,-20.0,None
17:28:43.226,BOOST,3,47.74,23.91,-10.3,-20.0,None
17:28:43.326,BOOST,3,47.72,23.9,-10.4,-20.1,None
17:28:43.426,BOOST,3,47.74,23.9,-10.3,-20.2,None
17:28:43.527,BOOST,3,47.77,23.91,-10.4,-20.1,None
17:28:43.629,BOOST,3,47.77,23.9,-10.4,-20.1,None
17:28:43.729,BOOST,3,47.79,24.57,-10.8,-20.0,None
17:28:43.830,BOOST,3,47.77,24.57,-10.7,-20.1,None
17:28:43.931,BOOST,3,47.79,24.56,-10.7,-20.0,None
17:28:44.031,BOOST,3,47.79,24.56,-10.7,-20.1,None
17:28:44.132,BOOST,3,47.79,24.56,-10.5,-20.0,None
17:28:44.232,BOOST,3,47.79,24.55,-10.7,-20.0,None
17:28:44.333,BOOST,3,47.77,24.55,-10.7,-20.1,None
17:28:44.434,BOOST,3,47.77,24.53,-10.7,-20.1,None
17:28:44.534,BOOST,3,47.82,24.53,-10.5,-20.1,None
17:28:44.634,BOOST,3,47.79,24.52,-10.7,-20.0,None
17:28:44.735,BOOST,3,47.79,24.53,-10.5,-20.0,None
17:28:44.836,BOOST,3,47.77,24.53,-10.7,-20.0,None
17:28:44.937,BOOST,3,47.77,24.52,-10.7,-20.1,None
17:28:45.038,BOOST,3,47.79,24.5,-10.5,-20.1,None
17:28:45.138,BOOST,3,47.77,24.5,-10.7,-20.0,None
17:28:45.238,BOOST,3,47.77,24.52,-10.7,-20.0,None
17:28:45.338,BOOST,3,47.79,24.5,-10.5,-20.1,None
17:28:45.439,BOOST,3,47.77,24.5,-10.5,-20.1,None
17:28:45.540,BOOST,3,47.74,24.5,-10.7,-20.1,None
17:28:45.640,BOOST,3,47.74,24.49,-10.5,-20.0,None
17:28:45.741,BOOST,3,47.74,24.49,-10.7,-20.0,None
17:28:45.842,BOOST,3,47.74,24.5,-10.5,-20.1,None
17:28:45.942,BOOST,3,47.74,24.49,-10.7,-20.1,None
17:28:46.043,BOOST,3,47.77,24.47,-10.7,-20.0,None
17:28:46.144,BOOST,3,47.82,24.47,-10.7,-20.0,None
17:28:46.244,BOOST,3,47.79,24.46,-10.5,-20.1,None
17:28:46.345,BOOST,3,47.77,24.46,-10.7,-20.2,None
17:28:46.446,BOOST,3,47.79,24.46,-10.5,-20.0,None
17:28:46.547,BOOST,3,47.77,24.46,-10.7,-20.0,None
17:28:46.648,BOOST,3,47.77,24.46,-10.7,-20.1,None
17:28:46.749,BOOST,3,47.79,24.44,-10.5,-20.0,None
17:28:46.849,BOOST,3,47.79,24.44,-10.5,-20.1,None
17:28:46.951,BOOST,3,47.77,24.44,-10.5,-20.0,None
17:28:47.052,BOOST,3,47.79,24.46,-10.5,-20.0,None
17:28:47.152,BOOST,3,47.79,24.46,-10.7,-20.0,None
17:28:47.253,BOOST,3,47.77,24.44,-10.7,-20.2,None
17:28:47.353,BOOST,3,47.79,24.44,-10.7,-20.1,None
17:28:47.454,BOOST,3,47.77,24.44,-10.5,-20.0,None
17:28:47.554,BOOST,3,47.79,24.44,-10.5,-20.0,None
17:28:47.655,BOOST,3,47.79,24.43,-10.5,-20.0,None
17:28:47.756,BOOST,3,47.77,24.44,-10.7,-20.0,None
17:28:47.856,BUCK,3,46.31,11.7,0.0,0.0,None
17:28:47.956,BUCK,3,46.41,6.63,0.0,0.0,None
17:28:48.057,BUCK,3,46.41,6.63,0.0,0.0,None
17:28:48.157,BUCK,3,46.41,6.63,0.0,0.0,None
17:28:48.257,BUCK,3,46.41,6.63,0.0,0.0,None
17:28:48.358,BUCK,3,46.41,6.63,0.0,0.0,None
17:28:48.459,BUCK,3,46.41,6.63,0.0,0.0,None
17:28:48.560,BUCK,3,46.41,6.63,0.0,0.0,None
17:28:48.661,BUCK,3,46.41,6.63,0.0,0.0,None
17:28:48.762,BUCK,3,46.41,6.63,0.0,0.0,None
17:28:48.862,BUCK,3,46.41,6.63,0.0,0.0,None
17:28:48.963,BUCK,3,46.41,6.63,0.0,0.0,None
17:28:49.064,BUCK,3,46.41,6.63,0.0,0.0,None
17:28:49.164,BUCK,3,46.41,6.63,0.0,0.0,None
17:28:49.265,BUCK,3,46.41,6.63,0.0,0.0,None
17:28:49.365,BUCK,3,46.41,6.63,0.0,0.0,None
17:28:49.466,BUCK,3,46.41,6.63,0.0,0.0,None
17:28:49.566,BUCK,3,46.41,6.63,0.0,0.0,None
17:28:49.667,BUCK,3,46.41,6.63,0.0,0.0,None
17:28:49.767,BUCK,3,46.41,6.63,0.0,0.0,None
17:28:49.867,BUCK,3,46.41,6.63,0.0,0.0,None
17:28:49.967,BUCK,3,46.41,6.63,0.0,0.0,None
17:28:50.068,BUCK,3,46.41,6.63,0.0,0.0,None
17:28:50.168,BUCK,3,46.41,6.63,0.0,0.0,None
17:28:50.269,BUCK,3,46.41,6.63,0.0,0.0,None
17:28:50.370,BUCK,3,46.41,6.63,0.0,0.0,None
17:28:50.471,BUCK,3,46.41,6.63,0.0,0.0,None
17:28:50.571,BUCK,3,46.41,6.63,0.0,0.0,None
17:28:50.672,BUCK,3,46.41,6.63,0.0,0.0,None
17:28:50.773,BUCK,3,46.41,6.63,0.0,0.0,None
17:28:50.874,BUCK,3,46.41,6.63,0.0,0.0,None
17:28:50.974,BUCK,3,46.34,28.62,0.0,0.0,None
17:28:51.075,BUCK,2,43.94,33.03,18.0,23.4,None
17:28:51.175,BUCK,2,44.09,33.03,18.0,23.4,None
17:28:51.275,BUCK,2,44.06,33.04,17.9,23.4,None
17:28:51.376,BUCK,2,44.06,33.04,17.9,23.4,None
17:28:51.477,BUCK,2,44.04,33.04,17.9,23.4,None
17:28:51.578,BUCK,2,44.01,33.06,18.0,23.4,None
17:28:51.678,BUCK,2,44.04,33.06,18.0,23.4,None
17:28:51.779,BUCK,2,44.01,33.06,18.0,23.4,None
17:28:51.879,BUCK,2,44.01,33.07,18.0,23.4,None
17:28:51.980,BUCK,2,44.04,33.07,17.9,23.4,None
17:28:52.080,BUCK,2,43.99,33.07,18.0,23.4,None
17:28:52.181,BUCK,2,43.99,33.07,18.0,23.4,None
17:28:52.281,BUCK,2,43.99,33.07,18.0,23.4,None
17:28:52.383,BUCK,2,43.99,33.09,18.0,23.5,None
17:28:52.483,BUCK,2,44.01,33.09,17.9,23.4,None
17:28:52.583,BUCK,2,43.99,33.09,18.0,23.4,None
17:28:52.684,BUCK,2,43.99,33.09,18.0,23.4,None
17:28:52.784,BUCK,2,44.01,33.09,18.0,23.4,None
17:28:52.885,BOOST,2,43.99,33.1,17.9,23.4,None
17:28:52.985,BOOST,3,47.77,24.7,-10.7,-20.0,None
17:28:53.085,BOOST,3,47.72,24.69,-10.7,-20.1,None
17:28:53.185,BOOST,3,47.74,24.66,-10.7,-20.1,None
17:28:53.285,BOOST,3,47.72,24.66,-10.8,-20.1,None
17:28:53.386,BOOST,3,47.72,24.65,-10.7,-20.0,None
17:28:53.486,BOOST,3,47.72,24.63,-10.7,-20.0,None
17:28:53.587,BOOST,3,47.72,24.59,-10.7,-20.1,None
17:28:53.688,BOOST,3,47.72,24.57,-10.7,-20.1,None
17:28:53.788,BOOST,3,47.72,24.56,-10.7,-20.1,None
17:28:53.889,BOOST,3,47.72,24.55,-10.8,-20.1,None
17:28:53.990,BOOST,3,47.72,24.55,-10.7,-20.1,None
17:28:54.091,BOOST,3,47.72,24.53,-10.7,-20.1,None
17:28:54.191,BOOST,3,47.74,24.55,-10.7,-20.2,None
17:28:54.292,BOOST,3,47.72,24.53,-10.7,-20.2,None
17:28:54.393,BOOST,3,47.72,24.53,-10.7,-20.2,None
17:28:54.493,BOOST,3,47.74,24.53,-10.7,-20.1,None
17:28:54.594,BOOST,3,47.74,24.55,-10.7,-20.2,None
17:28:54.694,BOOST,3,47.72,24.53,-10.7,-20.1,None
17:28:54.794,BOOST,3,47.74,24.53,-10.7,-20.0,None
17:28:54.895,BOOST,3,47.74,24.53,-10.7,-20.0,None
17:28:54.995,BOOST,3,47.74,24.53,-10.7,-20.1,None
17:28:55.095,BOOST,3,47.74,24.52,-10.7,-20.2,None
17:28:55.195,BOOST,3,47.72,24.53,-10.7,-20.2,None
17:28:55.295,BOOST,3,47.72,24.52,-10.7,-20.0,None
17:28:55.396,BOOST,3,47.74,24.52,-10.7,-20.0,None
17:28:55.496,BOOST,3,47.77,24.52,-10.7,-20.0,None
17:28:55.597,BOOST,3,47.74,24.52,-10.7,-20.2,None
17:28:55.697,BOOST,3,47.74,24.52,-10.7,-20.2,None
17:28:55.798,BOOST,3,47.74,24.5,-10.7,-20.1,None
17:28:55.898,BOOST,3,47.74,24.52,-10.7,-20.0,None
17:28:55.998,BOOST,3,47.74,24.55,-10.7,-20.1,None
17:28:56.099,BOOST,3,47.74,24.57,-10.7,-20.1,None
