Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
16:37:16.048,DEAD_TIME,1,47.02,24.65,0.0,0.0,None
16:37:16.058,DEAD_TIME,1,47.02,24.7,0.0,0.0,None
16:37:16.068,DEAD_TIME,1,47.02,24.7,0.0,0.0,None
16:37:16.079,DEAD_TIME,1,47.09,24.71,0.0,0.0,None
16:37:16.090,DEAD_TIME,1,47.09,24.71,0.0,0.0,None
16:37:16.100,DEAD_TIME,1,47.09,24.72,0.0,0.0,None
16:37:16.110,DEAD_TIME,1,47.09,24.72,0.0,0.0,None
16:37:16.121,DEAD_TIME,1,47.12,24.74,0.0,0.0,None
16:37:16.131,DEAD_TIME,1,47.12,24.74,0.0,0.0,None
16:37:16.141,DEAD_TIME,1,47.12,24.72,0.0,0.0,None
16:37:16.151,DEAD_TIME,1,47.12,24.72,0.0,0.0,None
16:37:16.161,DEAD_TIME,1,47.04,24.75,0.0,0.0,None
16:37:16.171,DEAD_TIME,1,47.04,24.75,0.0,0.0,None
16:37:16.182,DEAD_TIME,1,47.07,24.75,0.0,0.0,None
16:37:16.192,DEAD_TIME,1,47.09,24.75,0.0,0.0,None
16:37:16.203,DEAD_TIME,1,47.09,24.75,0.0,0.0,None
16:37:16.214,DEAD_TIME,1,47.12,24.75,0.0,0.0,None
16:37:16.224,BUCK,1,47.12,24.75,0.0,0.0,None
16:37:16.234,BUCK,1,46.99,24.77,0.0,0.0,None
16:37:16.244,BUCK,1,46.99,24.77,0.0,0.0,None
16:37:16.255,BUCK,1,46.99,24.77,0.0,0.0,None
16:37:16.265,BUCK,1,46.99,24.77,0.0,0.0,None
16:37:16.275,BUCK,1,46.99,24.77,0.0,0.0,None
16:37:16.285,BUCK,1,46.99,24.77,0.0,0.0,None
16:37:16.296,BUCK,1,46.99,24.77,0.0,0.0,None
16:37:16.306,BUCK,1,46.99,24.77,0.0,0.0,None
16:37:16.317,BUCK,1,46.32,25.19,4.7,7.9,None
16:37:16.328,BUCK,1,46.32,25.19,4.7,7.9,None
16:37:16.339,BUCK,2,46.32,25.28,4.5,7.9,None
16:37:16.349,BUCK,2,46.32,25.28,4.5,7.9,None
16:37:16.359,BUCK,2,46.35,25.33,4.5,8.0,None
16:37:16.369,BUCK,2,46.35,25.33,4.5,8.0,None
16:37:16.379,BUCK,2,46.35,25.38,4.7,8.0,None
16:37:16.389,BUCK,2,46.35,25.38,4.7,8.0,None
16:37:16.400,BUCK,2,46.4,25.42,4.7,8.0,None
16:37:16.410,BUCK,2,46.4,25.42,4.7,8.0,None
16:37:16.421,BUCK,2,46.4,25.45,4.5,7.9,None
16:37:16.431,BUCK,2,46.4,25.45,4.5,7.9,None
16:37:16.441,BUCK,2,46.35,25.48,4.7,8.0,None
16:37:16.451,BUCK,2,46.35,25.48,4.7,8.0,None
16:37:16.462,BUCK,2,46.38,25.49,4.5,8.0,None
16:37:16.472,BUCK,2,46.35,25.52,4.5,7.9,None
16:37:16.483,BUCK,2,46.35,25.52,4.5,7.9,None
16:37:16.493,BUCK,2,46.4,25.54,4.7,7.9,None
16:37:16.503,BUCK,2,46.4,25.54,4.7,7.9,None
16:37:16.514,BUCK,2,46.4,25.55,4.7,8.0,None
16:37:16.524,BUCK,2,46.4,25.55,4.7,8.0,None
16:37:16.534,BUCK,2,46.35,25.58,4.7,8.0,None
16:37:16.544,BUCK,2,46.35,25.58,4.7,8.0,None
16:37:16.555,BUCK,2,46.38,25.6,4.7,8.0,None
16:37:16.565,BUCK,2,46.38,25.6,4.7,8.0,None
16:37:16.576,BUCK,2,46.38,25.62,4.7,7.9,None
16:37:16.586,BUCK,2,46.38,25.62,4.7,7.9,None
16:37:16.597,BUCK,2,46.4,25.64,4.7,8.0,None
16:37:16.607,BUCK,2,46.4,25.64,4.7,8.0,None
16:37:16.618,BUCK,2,46.4,25.65,4.7,7.9,None
16:37:16.629,BUCK,2,46.4,25.65,4.7,7.9,None
16:37:16.639,BUCK,2,46.35,25.67,4.7,7.9,None
16:37:16.649,BUCK,2,46.35,25.67,4.7,7.9,None
16:37:16.659,BUCK,2,46.38,25.68,4.5,7.9,None
16:37:16.670,BUCK,2,46.38,25.68,4.5,7.9,None
16:37:16.681,BUCK,2,46.38,25.7,4.7,8.0,None
16:37:16.691,BUCK,2,46.38,25.7,4.7,8.0,None
16:37:16.702,BUCK,2,46.4,25.71,4.7,7.9,None
16:37:16.712,BUCK,2,46.4,25.73,4.7,8.0,None
16:37:16.723,BUCK,2,46.4,25.73,4.7,8.0,None
16:37:16.733,BUCK,2,46.35,25.74,4.7,7.9,None
16:37:16.743,BUCK,2,46.35,25.74,4.7,7.9,None
16:37:16.754,BUCK,2,46.35,25.76,4.7,8.0,None
16:37:16.764,BUCK,2,46.35,25.76,4.7,8.0,None
16:37:16.775,BUCK,2,46.35,25.77,4.7,7.9,None
16:37:16.785,BUCK,2,46.35,25.77,4.7,7.9,None
16:37:16.796,BUCK,2,46.4,25.78,4.5,7.9,None
16:37:16.806,BUCK,2,46.4,25.78,4.5,7.9,None
16:37:16.817,BUCK,2,46.4,25.8,4.8,8.0,None
16:37:16.827,BUCK,2,46.4,25.8,4.8,8.0,None
16:37:16.837,BUCK,2,46.35,25.81,4.7,7.9,None
16:37:16.848,BUCK,2,46.35,25.81,4.7,7.9,None
16:37:16.858,BUCK,2,46.35,25.81,4.7,8.0,None
16:37:16.868,BUCK,2,46.35,25.81,4.7,8.0,None
16:37:16.880,BUCK,2,46.38,25.83,4.8,7.9,None
16:37:16.890,BUCK,2,46.38,25.83,4.8,7.9,None
16:37:16.901,BUCK,2,46.4,25.84,4.7,7.9,None
16:37:16.911,BUCK,2,46.4,25.84,4.7,7.9,None
16:37:16.922,BUCK,2,46.4,25.86,4.7,8.0,None
16:37:16.932,BUCK,2,46.4,25.86,4.7,8.0,None
16:37:16.942,BUCK,2,46.32,25.86,4.5,8.0,None
16:37:16.952,BUCK,2,46.35,25.87,4.7,8.0,None
16:37:16.962,BUCK,2,46.35,25.87,4.7,8.0,None
16:37:16.972,BUCK,2,46.38,25.89,4.7,7.9,None
16:37:16.983,BUCK,2,46.38,25.89,4.7,7.9,None
16:37:16.993,BUCK,2,46.4,25.9,4.7,8.0,None
16:37:17.003,BUCK,2,46.4,25.9,4.7,8.0,None
16:37:17.014,BUCK,2,46.38,25.92,4.7,7.9,None
16:37:17.024,BUCK,2,46.38,25.92,4.7,7.9,None
16:37:17.034,BUCK,2,46.32,25.93,4.7,7.9,None
16:37:17.044,BUCK,2,46.32,25.93,4.7,7.9,None
16:37:17.055,BUCK,2,46.35,25.94,4.7,7.9,None
16:37:17.065,BUCK,2,46.35,25.94,4.7,7.9,None
16:37:17.076,BUCK,2,46.35,25.94,4.7,7.9,None
16:37:17.086,BUCK,2,46.35,25.94,4.7,7.9,None
16:37:17.097,BUCK,2,46.4,25.96,4.7,8.0,None
16:37:17.107,BUCK,2,46.4,25.96,4.7,8.0,None
16:37:17.118,BUCK,2,46.43,25.97,4.7,8.0,None
16:37:17.128,BUCK,2,46.43,25.97,4.7,8.0,None
16:37:17.139,BUCK,2,46.35,25.97,4.7,8.0,None
16:37:17.149,BUCK,2,46.35,25.97,4.7,8.0,None
16:37:17.159,BUCK,2,46.35,25.99,4.7,8.0,None
16:37:17.170,BUCK,2,46.35,25.99,4.7,8.0,None
16:37:17.181,BUCK,2,46.35,26.0,4.7,8.0,None
16:37:17.191,BUCK,2,46.35,26.0,4.7,8.0,None
16:37:17.202,BUCK,2,46.43,26.02,4.7,7.9,None
16:37:17.212,BUCK,2,46.38,26.03,4.7,8.0,None
16:37:17.223,BUCK,2,46.38,26.03,4.7,8.0,None
16:37:17.233,BUCK,2,46.38,26.03,4.7,8.0,None
16:37:17.243,BUCK,2,46.32,26.03,4.7,7.9,None
16:37:17.254,BUCK,2,46.35,26.05,4.7,8.0,None
16:37:17.264,BUCK,2,46.35,26.05,4.7,8.0,None
16:37:17.275,BUCK,2,46.38,26.06,4.9,7.9,None
16:37:17.285,BUCK,2,46.38,26.06,4.9,7.9,None
16:37:17.296,BUCK,2,46.4,26.07,4.7,8.0,None
16:37:17.306,BUCK,2,46.4,26.07,4.7,8.0,None
16:37:17.316,BUCK,2,46.38,26.09,4.7,8.0,None
16:37:17.327,BUCK,2,46.38,26.09,4.7,8.0,None
16:37:17.337,BUCK,2,46.32,26.1,4.7,7.9,None
16:37:17.348,BUCK,2,46.32,26.1,4.7,7.9,None
16:37:17.359,BUCK,2,46.38,26.1,4.7,7.9,None
16:37:17.369,BUCK,2,46.38,26.1,4.7,7.9,None
16:37:17.380,BUCK,2,46.35,26.12,4.7,7.9,None
16:37:17.390,BUCK,2,46.35,26.12,4.7,7.9,None
16:37:17.401,BUCK,2,46.4,26.13,4.9,8.0,None
16:37:17.411,BUCK,2,46.4,26.13,4.9,8.0,None
16:37:17.422,BUCK,2,46.38,26.15,4.8,7.9,None
16:37:17.432,BUCK,2,46.38,26.15,4.8,7.9,None
16:37:17.442,BUCK,2,46.32,26.16,4.7,8.0,None
16:37:17.452,BUCK,2,46.35,26.16,4.8,8.0,None
16:37:17.463,BUCK,2,46.35,26.16,4.8,8.0,None
16:37:17.473,BUCK,2,46.35,26.18,4.7,7.9,None
16:37:17.483,BUCK,2,46.35,26.18,4.7,7.9,None
16:37:17.494,BUCK,2,46.4,26.19,4.8,8.0,None
16:37:17.504,BUCK,2,46.4,26.19,4.8,8.0,None
16:37:17.515,BUCK,2,46.35,26.19,4.7,7.9,None
16:37:17.525,BUCK,2,46.35,26.19,4.7,7.9,None
16:37:17.535,BUCK,2,46.32,26.21,4.7,8.0,None
16:37:17.545,BUCK,2,46.32,26.21,4.7,8.0,None
16:37:17.556,BUCK,2,46.35,26.22,4.7,7.9,None
16:37:17.566,BUCK,2,46.35,26.22,4.7,7.9,None
16:37:17.577,BUCK,2,46.38,26.23,4.8,8.0,None
16:37:17.588,BUCK,2,46.38,26.23,4.8,8.0,None
16:37:17.598,BUCK,2,46.38,26.25,4.8,7.9,None
16:37:17.608,BUCK,2,46.38,26.25,4.8,7.9,None
16:37:17.618,BUCK,2,46.35,26.25,4.7,7.9,None
16:37:17.628,BUCK,2,46.35,26.25,4.7,7.9,None
16:37:17.639,BUCK,2,46.3,26.26,4.8,8.0,None
16:37:17.649,BUCK,2,46.3,26.26,4.8,8.0,None
16:37:17.659,BUCK,2,46.35,26.28,4.9,7.9,None
16:37:17.669,BUCK,2,46.35,26.28,4.9,7.9,None
16:37:17.681,BUCK,2,46.38,26.28,4.8,7.9,None
16:37:17.691,BUCK,2,46.38,26.28,4.8,7.9,None
16:37:17.702,BUCK,2,46.38,26.29,4.8,7.9,None
16:37:17.712,BUCK,2,46.38,26.31,4.7,7.9,None
16:37:17.723,BUCK,2,46.38,26.31,4.7,7.9,None
16:37:17.733,BUCK,2,46.3,26.32,4.8,7.9,None
16:37:17.743,BUCK,2,46.3,26.32,4.8,7.9,None
16:37:17.754,BUCK,2,46.35,26.32,4.8,8.0,None
16:37:17.764,BUCK,2,46.35,26.32,4.8,8.0,None
16:37:17.775,BUCK,2,46.35,26.34,4.8,8.0,None
16:37:17.785,BUCK,2,46.35,26.34,4.8,8.0,None
16:37:17.795,BUCK,2,46.4,26.35,4.7,7.9,None
16:37:17.806,BUCK,2,46.4,26.35,4.7,7.9,None
16:37:17.816,BUCK,2,46.35,26.37,4.8,8.0,None
16:37:17.826,BUCK,2,46.35,26.37,4.8,8.0,None
16:37:17.837,BUCK,2,46.3,26.38,4.7,7.9,None
16:37:17.848,BUCK,2,46.3,26.38,4.7,7.9,None
16:37:17.858,BUCK,2,46.38,26.39,4.8,8.0,None
16:37:17.868,BUCK,2,46.38,26.39,4.8,8.0,None
16:37:17.879,BUCK,2,46.38,26.39,4.8,8.0,None
16:37:17.889,BUCK,2,46.38,26.39,4.8,8.0,None
16:37:17.901,BUCK,2,46.4,26.41,4.8,8.0,None
16:37:17.911,BUCK,2,46.4,26.41,4.8,8.0,None
16:37:17.922,BUCK,2,46.35,26.41,4.8,7.9,None
16:37:17.932,BUCK,2,46.35,26.41,4.8,7.9,None
16:37:17.942,BUCK,2,46.32,26.44,4.7,8.0,None
16:37:17.952,BUCK,2,46.35,26.44,4.9,7.9,None
16:37:17.963,BUCK,2,46.35,26.44,4.9,7.9,None
16:37:17.973,BUCK,2,46.35,26.45,4.8,7.9,None
16:37:17.983,BUCK,2,46.35,26.45,4.8,7.9,None
16:37:17.994,BUCK,2,46.38,26.45,4.8,7.9,None
16:37:18.004,BUCK,2,46.38,26.45,4.8,7.9,None
16:37:18.015,BUCK,2,46.38,26.47,4.8,7.9,None
16:37:18.025,BUCK,2,46.38,26.47,4.8,7.9,None
16:37:18.035,BUCK,2,46.3,26.47,4.8,8.0,None
16:37:18.045,BUCK,2,46.3,26.47,4.8,8.0,None
16:37:18.056,BUCK,2,46.35,26.5,4.8,7.9,None
16:37:18.066,BUCK,2,46.35,26.5,4.8,7.9,None
16:37:18.077,BUCK,2,46.38,26.5,4.8,7.9,None
16:37:18.087,BUCK,2,46.38,26.5,4.8,7.9,None
16:37:18.098,BUCK,2,46.43,26.5,4.7,7.8,None
16:37:18.108,BUCK,2,46.43,26.5,4.7,7.8,None
16:37:18.119,BUCK,2,46.38,26.5,4.5,7.6,None
16:37:18.131,BUCK,2,46.38,26.5,4.5,7.6,None
16:37:18.141,BUCK,2,46.35,26.5,4.7,7.5,None
16:37:18.151,BUCK,2,46.35,26.5,4.7,7.5,None
16:37:18.161,BUCK,2,46.4,26.5,4.5,7.4,None
16:37:18.171,BUCK,2,46.4,26.5,4.5,7.4,None
16:37:18.182,BUCK,2,46.43,26.5,4.5,7.4,None
16:37:18.192,BUCK,2,46.43,26.5,4.5,7.4,None
16:37:18.202,BUCK,2,46.43,26.5,4.5,7.4,None
16:37:18.212,BUCK,2,46.43,26.5,4.4,7.3,None
16:37:18.223,DEAD_TIME,2,46.43,26.5,4.4,7.3,None
16:37:18.233,DEAD_TIME,1,47.12,26.1,0.0,0.0,None
16:37:18.243,DEAD_TIME,1,47.12,26.1,0.0,0.0,None
16:37:18.254,DEAD_TIME,1,47.25,25.96,0.0,0.0,None
16:37:18.264,DEAD_TIME,1,47.25,25.96,0.0,0.0,None
16:37:18.275,DEAD_TIME,1,47.07,25.83,0.0,0.0,None
16:37:18.285,DEAD_TIME,1,47.07,25.83,0.0,0.0,None
16:37:18.296,DEAD_TIME,1,47.09,25.73,0.0,0.0,None
16:37:18.306,DEAD_TIME,1,47.09,25.73,0.0,0.0,None
16:37:18.317,DEAD_TIME,1,47.14,25.62,0.0,0.0,None
16:37:18.327,DEAD_TIME,1,47.14,25.62,0.0,0.0,None
16:37:18.337,DEAD_TIME,1,47.07,25.54,0.0,0.0,None
16:37:18.348,DEAD_TIME,1,47.07,25.54,0.0,0.0,None
16:37:18.358,DEAD_TIME,1,47.14,25.47,0.0,0.0,None
16:37:18.368,DEAD_TIME,1,47.14,25.47,0.0,0.0,None
16:37:18.379,DEAD_TIME,1,46.97,25.39,0.0,0.0,None
16:37:18.391,DEAD_TIME,1,46.97,25.39,0.0,0.0,None
16:37:18.401,DEAD_TIME,1,47.14,25.33,0.0,0.0,None
16:37:18.411,DEAD_TIME,1,47.14,25.33,0.0,0.0,None
16:37:18.422,BOOST,1,47.14,25.28,0.0,0.0,None
16:37:18.432,BOOST,3,47.14,25.28,0.0,0.0,None
16:37:18.442,BOOST,3,47.02,25.26,0.0,0.0,None
16:37:18.452,BOOST,3,47.02,25.26,0.0,0.0,None
16:37:18.463,BOOST,3,47.02,25.26,0.0,0.0,None
16:37:18.474,BOOST,3,47.02,25.26,0.0,0.0,None
16:37:18.484,BOOST,3,47.02,25.26,0.0,0.0,None
16:37:18.495,BOOST,3,47.02,25.26,0.0,0.0,None
16:37:18.505,BOOST,3,47.02,25.26,0.0,0.0,None
16:37:18.516,BOOST,3,47.89,24.68,-4.1,-6.7,None
16:37:18.526,BOOST,3,47.89,24.68,-4.1,-6.7,None
16:37:18.536,BOOST,3,47.81,24.55,-4.2,-6.7,None
16:37:18.546,BOOST,3,47.81,24.55,-4.2,-6.7,None
16:37:18.556,BOOST,3,47.79,24.51,-4.1,-6.7,None
16:37:18.566,BOOST,3,47.79,24.51,-4.1,-6.7,None
16:37:18.577,BOOST,3,47.79,24.48,-4.1,-6.7,None
16:37:18.587,BOOST,3,47.79,24.48,-4.1,-6.7,None
16:37:18.598,BOOST,3,47.79,24.46,-4.1,-6.7,None
16:37:18.608,BOOST,3,47.79,24.46,-4.1,-6.7,None
16:37:18.619,BOOST,3,47.76,24.45,-4.1,-6.7,None
16:37:18.629,BOOST,3,47.76,24.45,-4.1,-6.7,None
16:37:18.640,BOOST,3,47.73,24.43,-4.1,-6.7,None
16:37:18.650,BOOST,3,47.73,24.43,-4.1,-6.7,None
16:37:18.661,BOOST,3,47.76,24.43,-4.1,-6.7,None
16:37:18.671,BOOST,3,47.76,24.43,-4.1,-6.7,None
16:37:18.682,BOOST,3,47.76,24.42,-4.1,-6.7,None
16:37:18.692,BOOST,3,47.76,24.42,-4.1,-6.7,None
16:37:18.703,BOOST,3,47.76,24.42,-4.1,-6.7,None
16:37:18.713,BOOST,3,47.73,24.41,-4.1,-6.7,None
16:37:18.723,BOOST,3,47.73,24.41,-4.1,-6.7,None
16:37:18.733,BOOST,3,47.76,24.41,-4.1,-6.7,None
16:37:18.743,BOOST,3,47.76,24.41,-4.1,-6.7,None
16:37:18.754,BOOST,3,47.76,24.41,-4.1,-6.7,None
16:37:18.764,BOOST,3,47.76,24.41,-4.1,-6.7,None
16:37:18.775,BOOST,3,47.79,24.39,-4.1,-6.8,None
16:37:18.785,BOOST,3,47.79,24.39,-4.1,-6.8,None
16:37:18.796,BOOST,3,47.76,24.39,-4.1,-6.8,None
16:37:18.806,BOOST,3,47.76,24.39,-4.1,-6.8,None
16:37:18.817,BOOST,3,47.76,24.39,-4.1,-6.7,None
16:37:18.827,BOOST,3,47.76,24.39,-4.1,-6.7,None
16:37:18.838,BOOST,3,47.73,24.39,-4.1,-6.7,None
16:37:18.848,BOOST,3,47.73,24.39,-4.1,-6.7,None
16:37:18.859,BOOST,3,47.76,24.39,-4.1,-6.7,None
16:37:18.869,BOOST,3,47.76,24.39,-4.1,-6.7,None
16:37:18.880,BOOST,3,47.76,24.38,-4.1,-6.7,None
16:37:18.890,BOOST,3,47.76,24.38,-4.1,-6.7,None
16:37:18.901,BOOST,3,47.76,24.38,-4.1,-6.7,None
16:37:18.911,BOOST,3,47.76,24.38,-4.1,-6.7,None
16:37:18.922,BOOST,3,47.73,24.36,-4.1,-6.8,None
16:37:18.932,BOOST,3,47.73,24.36,-4.1,-6.8,None
16:37:18.943,BOOST,3,47.76,24.36,-4.1,-6.7,None
16:37:18.953,BOOST,3,47.73,24.36,-4.1,-6.7,None
16:37:18.963,BOOST,3,47.73,24.36,-4.1,-6.7,None
16:37:18.974,BOOST,3,47.76,24.36,-4.1,-6.7,None
16:37:18.984,BOOST,3,47.76,24.36,-4.1,-6.7,None
16:37:18.995,BOOST,3,47.76,24.35,-4.1,-6.7,None
16:37:19.005,BOOST,3,47.76,24.35,-4.1,-6.7,None
16:37:19.016,BOOST,3,47.73,24.35,-4.1,-6.7,None
16:37:19.026,BOOST,3,47.73,24.35,-4.1,-6.7,None
16:37:19.037,BOOST,3,47.76,24.35,-4.1,-6.7,None
16:37:19.047,BOOST,3,47.76,24.35,-4.1,-6.7,None
16:37:19.057,BOOST,3,47.76,24.35,-4.1,-6.7,None
16:37:19.067,BOOST,3,47.76,24.35,-4.1,-6.7,None
16:37:19.078,BOOST,3,47.76,24.33,-4.1,-6.7,None
16:37:19.088,BOOST,3,47.76,24.33,-4.1,-6.7,None
16:37:19.099,BOOST,3,47.73,24.33,-4.1,-6.7,None
16:37:19.110,BOOST,3,47.73,24.33,-4.1,-6.7,None
16:37:19.121,BOOST,3,47.73,24.33,-4.1,-6.7,None
16:37:19.131,BOOST,3,47.73,24.33,-4.1,-6.7,None
16:37:19.141,BOOST,3,47.76,24.33,-4.1,-6.7,None
16:37:19.151,BOOST,3,47.76,24.33,-4.1,-6.7,None
16:37:19.162,BOOST,3,47.76,24.33,-4.1,-6.7,None
16:37:19.172,BOOST,3,47.76,24.33,-4.1,-6.8,None
16:37:19.183,BOOST,3,47.76,24.33,-4.1,-6.8,None
16:37:19.194,BOOST,3,47.76,24.33,-4.1,-6.7,None
16:37:19.204,BOOST,3,47.76,24.33,-4.1,-6.7,None
16:37:19.215,BOOST,3,47.73,24.32,-4.1,-6.7,None
16:37:19.225,BOOST,3,47.73,24.32,-4.1,-6.7,None
16:37:19.235,BOOST,3,47.76,24.32,-4.1,-6.7,None
16:37:19.245,BOOST,3,47.76,24.32,-4.1,-6.7,None
16:37:19.256,BOOST,3,47.76,24.32,-4.1,-6.7,None
16:37:19.266,BOOST,3,47.76,24.32,-4.1,-6.7,None
16:37:19.277,BOOST,3,47.76,24.32,-4.1,-6.7,None
16:37:19.287,BOOST,3,47.76,24.32,-4.1,-6.7,None
16:37:19.298,BOOST,3,47.76,24.32,-4.1,-6.7,None
16:37:19.308,BOOST,3,47.76,24.32,-4.1,-6.7,None
16:37:19.319,BOOST,3,47.73,24.3,-4.1,-6.8,None
16:37:19.329,BOOST,3,47.73,24.3,-4.1,-6.8,None
16:37:19.340,BOOST,3,47.79,24.3,-4.1,-6.7,None
16:37:19.350,BOOST,3,47.79,24.3,-4.1,-6.7,None
16:37:19.361,BOOST,3,47.76,24.3,-4.2,-6.7,None
16:37:19.371,BOOST,3,47.76,24.3,-4.2,-6.7,None
16:37:19.382,BOOST,3,47.73,24.3,-4.2,-6.7,None
16:37:19.392,BOOST,3,47.76,24.3,-4.1,-6.7,None
16:37:19.402,BOOST,3,47.76,24.3,-4.1,-6.7,None
16:37:19.412,BOOST,3,47.73,24.3,-4.1,-6.7,None
16:37:19.423,BOOST,3,47.73,24.3,-4.1,-6.7,None
16:37:19.433,BOOST,3,47.76,24.3,-4.1,-6.7,None
16:37:19.443,BOOST,3,47.76,24.3,-4.1,-6.7,None
16:37:19.454,BOOST,3,47.73,24.29,-4.1,-6.7,None
16:37:19.464,BOOST,3,47.73,24.29,-4.1,-6.7,None
16:37:19.475,BOOST,3,47.76,24.29,-4.1,-6.7,None
16:37:19.485,BOOST,3,47.76,24.29,-4.1,-6.7,None
16:37:19.496,BOOST,3,47.76,24.29,-4.1,-6.7,None
16:37:19.506,BOOST,3,47.76,24.29,-4.1,-6.7,None
16:37:19.517,BOOST,3,47.73,24.29,-4.1,-6.7,None
16:37:19.527,BOOST,3,47.73,24.29,-4.1,-6.7,None
16:37:19.537,BOOST,3,47.73,24.29,-4.1,-6.7,None
16:37:19.548,BOOST,3,47.73,24.29,-4.1,-6.7,None
16:37:19.559,BOOST,3,47.76,24.29,-4.1,-6.8,None
16:37:19.569,BOOST,3,47.76,24.29,-4.1,-6.8,None
16:37:19.580,BOOST,3,47.76,24.29,-4.2,-6.8,None
16:37:19.590,BOOST,3,47.76,24.29,-4.2,-6.8,None
16:37:19.601,BOOST,3,47.73,24.29,-4.1,-6.7,None
16:37:19.611,BOOST,3,47.73,24.29,-4.1,-6.7,None
16:37:19.622,BOOST,3,47.73,24.27,-4.1,-6.7,None
16:37:19.632,BOOST,3,47.73,24.27,-4.1,-6.7,None
16:37:19.642,BOOST,3,47.76,24.27,-4.1,-6.8,None
16:37:19.652,BOOST,3,47.76,24.27,-4.1,-6.7,None
16:37:19.663,BOOST,3,47.76,24.27,-4.1,-6.7,None
16:37:19.673,BOOST,3,47.79,24.27,-4.1,-6.8,None
16:37:19.683,BOOST,3,47.79,24.27,-4.1,-6.8,None
16:37:19.694,BOOST,3,47.76,24.26,-4.1,-6.7,None
16:37:19.704,BOOST,3,47.76,24.26,-4.1,-6.7,None
16:37:19.715,BOOST,3,47.76,24.26,-4.1,-6.7,None
16:37:19.725,BOOST,3,47.76,24.26,-4.1,-6.7,None
16:37:19.735,BOOST,3,47.76,24.26,-4.1,-6.7,None
16:37:19.745,BOOST,3,47.76,24.26,-4.1,-6.7,None
16:37:19.755,BOOST,3,47.76,24.26,-4.1,-6.7,None
16:37:19.765,BOOST,3,47.76,24.26,-4.1,-6.7,None
16:37:19.776,BOOST,3,47.73,24.26,-4.1,-6.8,None
16:37:19.786,BOOST,3,47.73,24.26,-4.1,-6.8,None
16:37:19.797,BOOST,3,47.76,24.26,-4.1,-6.7,None
16:37:19.807,BOOST,3,47.76,24.26,-4.1,-6.7,None
16:37:19.818,BOOST,3,47.73,24.26,-4.1,-6.8,None
16:37:19.828,BOOST,3,47.73,24.26,-4.1,-6.8,None
16:37:19.839,BOOST,3,47.76,24.26,-4.1,-6.7,None
16:37:19.849,BOOST,3,47.76,24.26,-4.1,-6.7,None
16:37:19.860,BOOST,3,47.76,24.25,-4.1,-6.7,None
16:37:19.870,BOOST,3,47.76,24.25,-4.1,-6.7,None
16:37:19.881,BOOST,3,47.73,24.25,-4.1,-6.7,None
16:37:19.891,BOOST,3,47.73,24.25,-4.1,-6.7,None
16:37:19.902,BOOST,3,47.76,24.25,-4.1,-6.7,None
16:37:19.912,BOOST,3,47.73,24.25,-4.1,-6.8,None
16:37:19.922,BOOST,3,47.73,24.25,-4.1,-6.8,None
16:37:19.932,BOOST,3,47.73,24.25,-4.1,-6.8,None
16:37:19.942,BOOST,3,47.76,24.25,-4.1,-6.7,None
16:37:19.952,BOOST,3,47.76,24.25,-4.1,-6.8,None
16:37:19.962,BOOST,3,47.76,24.25,-4.1,-6.8,None
16:37:19.972,BOOST,3,47.73,24.25,-4.1,-6.7,None
16:37:19.983,BOOST,3,47.73,24.25,-4.1,-6.7,None
16:37:19.993,BOOST,3,47.76,24.25,-4.1,-6.7,None
16:37:20.003,BOOST,3,47.76,24.25,-4.1,-6.7,None
16:37:20.014,BOOST,3,47.76,24.23,-4.1,-6.7,None
16:37:20.024,BOOST,3,47.76,24.23,-4.1,-6.7,None
16:37:20.034,BOOST,3,47.76,24.23,-4.1,-6.7,None
16:37:20.044,BOOST,3,47.76,24.23,-4.1,-6.7,None
16:37:20.055,BOOST,3,47.76,24.23,-4.1,-6.7,None
16:37:20.065,BOOST,3,47.76,24.23,-4.1,-6.7,None
16:37:20.076,BOOST,3,47.73,24.23,-4.1,-6.7,None
16:37:20.086,BOOST,3,47.73,24.23,-4.1,-6.7,None
16:37:20.098,BOOST,3,47.76,24.23,-4.1,-6.7,None
16:37:20.108,BOOST,3,47.76,24.23,-4.1,-6.7,None
16:37:20.118,BOOST,3,47.73,24.23,-4.1,-6.8,None
16:37:20.128,BOOST,3,47.73,24.23,-4.1,-6.8,None
16:37:20.139,BOOST,3,47.73,24.23,-4.1,-6.7,None
16:37:20.149,BOOST,3,47.73,24.23,-4.1,-6.7,None
16:37:20.159,BOOST,3,47.76,24.23,-4.1,-6.7,None
16:37:20.169,BOOST,3,47.76,24.23,-4.1,-6.7,None
16:37:20.181,BOOST,3,47.73,24.23,-4.1,-6.8,None
16:37:20.191,BOOST,3,47.73,24.23,-4.1,-6.8,None
16:37:20.202,BOOST,3,47.73,24.22,-4.1,-6.7,None
16:37:20.212,BOOST,3,47.73,24.22,-4.1,-6.7,None
16:37:20.222,BOOST,3,47.73,24.22,-4.1,-6.7,None
16:37:20.232,BOOST,3,47.73,24.22,-4.1,-6.7,None
16:37:20.242,BOOST,3,47.79,24.23,-4.1,-6.7,None
16:37:20.252,BOOST,3,47.76,24.22,-4.1,-6.7,None
16:37:20.263,BOOST,3,47.76,24.22,-4.1,-6.7,None
16:37:20.273,BOOST,3,47.76,24.22,-4.1,-6.8,None
16:37:20.283,BOOST,3,47.76,24.22,-4.1,-6.8,None
