Timestamp,Pack_V,Pack_A,SOC_%,Temp_Max_C,Temp_Min_C,Cell_Max_mV,Cell_Min_mV,Cell_1,Cell_2,Cell_3,Cell_4,Cell_5,Cell_6,Cell_7,Cell_8,Cell_9,Cell_10,Cell_11,Cell_12,Cell_13,Cell_14,Cell_15,Cell_16,Cell_17,Cell_18,Cell_19,Cell_20,Cell_21,Cell_22,Cell_23,Cell_24,Chg_ON,Dsg_ON,Bal_ON
17:21:54.516,33.5,0.0,68,28,27,2734,2759,2399,2399,2399,2399,2398,2583,2988,2399,2399,2399,2400,2393,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:54.548,33.5,0.0,68,28,27,2734,2759,2399,2399,2399,2399,2398,2583,2988,2399,2399,2399,2400,2393,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:54.568,33.5,0.0,68,28,27,2734,2759,2399,2399,2399,2399,2398,2583,2988,2399,2399,2399,2400,2393,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:54.582,33.5,0.0,68,28,27,2734,2759,2399,2399,2399,2399,2398,2583,2988,2399,2399,2399,2400,2393,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:54.582,33.5,0.0,68,28,27,2734,2759,2399,2399,2399,2399,2398,2583,2988,2399,2399,2399,2400,2393,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:54.628,33.5,0.0,68,28,27,2734,2759,2399,2399,2399,2399,2398,2583,2988,2399,2399,2399,2400,2393,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:54.628,33.5,0.0,68,28,27,2734,2759,2399,2399,2399,2399,2398,2583,2988,2399,2399,2399,2400,2393,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:54.668,33.5,0.0,68,28,27,2734,2760,2399,2399,2399,2399,2398,2583,2988,2399,2399,2399,2400,2393,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:54.682,33.5,0.0,68,28,27,2734,2760,2399,2399,2399,2399,2398,2583,2988,2399,2399,2399,2400,2393,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:54.682,33.5,0.0,68,28,27,2734,2760,2399,2399,2399,2399,2398,2583,2988,2399,2399,2399,2400,2393,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:54.728,33.5,0.0,68,28,27,2734,2760,2399,2399,2399,2399,2398,2583,2988,2399,2399,2399,2400,2393,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:54.737,33.5,27.1,68,28,27,2734,2760,2399,2399,2399,2399,2398,2583,2988,2399,2399,2399,2400,2393,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:54.768,33.5,27.1,68,28,27,2736,2760,2399,2399,2399,2399,2398,2583,2988,2399,2399,2399,2400,2393,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:54.782,33.5,27.1,68,28,27,2736,2760,2399,2399,2399,2399,2398,2583,2988,2399,2399,2399,2400,2393,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:54.782,33.5,27.1,68,28,27,2736,2760,2399,2399,2399,2399,2398,2583,2988,2399,2399,2399,2400,2393,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:54.828,33.5,27.1,68,28,27,2736,2760,2399,2399,2399,2399,2398,2583,2988,2399,2399,2399,2400,2393,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:54.846,33.5,27.1,68,28,27,2736,2760,2399,2399,2399,2399,2398,2583,2988,2399,2399,2399,2400,2393,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:54.847,33.5,27.1,68,28,27,2736,2760,2399,2399,2399,2399,2398,2583,2988,2399,2399,2399,2400,2393,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:54.883,33.5,27.1,68,28,27,2736,2760,2399,2399,2399,2399,2398,2583,2988,2399,2399,2399,2400,2393,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:54.883,33.5,27.1,68,28,27,2736,2760,2399,2399,2399,2399,2398,2583,2988,2399,2399,2399,2400,2393,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:54.928,33.5,27.1,68,28,27,2736,2760,2399,2399,2399,2399,2398,2583,2988,2399,2399,2399,2400,2393,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:54.948,33.5,27.1,68,28,27,2736,2760,2399,2399,2399,2399,2398,2583,2988,2399,2399,2399,2400,2393,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:54.955,33.5,27.1,68,28,27,2736,2760,2399,2399,2399,2399,2398,2583,2988,2399,2399,2399,2400,2393,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:54.961,33.5,27.1,68,28,27,2736,2760,2399,2399,2399,2399,2398,2583,2988,2399,2399,2399,2400,2393,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:54.984,33.5,27.1,68,28,27,2736,2760,2399,2399,2399,2399,2398,2583,2988,2399,2399,2399,2400,2393,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:55.028,33.5,27.1,68,28,27,2736,2760,2399,2399,2399,2399,2398,2583,2988,2399,2399,2399,2400,2393,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:55.048,33.5,27.1,68,28,27,2736,2760,2399,2399,2399,2399,2398,2583,2988,2399,2399,2399,2400,2393,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:55.067,33.5,27.1,68,28,27,2736,2760,2399,2399,2399,2399,2398,2583,2988,2399,2399,2399,2400,2393,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:55.068,33.5,27.1,68,28,27,2736,2761,2399,2399,2399,2399,2398,2583,2988,2399,2399,2399,2400,2393,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:55.084,33.5,27.1,68,28,27,2736,2761,2399,2399,2399,2399,2398,2583,2988,2399,2399,2399,2400,2393,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:55.128,33.5,27.1,68,28,27,2736,2761,2399,2399,2399,2399,2398,2583,2988,2399,2399,2399,2400,2393,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:55.148,33.5,27.1,68,28,27,2736,2761,2399,2399,2399,2399,2398,2583,2988,2399,2399,2399,2400,2393,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:55.168,33.5,27.1,68,28,27,2736,2761,2399,2399,2399,2399,2398,2583,2988,2399,2399,2399,2400,2393,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:55.176,33.5,27.1,68,28,27,2736,2761,2399,2399,2399,2399,2398,2583,2988,2399,2399,2399,2400,2393,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:55.185,33.5,27.1,68,28,27,2737,2761,2399,2399,2399,2399,2398,2583,2988,2399,2399,2399,2400,2393,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:55.228,33.5,27.1,68,28,27,2737,2761,2399,2399,2399,2399,2398,2583,2988,2399,2399,2399,2400,2393,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:55.248,33.5,27.1,68,28,27,2737,2761,2399,2399,2399,2399,2398,2583,2988,2399,2399,2399,2400,2393,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:55.268,33.5,27.1,68,28,27,2737,2761,2399,2399,2399,2399,2398,2583,2988,2399,2399,2399,2400,2393,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:55.285,33.5,27.1,68,28,27,2737,2761,2399,2399,2399,2399,2398,2583,2988,2399,2399,2399,2400,2393,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:55.285,33.5,27.1,68,28,27,2737,2761,2399,2399,2399,2399,2398,2583,2988,2399,2399,2399,2400,2393,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:55.328,33.5,27.1,68,28,27,2737,2761,2399,2399,2399,2399,2398,2583,2988,2399,2399,2399,2400,2393,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:55.348,33.5,27.1,68,28,27,2737,2761,2399,2399,2399,2399,2398,2583,2988,2399,2399,2399,2400,2393,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:55.368,33.5,27.1,68,28,27,2737,2761,2399,2399,2399,2399,2398,2583,2988,2399,2399,2399,2400,2393,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:55.385,33.5,27.1,68,28,27,2737,2761,2399,2399,2399,2399,2398,2583,2988,2399,2399,2399,2400,2393,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:55.385,33.5,27.1,68,28,27,2737,2761,2399,2399,2399,2399,2398,2583,2988,2399,2399,2399,2400,2393,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:55.428,33.5,27.1,68,28,27,2738,2761,2399,2399,2399,2399,2398,2583,2988,2399,2399,2399,2400,2393,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:55.448,33.5,27.1,68,28,27,2738,2761,2399,2399,2399,2399,2398,2583,2988,2399,2399,2399,2400,2393,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:55.468,33.5,27.1,68,28,27,2738,2761,2399,2399,2399,2399,2398,2583,2988,2399,2399,2399,2400,2393,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:55.486,33.5,27.1,68,28,27,2738,2761,2399,2399,2399,2399,2398,2583,2988,2399,2399,2399,2400,2393,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:55.486,33.5,27.1,68,28,27,2738,2761,2399,2399,2399,2399,2398,2583,2988,2399,2399,2399,2400,2393,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:55.498,33.5,27.1,68,28,27,2738,2764,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:55.528,33.5,27.1,68,28,27,2738,2764,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:55.548,33.5,27.1,68,28,27,2738,2764,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:55.568,33.5,27.1,68,28,27,2738,2764,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:55.586,33.5,27.1,68,28,27,2738,2764,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:55.587,33.5,27.1,68,28,27,2738,2764,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:55.628,33.5,27.1,68,28,27,2738,2764,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:55.648,33.5,27.1,68,28,27,2738,2764,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:55.668,33.5,27.1,68,28,27,2738,2764,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:55.686,33.5,27.1,68,28,27,2738,2764,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:55.687,33.5,27.1,68,28,27,2738,2764,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:55.728,33.5,27.1,68,28,27,2738,2764,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:55.748,33.5,27.1,68,28,27,2738,2764,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:55.768,33.5,27.1,68,28,27,2738,2764,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:55.787,33.5,27.1,68,28,27,2738,2764,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:55.787,33.5,27.1,68,28,27,2738,2764,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:55.828,33.5,27.1,68,28,27,2738,2764,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:55.848,33.5,27.1,68,28,27,2738,2764,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:55.868,33.5,27.1,68,28,27,2738,2764,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:55.887,33.5,27.1,68,28,27,2738,2764,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:55.888,33.5,27.1,68,28,27,2738,2764,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:55.928,33.5,27.1,68,28,27,2738,2764,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:55.948,33.5,27.1,68,28,27,2738,2764,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:55.968,33.5,27.1,68,28,27,2738,2764,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:55.988,33.5,27.1,68,28,27,2738,2764,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:55.988,33.5,27.1,68,28,27,2738,2764,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:56.028,33.5,27.1,68,28,27,2738,2764,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:56.048,33.5,27.1,68,28,27,2738,2764,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:56.068,33.5,27.1,68,28,27,2738,2764,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:56.088,33.5,27.1,68,28,27,2738,2764,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:56.088,33.5,27.1,68,28,27,2738,2764,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:56.128,33.5,27.1,68,28,27,2739,2764,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:56.148,33.5,27.1,68,28,27,2739,2764,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:56.168,33.5,27.1,68,28,27,2739,2764,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:56.188,33.5,27.1,68,28,27,2739,2764,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:56.188,33.5,27.1,68,28,27,2739,2764,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:56.228,33.5,27.1,68,28,27,2739,2765,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:56.248,33.5,27.1,68,28,27,2739,2765,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:56.268,33.5,27.1,68,28,27,2739,2765,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:56.288,33.5,27.1,68,28,27,2739,2765,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:56.288,33.5,27.1,68,28,27,2739,2765,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:56.328,33.5,27.1,68,28,27,2739,2765,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:56.348,33.5,27.1,68,28,27,2739,2765,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:56.368,33.5,27.1,68,28,27,2739,2765,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:56.388,33.5,27.1,68,28,27,2739,2765,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:56.388,33.5,27.1,68,28,27,2739,2765,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:56.428,33.5,27.1,68,28,27,2739,2765,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:56.448,33.5,27.1,68,28,27,2739,2765,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:56.468,33.5,27.1,68,28,27,2739,2765,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:56.488,33.5,27.1,68,28,27,2739,2765,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:56.488,33.5,27.1,68,28,27,2739,2765,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:56.509,33.5,27.1,68,28,27,2739,2765,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:56.548,33.5,27.1,68,28,27,2739,2765,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:56.568,33.5,27.1,68,28,27,2739,2765,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:56.588,33.5,27.1,68,28,27,2739,2765,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:56.588,33.5,27.1,68,28,27,2739,2765,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:56.619,33.5,27.1,68,28,27,2739,2765,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:56.620,33.5,27.1,68,28,27,2739,2766,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:56.668,33.5,27.1,68,28,27,2739,2766,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:56.688,33.5,27.1,68,28,27,2739,2766,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:56.688,33.5,27.1,68,28,27,2739,2766,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:56.728,33.5,27.1,68,28,27,2739,2766,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:56.729,33.5,27.1,68,28,27,2739,2766,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:56.768,33.5,27.1,68,28,27,2741,2766,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:56.788,33.5,27.1,68,28,27,2741,2766,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:56.788,33.5,27.1,68,28,27,2741,2766,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:56.828,33.5,27.1,68,28,27,2741,2766,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:56.842,33.5,27.1,68,28,27,2741,2766,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:56.843,33.5,27.1,68,28,27,2741,2766,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:56.888,33.5,27.1,68,28,27,2741,2766,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:56.888,33.5,27.1,68,28,27,2741,2766,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:56.928,33.5,27.1,68,28,27,2741,2766,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:56.948,33.5,27.1,68,28,27,2741,2766,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:56.952,33.5,27.1,68,28,27,2741,2766,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:56.988,33.5,27.1,68,28,27,2741,2766,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:56.988,33.5,27.1,68,28,27,2741,2766,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:57.028,33.5,27.1,68,28,27,2741,2766,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:57.048,33.5,27.1,68,28,27,2741,2766,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:57.062,33.6,27.1,68,28,27,2741,2766,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:57.063,33.6,27.1,68,28,27,2741,2768,2462,2882,3033,2792,3022,2588,3032,2738,2840,2795,2611,2764,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:57.088,33.6,27.1,68,28,27,2741,2768,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:57.128,33.6,27.1,68,28,27,2741,2768,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:57.148,33.6,27.1,68,28,27,2741,2768,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:57.168,33.6,27.1,68,28,27,2741,2768,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:57.176,33.6,27.1,68,28,27,2741,2768,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:57.188,33.6,27.1,68,28,27,2741,2768,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:57.228,33.6,27.1,68,28,27,2741,2768,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:57.248,33.6,27.1,68,28,27,2741,2768,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:57.268,33.6,27.1,68,28,27,2741,2768,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:57.279,33.6,27.1,68,28,27,2741,2768,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:57.280,33.6,27.1,68,28,27,2741,2768,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:57.296,33.6,27.1,68,28,27,2741,2768,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:57.328,33.6,27.1,68,28,27,2741,2768,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:57.348,33.6,27.1,68,28,27,2741,2768,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:57.368,33.6,27.1,68,28,27,2741,2768,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:57.379,33.6,27.1,68,28,27,2741,2768,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
